date,open,high,low,close,volume
2023-01-11,140.88,143.6,139.49,143.39,265632.0
2023-01-12,143.86,143.86,140.95,142.35,192807.0
2023-01-13,141.47,144.85,141.3,144.19,186078.0
2023-01-17,143.65,144.07,141.21,142.34,184242.0
2023-01-18,142.49,144.9,141.32,141.44,143059.0
2023-01-19,140.37,140.62,137.045,137.49,200237.0
2023-01-20,137.9,140.7286,136.46,140.43,326078.0
2023-01-23,140.34,143.91,140.08,142.18,258222.0
2023-01-24,140.02,144.4,140.02,143.19,203402.0
2023-01-25,141.96,145.15,141.585,144.73,245043.0
2023-01-26,143.63,144.5,133.58,139.04,604482.0
2023-01-27,138.97,142.26,137.82,141.11,352902.0
2023-01-30,140.93,143.26,139.87,141.53,358658.0
2023-01-31,143.01,146.172,142.725,146.08,345677.0
2023-02-01,145.1,149.53,145.01,148.08,292170.0
2023-02-02,148.49,152.15,148.28,151.16,286775.0
2023-02-03,149.62,151.82,147.81,148.64,292641.0
2023-02-06,147.4,148.01,145.65,147.28,238527.0
2023-02-07,146.79,150.67,145.12,149.9,299269.0
2023-02-08,149.3,149.44,146.05,146.97,265617.0
2023-02-09,148.12,148.84,144.27,144.31,154405.0
2023-02-10,143.46,144.94,142.4803,143.79,265819.0
2023-02-13,143.52,145.14,142.36,145.05,207308.0
2023-02-14,144.57,146.22,142.7,144.25,163955.0
2023-02-15,143.61,147.77,143.61,146.33,247100.0
2023-02-16,143.92,146.65,142.63,143.51,244024.0
2023-02-17,143.06,145.12,142.32,143.81,237826.0
2023-02-21,141.57,142.63,137.64,137.64,240395.0
2023-02-22,138.48,139.84,138.22,139.55,230571.0
2023-02-23,140.16,141.09,137.43,139.85,155056.0
2023-02-24,137.93,139.06,136.88,138.76,295207.0
2023-02-27,140.44,141.9,139.7,139.85,247823.0
2023-02-28,139.68,141.295,139.68,140.32,196165.0
2023-03-01,140.02,143.35,140.0,143.29,331983.0
2023-03-02,142.32,146.03,141.01,145.6,314327.0
2023-03-03,146.29,147.89,144.7975,147.53,257297.0
