date,open,high,low,close,volume
2023-01-11,241.96,245.22,241.48,245.05,1364085.0
2023-01-12,244.36,245.93,242.58,244.26,1169993.0
2023-01-13,243.8,246.67,242.68,245.36,1712864.0
2023-01-17,243.79,244.35,236.135,236.78,2972755.0
2023-01-18,237.69,237.9,234.21,234.25,2095656.0
2023-01-19,232.8,234.93,232.2,233.32,1646126.0
2023-01-20,232.5,237.71,232.26,237.17,1715607.0
2023-01-23,236.48,241.86,235.44,240.96,1654699.0
2023-01-24,241.02,241.02,238.14,239.15,1425373.0
2023-01-25,234.25,234.25,223.66,228.01,3695035.0
2023-01-26,226.81,228.85,225.12,225.43,3021273.0
2023-01-27,224.5,225.88,220.21,220.8,4945202.0
2023-01-30,220.05,223.3,218.49,222.35,3593999.0
2023-01-31,223.73,226.53,222.99,225.81,2788799.0
2023-02-01,225.71,228.1,221.51,226.73,1981781.0
2023-02-02,226.86,229.15,224.57,228.99,2953729.0
2023-02-03,226.33,227.87,220.81,225.31,2328905.0
2023-02-06,223.63,226.03,222.8,223.47,1375770.0
2023-02-07,223.05,227.57,221.88,226.77,1995687.0
2023-02-08,224.85,226.96,222.99,223.98,1643567.0
2023-02-09,225.94,228.34,223.79,223.91,2699151.0
2023-02-10,223.03,226.74,223.03,225.82,2278164.0
2023-02-13,226.66,227.84,225.7128,227.36,1720737.0
2023-02-14,226.83,227.36,223.12,224.59,1581466.0
2023-02-15,224.36,227.9,223.605,227.85,1732412.0
2023-02-16,226.0,228.82,225.02,227.48,1992857.0
2023-02-17,226.66,228.94,226.09,228.695,1659504.0
2023-02-21,226.69,228.34,223.66,224.68,1896862.0
2023-02-22,225.8,226.48,221.99,222.93,1690707.0
2023-02-23,223.91,224.04,220.36,222.78,1435774.0
2023-02-24,219.69,222.03,219.69,221.58,1812779.0
2023-02-27,223.0,224.235,221.17,221.6,1254322.0
2023-02-28,220.91,222.265,219.4,219.82,2052466.0
2023-03-01,220.15,220.88,217.815,219.56,1387940.0
2023-03-02,219.815,223.25,219.35,222.55,2053157.0
2023-03-03,223.12,225.13,222.75,224.75,2013056.0
2023-03-06,224.77,226.43,224.41,225.52,2480613.0
2023-03-07,224.4,225.58,220.44,221.28,1923352.0
2023-03-08,221.84,222.66,220.2407,221.97,1274047.0
2023-03-09,221.74,222.38,218.81,218.98,1772664.0
2023-03-10,217.95,218.94,213.33,213.56,1652784.0
2023-03-13,212.82,217.51,212.27,213.55,2236250.0
2023-03-14,215.06,216.56,210.71,213.59,2478587.0
2023-03-15,212.07,213.31,210.04,213.25,2538058.0
2023-03-16,213.04,216.51,211.81,215.8,2193681.0
2023-03-17,216.3,217.03,212.575,213.22,8927720.0
2023-03-20,213.91,216.34,212.58,215.87,2400286.0
2023-03-21,216.52,218.56,215.18,218.1,2230474.0
2023-03-22,218.54,219.16,213.14,213.26,1723111.0
2023-03-23,213.7,216.907,212.135,213.62,1893903.0
2023-03-24,213.92,214.49,211.41,214.13,1720461.0
2023-03-27,214.95,216.31,214.1,214.36,1627097.0
2023-03-28,214.58,215.915,212.85,214.15,1130094.0
2023-03-29,216.11,220.75,215.0,219.9,1724403.0
2023-03-30,220.57,221.8,218.74,219.49,1408684.0
2023-03-31,220.92,222.77,219.81,222.63,1782915.0
2023-04-03,218.54,219.05,215.14,216.81,2592146.0
2023-04-04,216.155,216.97,212.19,214.04,2384938.0
2023-04-05,213.41,214.56,211.32,213.17,2223959.0
2023-04-06,213.18,216.37,212.58,216.11,1966560.0
2023-04-10,214.11,214.76,213.02,214.22,1181424.0
2023-04-11,214.34,215.46,213.29,215.21,1370777.0
2023-04-12,215.8,217.2,214.89,215.61,1654760.0
2023-04-13,215.87,217.635,214.475,217.25,1293886.0
2023-04-14,216.22,217.995,213.79,215.7,1224198.0
2023-04-17,216.23,218.23,215.73,218.16,1648344.0
2023-04-18,218.68,219.47,216.62,217.32,932105.0
2023-04-19,216.93,218.12,216.665,217.04,862983.0
2023-04-20,215.74,216.57,214.36,215.62,1117764.0
2023-04-21,215.98,215.98,213.81,215.21,1093007.0
2023-04-24,215.88,216.785,214.79,215.47,1332201.0
2023-04-25,214.88,214.88,211.64,211.69,2161739.0
2023-04-26,203.13,212.66,201.46,210.83,3217594.0
2023-04-27,211.99,216.96,211.3975,216.16,2180945.0
2023-04-28,216.49,220.06,215.8,220.0,2427856.0
2023-05-01,219.23,222.55,218.85,221.12,1699684.0
2023-05-02,220.74,221.53,214.74,216.54,1775534.0
2023-05-03,218.05,219.61,215.96,215.98,1604855.0
2023-05-04,216.54,216.67,213.11,213.81,1241484.0
2023-05-05,215.15,217.55,213.94,215.48,1455136.0
2023-05-08,216.37,216.4909,213.555,214.27,1001586.0
2023-05-09,213.93,214.2599,212.15,213.66,1204404.0
2023-05-10,215.04,215.98,212.055,215.01,1007882.0
2023-05-11,213.76,214.52,209.14,209.81,1935132.0
2023-05-12,210.76,212.95,210.745,212.74,1256973.0
2023-05-15,212.24,214.57,212.0,214.39,893415.0
2023-05-16,213.51,213.865,211.89,212.34,1706757.0
2023-05-17,213.74,214.99,212.37,213.96,1257344.0
2023-05-18,213.3,215.79,213.01,215.43,1598194.0
2023-05-19,216.64,217.54,215.26,216.18,1504198.0
2023-05-22,216.86,217.4,215.205,216.53,1521646.0
2023-05-23,216.0,216.495,215.04,215.55,1942936.0
2023-05-24,215.73,215.99,213.91,214.0,1434163.0
2023-05-25,211.81,212.1,208.81,210.4,2066030.0
2023-05-26,211.41,212.96,209.92,212.48,2143589.0
2023-05-30,212.66,213.0,207.715,210.12,1916646.0
2023-05-31,210.45,210.51,206.17,208.99,7408434.0
2023-06-01,210.39,212.17,208.66,211.81,1963170.0
2023-06-02,212.7,216.94,211.405,216.52,1449246.0
2023-06-05,217.05,217.27,215.61,216.24,1205407.0
2023-06-06,217.2,217.96,215.23,216.74,1252599.0
2023-06-07,216.25,216.63,214.715,216.47,1652496.0
2023-06-08,215.39,215.7,213.48,215.19,1338715.0
2023-06-09,214.33,215.68,213.48,215.22,1295890.0
2023-06-12,215.23,218.6,214.48,218.36,1348189.0
2023-06-13,218.93,220.61,218.54,220.49,1345093.0
2023-06-14,221.5,222.15,215.3,216.09,2116842.0
2023-06-15,216.31,221.56,215.6,220.97,1911194.0
2023-06-16,222.29,222.74,220.735,221.32,3337403.0
2023-06-20,221.47,222.28,219.9,220.28,1779421.0
2023-06-21,219.43,221.81,218.33,220.56,1602669.0
2023-06-22,220.15,222.27,218.83,220.4,1279768.0
2023-06-23,218.45,218.855,213.21,213.83,2189728.0
2023-06-26,212.92,216.295,212.82,215.54,1169681.0
2023-06-27,215.71,216.36,214.05,215.61,1313280.0
2023-06-28,215.15,216.48,213.73,215.61,1725595.0
2023-06-29,216.1,219.48,214.29,216.46,1539680.0
2023-06-30,217.52,220.55,217.465,219.79,1782028.0
2023-07-03,218.22,219.23,216.25,218.73,848290.0
2023-07-05,218.11,220.2,217.22,219.7,1113460.0
2023-07-06,218.09,222.155,218.09,221.65,1889434.0
2023-07-07,219.82,221.35,218.52,218.74,1678389.0
2023-07-10,219.24,225.725,219.2125,224.26,1788296.0
2023-07-11,224.84,226.64,223.6238,226.38,1278199.0
2023-07-12,228.88,228.97,224.37,224.99,1368771.0
2023-07-13,225.24,227.61,224.61,227.16,1192084.0
2023-07-14,227.2,229.71,226.62,229.47,1185648.0
2023-07-17,228.26,234.44,228.26,233.72,1700876.0
2023-07-18,233.39,237.09,233.0,235.9,1718443.0
2023-07-19,235.18,238.53,235.11,237.33,1818950.0
2023-07-20,236.48,238.33,235.29,237.08,1453871.0
2023-07-21,238.69,239.82,237.53,237.69,4660953.0
2023-07-24,237.38,239.61,236.98,239.5,1564576.0
2023-07-25,238.61,241.07,238.135,240.48,1936730.0
2023-07-26,244.0,256.15,244.0,253.45,3397887.0
2023-07-27,254.75,256.84,249.64,250.88,2677413.0
2023-07-28,254.07,254.985,249.56,250.61,1788605.0
2023-07-31,250.6,250.6,245.84,247.26,2052013.0
2023-08-01,247.26,248.77,245.02,248.32,1305854.0
2023-08-02,245.05,248.32,245.05,247.36,1809148.0
2023-08-03,247.95,248.81,246.11,248.0,1129013.0
2023-08-04,249.07,249.26,245.37,245.76,1238012.0
2023-08-07,246.89,251.015,246.38,250.82,1266835.0
2023-08-08,249.49,250.7,247.26,248.34,1068563.0
2023-08-09,248.8,251.3,248.31,250.31,1145176.0
2023-08-10,251.67,254.13,249.775,250.56,1153721.0
2023-08-11,250.26,253.37,250.08,252.82,926625.0
2023-08-14,253.15,254.31,250.99,251.96,1113206.0
2023-08-15,250.77,252.23,250.115,250.97,1092821.0
2023-08-16,250.92,252.98,250.35,250.9,1275345.0
2023-08-17,252.43,252.84,249.435,250.28,1394469.0
2023-08-18,249.16,251.76,248.63,251.05,2044321.0
2023-08-21,250.37,252.335,249.91,251.11,1205350.0
2023-08-22,250.88,252.03,248.91,249.53,926119.0
2023-08-23,250.13,251.515,249.86,250.92,1027797.0
2023-08-24,251.87,253.63,249.68,249.795,1132661.0
2023-08-25,251.37,254.145,250.625,253.05,1039476.0
2023-08-28,254.9,255.78,253.34,254.39,813560.0
2023-08-29,253.88,255.6,252.94,254.35,1139582.0
2023-08-30,254.78,256.1875,253.64,254.93,1587459.0
2023-08-31,255.85,256.425,254.0,254.61,2400226.0
2023-09-01,254.79,256.76,254.05,255.75,1484201.0
2023-09-05,254.88,255.57,250.32,252.85,1616460.0
2023-09-06,252.58,252.67,249.9,251.05,1311207.0
2023-09-07,250.81,251.5865,249.805,250.12,1021596.0
2023-09-08,251.28,251.39,248.86,249.37,1191044.0
2023-09-11,249.28,249.89,246.89,248.2,1297186.0
2023-09-12,247.05,248.675,246.9,248.02,1303361.0
2023-09-13,247.44,249.13,246.95,247.81,1364383.0
2023-09-14,248.43,248.74,246.35,248.29,1350163.0
2023-09-15,248.44,248.91,244.69,245.31,2898762.0
2023-09-18,246.16,248.14,245.7001,247.28,1218486.0
2023-09-19,246.44,247.05,243.97,245.84,1030736.0
2023-09-20,247.21,247.21,243.8,243.865,1364956.0
2023-09-21,242.63,243.09,238.6153,238.72,1260127.0
2023-09-22,237.62,240.93,237.62,239.35,1026176.0
2023-09-25,239.86,240.53,238.04,240.02,1077206.0
2023-09-26,238.79,239.31,236.13,237.24,1557661.0
2023-09-27,238.0,243.6,236.83,242.63,2256253.0
2023-09-28,242.29,244.4,241.86,243.31,1391030.0
2023-09-29,244.0,244.0,239.63,240.58,1337015.0
2023-10-02,240.58,240.95,238.045,239.37,1206402.0
2023-10-03,238.91,240.555,238.28,240.42,1216614.0
