date,open,high,low,close,volume
2023-01-11,14.2,14.38,13.9,14.11,163425.0
2023-01-12,14.18,14.52,13.85,14.37,176452.0
2023-01-13,14.3,14.51,14.17,14.3,182807.0
2023-01-17,14.25,14.49,13.8001,13.93,175177.0
2023-01-18,13.98,14.19,13.85,14.01,132663.0
2023-01-19,14.0,14.18,13.87,14.04,163334.0
2023-01-20,14.11,14.8799,14.05,14.4,212615.0
2023-01-23,14.41,14.5,14.05,14.155,171839.0
2023-01-24,14.3,15.59,13.94,15.52,326585.0
2023-01-25,15.32,15.4399,14.93,15.05,136217.0
2023-01-26,15.17,15.22,14.2,14.47,207528.0
2023-01-27,14.65,15.0733,14.405,14.73,177261.0
2023-01-30,14.71,14.79,14.4,14.66,121150.0
2023-01-31,14.75,15.18,14.75,15.02,134159.0
2023-02-01,15.02,15.44,14.86,15.17,143852.0
2023-02-02,15.32,16.33,15.25,16.16,230372.0
2023-02-03,15.99,17.84,15.99,17.5,532764.0
2023-02-06,17.72,19.19,17.39,19.13,805820.0
2023-02-07,19.13,19.3899,18.15,19.24,526191.0
2023-02-08,19.3,20.3093,18.5,18.71,1098596.0
2023-02-09,18.73,18.96,17.91,18.05,426854.0
2023-02-10,18.2,19.35,18.15,18.62,523387.0
2023-02-13,18.55,19.3,18.2,18.59,257937.0
2023-02-14,18.46,18.84,18.06,18.1,137305.0
2023-02-15,18.0,18.43,17.69,18.13,213661.0
2023-02-16,18.09,19.14,17.95,19.11,368444.0
2023-02-17,19.12,19.13,17.87,17.88,193275.0
2023-02-21,17.75,17.94,16.92,16.96,340913.0
2023-02-22,16.97,17.2,15.22,16.42,1050478.0
2023-02-23,16.39,17.6572,16.33,16.97,514360.0
2023-02-24,16.81,17.22,16.44,17.05,272680.0
2023-02-27,17.01,17.65,17.0,17.04,232400.0
2023-02-28,17.04,18.08,16.81,17.92,462882.0
2023-03-01,17.89,18.79,17.27,18.35,448530.0
2023-03-02,18.28,18.94,17.85,18.55,271817.0
2023-03-03,18.54,19.11,18.47,18.66,304213.0
2023-03-06,18.6,18.66,18.155,18.41,402421.0
2023-03-07,18.3,18.9374,18.17,18.64,175599.0
2023-03-08,18.55,18.8,18.18,18.61,219077.0
2023-03-09,18.61,18.75,18.42,18.53,222856.0
2023-03-10,18.46,18.6,17.3,17.64,735224.0
2023-03-13,17.58,18.3179,17.18,18.25,1008400.0
2023-03-14,18.78,18.95,18.22,18.75,293347.0
2023-03-15,18.53,18.7,17.14,17.39,437644.0
2023-03-16,17.24,18.45,17.185,18.45,330150.0
2023-03-17,18.21,18.41,17.3,17.36,396718.0
2023-03-20,17.28,17.525,15.62,17.35,501343.0
2023-03-21,17.49,18.06,17.49,18.03,283499.0
2023-03-22,17.94,18.11,17.25,17.27,230744.0
2023-03-23,17.42,17.73,17.08,17.25,205581.0
2023-03-24,18.14,18.575,17.16,18.42,392490.0
2023-03-27,18.81,21.52,18.7479,21.46,933737.0
2023-03-28,21.64,22.0,21.05,21.23,575936.0
2023-03-29,21.29,22.35,20.74,20.795,464535.0
2023-03-30,21.0,21.67,20.71,21.24,293193.0
2023-03-31,21.12,21.55,20.78,21.16,330293.0
2023-04-03,21.15,21.38,20.745,20.97,297279.0
2023-04-04,21.12,22.3699,20.84,21.27,329531.0
2023-04-05,21.27,21.73,20.4,21.33,313784.0
2023-04-06,21.44,22.97,21.3643,22.9,421778.0
2023-04-10,23.0,24.0253,22.57,23.54,615656.0
2023-04-11,23.57,24.0099,22.77,22.91,406604.0
