date,open,high,low,close,volume
2023-01-11,71.27,71.89,70.185,71.46,372109.0
2023-01-12,71.99,73.11,71.17,72.81,277669.0
2023-01-13,72.39,72.8205,71.54,72.52,231522.0
2023-01-17,72.81,72.81,71.5,72.0,182684.0
2023-01-18,72.52,73.72,70.82,70.82,268646.0
2023-01-19,70.33,70.61,68.66,70.24,323757.0
2023-01-20,70.63,72.34,69.95,72.33,274943.0
2023-01-23,72.34,73.405,72.04,73.16,199297.0
2023-01-24,73.17,73.705,72.31,73.51,120848.0
2023-01-25,72.48,74.12,72.102,73.96,245806.0
2023-01-26,74.03,75.04,73.55,74.98,162028.0
2023-01-27,74.67,75.25,73.48,74.07,297239.0
2023-01-30,73.33,74.5225,73.1,73.3,268921.0
2023-01-31,73.51,75.34,73.41,75.33,309523.0
2023-02-01,75.15,77.39,74.505,76.69,261551.0
2023-02-02,76.78,77.6,75.875,77.36,308564.0
2023-02-03,76.61,77.9,75.86,75.96,414770.0
2023-02-06,75.5,76.28,73.71,74.7,247508.0
2023-02-07,74.08,74.94,73.23,74.54,363475.0
2023-02-08,73.5,74.29,72.87,73.26,318257.0
2023-02-09,74.03,74.53,71.63,72.68,336331.0
2023-02-10,72.4,74.87,70.32,74.03,499092.0
2023-02-13,75.99,78.75,75.29,78.75,477220.0
2023-02-14,78.0,79.45,77.275,78.56,415538.0
2023-02-15,77.91,79.73,77.65,79.19,393978.0
2023-02-16,77.17,80.88,76.66,79.72,419712.0
2023-02-17,79.82,81.7,79.42,79.93,419654.0
2023-02-21,78.82,79.66,76.8101,77.28,347244.0
2023-02-22,77.6,78.5659,77.43,77.77,275183.0
2023-02-23,78.15,79.125,77.32,78.12,270787.0
2023-02-24,76.64,78.83,76.31,78.71,294635.0
2023-02-27,79.06,80.0,78.81,79.31,208788.0
2023-02-28,79.3,80.89,79.2,79.53,336420.0
2023-03-01,79.5,81.39,79.16,81.29,260900.0
2023-03-02,80.65,82.18,80.21,82.05,246628.0
2023-03-03,82.6,83.735,81.8601,83.66,285801.0
2023-03-06,83.2,83.48,81.36,81.59,303936.0
2023-03-07,81.27,81.77,78.92,79.28,213788.0
2023-03-08,79.39,80.195,78.8009,79.29,163662.0
2023-03-09,79.49,79.55,76.55,76.63,257661.0
