date,open,high,low,close,volume
2023-01-11,124.93,127.38,123.67,126.11,2745403.0
2023-01-12,125.81,126.5,123.62,126.42,1999586.0
2023-01-13,126.23,126.79,124.85,125.46,1469453.0
2023-01-17,124.65,125.13,123.32,123.7,1999350.0
2023-01-18,123.77,124.65,122.53,123.71,1831068.0
2023-01-19,123.71,124.14,122.77,123.72,1723220.0
2023-01-20,124.43,126.2,123.77,125.99,2729825.0
2023-01-23,125.79,127.53,125.32,127.41,2105662.0
2023-01-24,127.71,128.07,126.37,127.49,1301807.0
2023-01-25,126.59,127.65,126.27,127.56,1099813.0
2023-01-26,128.31,129.45,128.19,129.14,1196103.0
2023-01-27,129.14,130.57,128.79,128.87,1786212.0
2023-01-30,128.92,129.47,128.11,128.99,2447136.0
2023-01-31,129.19,129.99,128.38,128.68,3067678.0
2023-02-01,116.78,117.22,112.58,116.76,14492294.0
2023-02-02,117.5,117.52,114.1,115.99,6355636.0
2023-02-03,115.15,115.54,113.78,113.92,4393534.0
2023-02-06,113.61,113.61,111.72,112.19,4208682.0
2023-02-07,112.13,114.36,111.8,114.18,4637493.0
2023-02-08,113.23,114.09,112.28,112.7,2159861.0
2023-02-09,113.46,113.95,111.39,111.79,3079071.0
2023-02-10,111.86,112.895,111.41,111.8,2904890.0
2023-02-13,111.47,113.41,111.47,113.2,2552983.0
2023-02-14,112.81,112.9,111.57,112.25,2662782.0
2023-02-15,111.28,113.36,111.28,113.34,1603410.0
2023-02-16,111.9,113.24,111.62,111.72,2742088.0
2023-02-17,111.15,112.47,110.73,112.0,3370462.0
2023-02-21,111.3,112.24,111.25,112.02,2656410.0
2023-02-22,112.34,112.34,111.37,111.74,2270154.0
2023-02-23,112.0,112.1,110.19,110.72,2459661.0
2023-02-24,109.74,110.27,109.45,109.77,1997010.0
2023-02-27,110.43,111.18,110.26,111.09,2300081.0
2023-02-28,110.68,111.24,110.47,110.94,2900520.0
2023-03-01,110.98,111.03,109.73,110.41,2012707.0
2023-03-02,110.41,112.6589,110.4,112.29,2349164.0
2023-03-03,112.77,113.2,112.05,113.15,1600537.0
2023-03-06,112.99,114.39,112.66,113.19,1860126.0
2023-03-07,113.19,113.63,111.6,112.14,1871872.0
2023-03-08,112.26,112.52,111.79,112.28,1205158.0
2023-03-09,112.17,112.79,110.31,110.46,2344877.0
2023-03-10,110.6,111.89,108.92,109.19,2898407.0
2023-03-13,109.53,110.97,108.53,110.07,2662502.0
2023-03-14,110.76,112.055,110.21,111.48,2144449.0
2023-03-15,111.39,112.03,110.72,111.38,2803310.0
2023-03-16,111.39,113.79,111.39,113.53,2111095.0
2023-03-17,113.65,114.01,112.98,113.35,3077738.0
2023-03-20,113.01,114.28,113.01,113.52,1725671.0
2023-03-21,113.11,115.15,113.11,114.94,2428998.0
2023-03-22,114.29,115.1,113.14,113.16,2266927.0
2023-03-23,113.79,116.6,113.665,116.04,2436262.0
2023-03-24,118.08,119.205,117.61,119.03,2527332.0
2023-03-27,118.9,119.4,118.14,118.64,2276492.0
2023-03-28,118.085,118.4425,117.36,118.02,1551111.0
2023-03-29,118.08,119.33,118.08,119.19,1522847.0
