date,open,high,low,close,volume
2023-01-11,154.605,157.49,154.285,156.54,1220888.0
2023-01-12,155.615,156.99,153.05,156.625,1012594.0
2023-01-13,154.525,158.28,154.525,157.675,1352840.0
2023-01-17,158.995,159.75,156.145,157.29,1381762.0
2023-01-18,158.24,164.885,157.72,157.83,1732018.0
2023-01-19,155.905,158.985,155.145,155.37,1471856.0
2023-01-20,156.15,158.5825,154.615,158.51,1290386.0
2023-01-23,159.06,163.76,158.22,161.43,1474108.0
2023-01-24,161.015,161.765,159.25,160.45,928954.0
2023-01-25,157.87,161.33,157.0275,160.28,1105770.0
2023-01-26,162.09,162.825,157.25,159.625,1455918.0
2023-01-27,158.645,168.9825,158.645,166.895,2239026.0
2023-01-30,162.005,164.8625,160.53,160.94,1652874.0
2023-01-31,161.635,166.84,160.89,166.62,1916938.0
2023-02-01,175.0,187.065,174.045,183.81,5320116.0
2023-02-02,186.625,190.905,184.38,185.705,3808734.0
2023-02-03,182.515,187.905,178.855,185.505,2037796.0
2023-02-06,185.62,186.57,183.33,184.785,1841742.0
2023-02-07,183.4,185.44,180.285,182.85,3117142.0
2023-02-08,183.67,185.165,181.0,182.95,1406358.0
2023-02-09,183.8,183.95,176.73,177.5,1835078.0
2023-02-10,175.31,177.085,173.66,174.5,1778138.0
2023-02-13,175.04,178.065,173.005,177.98,1926760.0
2023-02-14,176.72,179.8,175.11,179.345,1217520.0
2023-02-15,176.93,179.25,176.1375,178.605,1157530.0
2023-02-16,174.725,177.905,173.88,175.965,1434860.0
2023-02-17,175.32,177.86,173.945,177.42,1304254.0
2023-02-21,175.84,175.905,170.88,171.35,1285284.0
2023-02-22,172.23,173.995,170.475,171.005,1310946.0
2023-02-23,172.765,173.805,170.315,172.64,878010.0
2023-02-24,168.85,171.455,167.6,169.77,1428266.0
2023-02-27,172.51,173.185,170.685,171.195,948136.0
2023-02-28,169.825,172.7675,169.23,169.63,1748630.0
2023-03-01,169.805,171.86,168.865,169.305,1167830.0
2023-03-02,168.135,178.575,167.635,177.385,1981780.0
2023-03-03,177.15,178.8743,174.845,177.53,2052680.0
2023-03-06,176.62,179.26,175.97,176.475,1422830.0
2023-03-07,176.43,177.325,174.2,174.9,1188846.0
2023-03-08,174.825,175.97,172.6,175.22,1029770.0
2023-03-09,176.6,177.195,171.26,171.485,1146882.0
2023-03-10,171.485,172.65,166.805,168.1825,1286240.0
2023-03-13,165.015,167.15,161.67,164.61,2253216.0
2023-03-14,167.065,170.92,162.995,166.795,1671528.0
2023-03-15,164.995,166.635,162.595,166.235,1208940.0
2023-03-16,164.905,169.99,164.5,168.755,1616256.0
2023-03-17,168.505,169.695,165.025,165.78,2515604.0
2023-03-20,165.915,167.8341,163.19,166.715,1302804.0
2023-03-21,169.425,170.94,167.4275,168.075,1032414.0
2023-03-22,167.14,169.9175,165.355,165.41,1215276.0
2023-03-23,165.915,169.54,164.025,164.75,1277810.0
2023-03-24,163.14,165.1425,160.4267,164.75,1303900.0
2023-03-27,166.045,168.32,165.4339,167.245,1327996.0
2023-03-28,166.445,168.264,165.125,166.015,791096.0
2023-03-29,167.93,168.205,164.825,165.69,1030902.0
2023-03-30,167.39,167.745,166.085,166.805,962194.0
2023-03-31,167.395,170.67,165.9038,170.42,1539642.0
2023-04-03,169.355,170.45,164.07,167.105,1403096.0
2023-04-04,167.38,167.83,163.4375,164.36,1399236.0
2023-04-05,163.115,163.49,160.385,162.485,1443132.0
2023-04-06,162.025,164.515,160.4,162.885,978008.0
2023-04-10,161.625,167.575,160.7,167.395,1142370.0
2023-04-11,168.235,170.75,167.785,169.995,1059920.0
2023-04-12,171.48,172.82,168.9675,170.03,969806.0
2023-04-13,170.69,170.69,163.535,166.385,1617048.0
2023-04-14,165.46,170.305,165.46,169.335,1090574.0
2023-04-17,170.67,170.865,168.09,170.41,796172.0
2023-04-18,171.0,175.195,170.245,171.7,1142906.0
2023-04-19,170.75,173.385,170.51,173.005,878186.0
2023-04-20,171.565,175.5,171.0,173.445,1246816.0
2023-04-21,173.435,176.66,173.18,174.425,1412052.0
2023-04-24,174.645,178.35,174.09,177.22,1536568.0
2023-04-25,173.74,174.095,169.3133,169.685,1491492.0
2023-04-26,159.665,162.82,149.21,152.76,4978152.0
2023-04-27,152.59,157.985,151.615,156.605,2157716.0
2023-04-28,158.805,162.165,156.8275,160.195,2220948.0
2023-05-01,160.23,160.875,157.865,158.87,1618266.0
2023-05-02,158.87,159.51,154.8425,157.785,1275260.0
2023-05-03,158.62,163.545,158.3275,160.335,1494204.0
2023-05-04,159.08,160.35,155.8529,156.12,1543054.0
2023-05-05,156.755,159.565,156.41,158.485,1194890.0
2023-05-08,159.355,160.195,155.08,155.82,1398758.0
2023-05-09,155.16,157.045,153.1725,156.075,1239986.0
2023-05-10,158.485,159.44,155.69,157.205,1328192.0
