date,open,high,low,close,volume
2023-01-11,40.38,40.73,39.73,40.37,774766.0
2023-01-12,39.68,40.29,38.92,40.13,1397455.0
2023-01-13,42.64,43.38,41.6,42.64,2384217.0
2023-01-17,39.04,41.94,37.0,37.53,5097694.0
2023-01-18,39.68,41.58,39.26,40.77,3210156.0
2023-01-19,42.6,46.2,42.4117,44.69,6532220.0
2023-01-20,46.59,46.63,43.5,44.19,6035587.0
2023-01-23,44.0,44.75,43.5,44.15,1476824.0
2023-01-24,44.25,44.84,42.86,44.76,1299319.0
2023-01-25,44.5,45.47,43.8,44.41,1352788.0
2023-01-26,44.63,44.95,42.9,44.63,2138513.0
2023-01-27,44.02,44.47,43.3,43.93,1208553.0
2023-01-30,41.95,43.04,41.05,42.12,2154049.0
2023-01-31,42.0,43.6,41.6,42.64,1580581.0
2023-02-01,44.385,45.95,44.05,45.16,2033900.0
2023-02-02,44.45,44.63,42.5145,43.0,1958462.0
2023-02-03,42.19,43.06,41.15,41.96,1350604.0
2023-02-06,40.0,40.91,38.63,40.74,3777017.0
2023-02-07,40.74,41.6075,40.24,40.49,1977867.0
2023-02-08,40.44,41.9,39.84,39.84,3352510.0
2023-02-09,41.79,42.7,41.64,41.74,1744174.0
2023-02-10,40.36,40.54,39.25,39.8,2537654.0
2023-02-13,38.69,40.79,37.22,40.5,2806327.0
2023-02-14,39.5,41.19,38.755,40.0,1918804.0
2023-02-15,39.87,41.22,39.43,40.48,1512080.0
2023-02-16,40.48,42.0,40.325,41.47,2309995.0
2023-02-17,40.58,42.675,40.511,41.78,2636713.0
2023-02-21,41.21,42.48,39.99,40.08,2727999.0
2023-02-22,40.46,42.5,40.22,42.45,2880758.0
2023-02-23,43.38,43.94,42.14,42.57,1650962.0
2023-02-24,41.55,42.4,40.03,40.06,1500910.0
2023-02-27,40.0,40.53,39.0,39.22,1160079.0
2023-02-28,38.3,39.1284,38.25,38.72,1207463.0
2023-03-01,40.92,41.09,40.2172,40.99,1345805.0
2023-03-02,40.5,42.89,40.47,42.62,1534728.0
2023-03-03,43.645,46.15,43.6,45.31,2232398.0
