date,open,high,low,close,volume
2023-01-11,24.72,25.03,24.27,25.01,379425.0
2023-01-12,25.18,25.5,24.61,25.48,290651.0
2023-01-13,25.33,25.545,24.91,25.15,403030.0
2023-01-17,25.03,25.41,24.96,25.2,299748.0
2023-01-18,25.33,25.84,25.045,25.08,273903.0
2023-01-19,24.86,25.13,24.1711,24.91,284553.0
2023-01-20,25.29,25.83,25.07,25.82,508087.0
2023-01-23,25.89,27.98,25.66,27.93,563151.0
2023-01-24,27.7,27.9962,27.34,27.62,379248.0
2023-01-25,27.22,28.11,26.88,27.86,609923.0
2023-01-26,28.0,28.85,27.65,28.76,408955.0
2023-01-27,28.13,28.64,27.74,28.54,891098.0
2023-01-30,28.01,28.2,27.33,27.66,439724.0
2023-01-31,27.67,28.275,27.21,28.14,658864.0
2023-02-01,28.34,29.56,28.27,29.18,498750.0
2023-02-02,29.54,30.52,29.475,30.37,518588.0
2023-02-03,29.5,30.445,29.04,29.84,468587.0
2023-02-06,29.41,29.72,28.6,28.76,427894.0
2023-02-07,28.63,29.46,28.125,29.43,340843.0
2023-02-08,29.0,29.5,28.72,28.94,571495.0
2023-02-09,33.315,34.86,32.18,32.42,910520.0
2023-02-10,31.81,32.075,30.8548,31.48,607203.0
2023-02-13,31.07,32.12,31.0154,31.9,506313.0
2023-02-14,31.44,32.53,31.23,32.27,522652.0
2023-02-15,31.74,32.88,31.53,32.59,426615.0
2023-02-16,31.93,32.67,31.77,32.37,602496.0
2023-02-17,32.51,32.51,31.32,31.57,405194.0
2023-02-21,30.95,31.115,30.06,30.1,407232.0
2023-02-22,30.19,30.54,29.7,29.76,373012.0
2023-02-23,30.61,30.9,29.95,30.48,314095.0
2023-02-24,29.9,30.49,29.71,30.44,276430.0
2023-02-27,30.75,31.02,30.19,30.35,323261.0
2023-02-28,30.23,30.68,29.94,30.1,449571.0
2023-03-01,30.37,30.65,30.14,30.3,336117.0
2023-03-02,29.7,30.49,29.2,30.44,258738.0
2023-03-03,30.41,30.525,29.78,30.35,234423.0
2023-03-06,30.45,30.45,28.99,29.05,458045.0
2023-03-07,29.02,29.12,28.27,28.54,378139.0
2023-03-08,28.77,29.515,28.62,29.3,1062077.0
2023-03-09,29.24,29.56,28.83,28.87,287727.0
2023-03-10,29.21,29.21,28.15,28.4,569874.0
2023-03-13,27.98,28.73,27.87,28.43,485840.0
