date,open,high,low,close,volume
2023-01-11,16.74,16.92,16.48,16.67,393652.0
2023-01-12,16.58,16.99,15.87,16.87,646682.0
2023-01-13,16.8,18.08,16.76,18.04,719528.0
2023-01-17,18.0,19.64,17.66,19.1,707691.0
2023-01-18,19.22,19.34,18.63,18.79,287943.0
2023-01-19,18.8,19.22,18.31,19.01,170214.0
2023-01-20,19.37,19.87,18.95,19.8,306703.0
2023-01-23,19.77,20.16,18.8502,19.9,234056.0
2023-01-24,19.86,20.75,19.62,19.91,559883.0
2023-01-25,19.68,21.65,19.605,21.1,787195.0
2023-01-26,21.25,21.59,19.64,19.97,377933.0
2023-01-27,19.97,20.96,19.88,20.4,653651.0
2023-01-30,20.22,20.22,18.99,19.1,299490.0
2023-01-31,19.13,19.8,18.88,19.61,676652.0
2023-02-01,19.59,20.43,19.23,20.0,367178.0
2023-02-02,20.16,20.565,19.655,20.12,612611.0
2023-02-03,19.95,20.53,19.86,19.92,265106.0
2023-02-06,19.92,20.88,19.865,20.13,607682.0
2023-02-07,20.12,20.89,19.55,20.85,388930.0
2023-02-08,20.85,20.85,19.97,20.3,318684.0
2023-02-09,20.47,20.99,20.09,20.28,465474.0
2023-02-10,20.25,20.285,19.28,19.6,791908.0
2023-02-13,19.63,20.52,19.45,20.05,377485.0
2023-02-14,19.99,20.44,19.63,19.97,337377.0
2023-02-15,19.82,20.22,19.38,19.97,274684.0
2023-02-16,19.65,20.22,19.285,20.12,331639.0
2023-02-17,20.22,21.0,19.985,20.76,416980.0
2023-02-21,20.53,20.53,19.31,19.7,457223.0
2023-02-22,19.71,20.29,18.98,19.44,413699.0
2023-02-23,19.52,19.725,19.155,19.43,279490.0
2023-02-24,19.19,19.84,18.77,19.58,224328.0
2023-02-27,19.7,19.87,19.03,19.22,303128.0
2023-02-28,19.27,19.75,19.25,19.64,565501.0
2023-03-01,19.86,19.86,17.92,19.64,705328.0
2023-03-02,19.5,19.87,18.68,19.03,394049.0
2023-03-03,19.11,19.425,18.81,19.16,526792.0
2023-03-06,19.16,19.33,18.56,18.87,293679.0
2023-03-07,18.68,19.09,18.51,18.98,270761.0
2023-03-08,18.95,19.25,18.27,18.56,252356.0
2023-03-09,18.6,18.7,17.97,18.2,192293.0
2023-03-10,18.2,18.275,17.02,17.28,406382.0
2023-03-13,17.13,18.3544,17.09,17.79,458799.0
2023-03-14,18.12,18.33,17.42,17.85,333272.0
2023-03-15,17.82,17.82,16.97,17.19,360639.0
2023-03-16,16.96,17.53,16.35,17.42,427194.0
2023-03-17,17.32,17.52,16.82,17.25,1009720.0
2023-03-20,17.21,17.4049,16.73,16.85,325470.0
2023-03-21,17.0,17.06,15.92,16.17,450893.0
2023-03-22,16.09,16.255,15.48,15.53,344984.0
2023-03-23,15.73,16.075,15.47,15.68,364302.0
2023-03-24,15.54,15.755,15.25,15.49,343267.0
2023-03-27,16.01,16.16,15.56,15.93,329899.0
2023-03-28,15.76,16.1,15.23,15.31,371844.0
2023-03-29,15.49,16.0561,15.36,15.94,603158.0
2023-03-30,16.7,17.35,15.7,15.84,460478.0
2023-03-31,15.94,16.74,15.925,16.06,756330.0
2023-04-03,15.98,17.055,15.96,16.74,481194.0
2023-04-04,16.56,16.9,15.99,16.25,432993.0
2023-04-05,16.2,16.69,15.82,15.95,288215.0
2023-04-06,15.93,16.12,15.61,15.89,363807.0
2023-04-10,15.85,16.05,15.5,16.02,337719.0
2023-04-11,16.22,16.36,15.77,15.82,215581.0
2023-04-12,15.93,16.425,15.66,15.73,206218.0
2023-04-13,15.82,16.75,15.82,16.52,248919.0
2023-04-14,16.53,16.69,15.71,15.93,232265.0
2023-04-17,16.31,17.25,16.06,17.01,351805.0
2023-04-18,17.01,17.305,16.66,16.86,249684.0
2023-04-19,16.75,17.05,16.63,16.92,199287.0
2023-04-20,16.82,17.33,16.76,17.22,262026.0
2023-04-21,17.2,17.87,16.98,17.85,230840.0
