date,open,high,low,close,volume
2023-01-11,10.2,11.4,10.2,10.4,100885.6
2023-01-12,11.0,12.0,10.7,11.9,98425.6
2023-01-13,11.6,12.0,10.8,11.4,105026.0
2023-01-17,11.5,11.5,10.9,11.0,61091.4
2023-01-18,11.4,11.7,11.0,11.1,70685.5
2023-01-19,11.1,11.1,9.6,9.601,101019.3
2023-01-20,9.837,10.5,9.192,9.741,168031.5
2023-01-23,9.741,10.5,9.525,10.3,81563.0
2023-01-24,10.1,10.8,10.1,10.4,46330.1
2023-01-25,10.4,10.7,9.911,10.6,49420.6
2023-01-26,10.8,11.5,10.8,11.1,54818.6
2023-01-27,11.2,11.8,10.9,11.7,81768.1
2023-01-30,11.7,11.8,11.1,11.2,69558.6
2023-01-31,11.2,11.6,11.2,11.6,39731.1
2023-02-01,11.4,12.0,11.4,11.8,56047.2
2023-02-02,11.9,13.0,11.9,12.5,88471.6
2023-02-03,12.1,12.8,11.8,11.8,54515.5
2023-02-06,11.8,12.0,11.2,11.3,50596.3
2023-02-07,11.3,11.5,10.6,11.3,61265.5
2023-02-08,11.0,11.585,10.7,10.7,32365.5
2023-02-09,10.8,10.988,9.55,9.601,72187.5
2023-02-10,9.9,9.9,9.302,9.501,53493.4
2023-02-13,9.467,9.7,9.01,9.482,42084.1
2023-02-14,9.383,9.798,9.01,9.411,42371.0
2023-02-15,9.306,9.883,9.306,9.849,60152.5
2023-02-16,9.8,9.853,9.304,9.442,32290.9
2023-02-17,9.6,9.747,9.0,9.531,47440.1
2023-02-21,9.578,9.578,9.01,9.061,55842.3
2023-02-22,9.2,9.42,9.0,9.144,29266.4
2023-02-23,9.13,9.387,8.868,9.042,35346.9
2023-02-24,8.95,9.289,8.522,8.79,47532.0
2023-02-27,8.79,8.978,8.601,8.735,39363.6
2023-02-28,8.832,9.118,8.735,8.955,32956.2
2023-03-01,8.955,9.1,8.505,8.505,41363.1
2023-03-02,8.3,8.3,7.5,8.099,135736.8
2023-03-03,8.0,8.4,8.0,8.2,47169.8
2023-03-06,8.185,8.86,8.185,8.306,41405.9
2023-03-07,8.3,8.499,8.002,8.208,45273.7
2023-03-08,8.2,8.373,7.9,7.946,41651.4
2023-03-09,8.0,8.098,7.501,7.501,54737.0
2023-03-10,7.594,7.8,6.3,6.551,136110.9
2023-03-13,6.551,6.788,6.4,6.596,49623.9
2023-03-14,6.7,6.73,6.2,6.346,82006.7
2023-03-15,6.4,6.4,6.006,6.13,79770.8
2023-03-16,6.068,6.3,6.065,6.25,87410.9
2023-03-17,6.25,6.398,6.1,6.18,115968.4
2023-03-20,6.3,6.3,5.864,5.95,72806.5
2023-03-21,6.048,6.11,5.929,6.034,81214.7
