date,open,high,low,close,volume
2023-01-11,84.32,84.695,83.53,83.95,3113052.0
2023-01-12,83.93,83.93,82.36,82.53,3928425.0
2023-01-13,82.32,82.97,82.32,82.51,3442855.0
2023-01-17,82.4,82.99,81.75,81.86,3880350.0
2023-01-18,81.43,81.45,78.09,78.41,6451602.0
2023-01-19,78.52,78.65,77.29,77.45,3865527.0
2023-01-20,77.45,77.75,76.67,77.46,3933561.0
2023-01-23,77.46,77.96,77.0,77.4,2750036.0
2023-01-24,77.0,78.0,76.24,77.01,3959429.0
2023-01-25,76.92,77.885,76.61,77.87,3287890.0
2023-01-26,77.57,77.57,76.67,76.8,3376004.0
2023-01-27,77.7,78.27,76.7,77.89,4273522.0
2023-01-30,78.16,78.78,77.98,78.21,3117726.0
2023-01-31,78.42,78.51,77.33,78.36,4144920.0
2023-02-01,77.95,78.225,77.18,77.99,4141637.0
2023-02-02,76.8,77.0,75.21,75.9,7882508.0
2023-02-03,76.51,76.54,74.67,75.48,5555804.0
2023-02-06,75.55,77.21,75.29,77.18,4531354.0
2023-02-07,76.4,76.61,75.42,76.31,3276690.0
2023-02-08,76.21,76.36,75.61,75.74,2415547.0
2023-02-09,76.12,76.33,75.0689,75.22,3308817.0
2023-02-10,75.64,76.19,75.21,76.09,2466698.0
2023-02-13,76.17,76.66,75.81,76.6,2425670.0
2023-02-14,76.59,76.62,75.23,75.35,2863536.0
2023-02-15,75.29,75.405,74.44,75.11,2264133.0
2023-02-16,74.58,75.2,74.24,75.11,2649712.0
2023-02-17,75.3,76.98,74.97,76.77,3978729.0
2023-02-21,81.19,81.39,78.79,80.16,7926336.0
2023-02-22,80.47,81.57,79.944,80.28,4089997.0
2023-02-23,80.28,80.86,79.96,80.3,2991940.0
2023-02-24,80.3,80.73,80.06,80.64,2786688.0
2023-02-27,80.87,81.38,80.75,80.98,2672745.0
2023-02-28,80.75,80.95,79.48,79.51,3862955.0
2023-03-01,79.04,79.44,78.03,78.85,3584586.0
2023-03-02,78.99,79.43,78.52,78.95,2374502.0
2023-03-03,78.51,79.64,77.66,79.6,2540020.0
2023-03-06,79.41,79.41,78.695,79.11,2676911.0
2023-03-07,79.21,79.345,78.28,79.04,2287822.0
2023-03-08,79.36,79.52,78.74,79.17,2017026.0
2023-03-09,79.62,79.8,78.325,78.64,2251537.0
2023-03-10,78.74,79.43,78.225,78.52,2663983.0
2023-03-13,78.52,81.105,78.38,79.79,3946805.0
2023-03-14,79.85,80.23,79.345,80.16,2983146.0
2023-03-15,80.01,81.07,79.49,80.95,3315720.0
2023-03-16,81.13,81.24,79.76,80.47,2402054.0
2023-03-17,80.69,81.07,79.2,79.79,8362195.0
2023-03-20,80.0,81.16,79.86,80.65,2849935.0
2023-03-21,80.96,80.99,80.09,80.75,2601421.0
2023-03-22,80.89,81.47,79.77,79.87,3516778.0
2023-03-23,81.0,83.32,81.0,82.15,6082910.0
2023-03-24,82.85,84.84,82.11,84.8,5328884.0
2023-03-27,85.0,86.31,84.7,84.88,4580932.0
2023-03-28,85.05,86.15,84.52,84.77,2806002.0
2023-03-29,84.82,85.4363,84.65,85.03,2567459.0
2023-03-30,84.96,85.02,84.28,84.96,3209865.0
2023-03-31,85.25,85.535,84.85,85.46,3069902.0
2023-04-03,85.49,86.61,85.12,85.92,3380399.0
2023-04-04,86.14,86.5,85.4628,86.07,4849128.0
2023-04-05,86.49,87.32,86.27,87.06,4624765.0
2023-04-06,86.74,87.16,86.44,86.9,3556228.0
