date,open,high,low,close,volume
2023-01-11,64.5,64.725,63.695,64.45,1425135.0
2023-01-12,64.3,64.59,63.64,64.05,1671316.0
2023-01-13,63.7,64.94,63.6,64.66,1497620.0
2023-01-17,64.81,65.48,64.46,64.77,2329138.0
2023-01-18,65.31,65.81,64.76,64.96,1663461.0
2023-01-19,64.79,64.98,63.79,64.51,1549736.0
2023-01-20,64.52,65.54,63.985,65.47,1077314.0
2023-01-23,65.96,67.5345,65.725,67.01,1318112.0
2023-01-24,66.96,67.49,66.53,66.86,1047692.0
2023-01-25,66.35,66.65,65.6348,66.37,1213347.0
2023-01-26,67.0,67.285,65.645,65.79,2337661.0
2023-01-27,65.8,66.48,65.43,65.54,1724171.0
2023-01-30,65.18,66.26,65.06,65.51,1699664.0
2023-01-31,65.57,66.26,64.23,66.23,4312978.0
2023-02-01,66.03,67.48,65.32,67.11,1952605.0
2023-02-02,67.68,69.75,67.5,69.05,2243027.0
2023-02-03,68.31,68.8575,67.32,67.62,1349151.0
2023-02-06,66.84,67.09,65.885,66.08,1319348.0
2023-02-07,65.92,67.52,65.64,67.42,1865172.0
2023-02-08,67.01,67.16,66.06,66.41,1170409.0
2023-02-09,66.76,67.26,65.64,65.99,1826129.0
2023-02-10,65.77,66.79,65.61,66.34,1640990.0
2023-02-13,66.05,67.73,65.92,67.72,1411856.0
2023-02-14,67.22,68.24,66.55,67.72,1580029.0
2023-02-15,67.19,68.73,67.14,68.71,1461379.0
2023-02-16,68.39,68.68,67.78,67.95,1318657.0
2023-02-17,67.55,67.69,66.63,67.41,1243123.0
2023-02-21,66.68,66.95,65.52,65.95,1736976.0
2023-02-22,65.86,66.58,65.15,65.83,2536881.0
2023-02-23,64.53,66.37,63.31,66.22,4423273.0
2023-02-24,65.36,66.45,64.5,65.38,2131177.0
2023-02-27,65.84,65.97,64.6,64.77,2107197.0
2023-02-28,64.79,65.34,64.35,64.55,2111031.0
2023-03-01,64.42,65.05,64.2,64.6,1466329.0
2023-03-02,64.186,65.31,63.48,65.14,1247615.0
2023-03-03,65.3,66.07,65.1,65.78,1192256.0
2023-03-06,66.25,66.39,65.2,65.36,1314442.0
2023-03-07,65.19,65.295,63.74,63.92,1374222.0
2023-03-08,64.02,65.015,63.6498,64.86,1310160.0
2023-03-09,64.79,65.245,63.32,63.4,1435293.0
2023-03-10,63.0,63.16,61.88,62.22,1775562.0
2023-03-13,62.01,62.4,61.205,61.35,2023181.0
2023-03-14,62.09,62.75,60.82,61.12,2842000.0
2023-03-15,60.06,61.08,59.73,61.05,2414861.0
2023-03-16,60.55,62.13,60.41,61.98,2036045.0
2023-03-17,62.19,62.47,61.41,61.47,7681435.0
2023-03-20,61.53,63.2199,61.42,62.97,2150266.0
2023-03-21,63.34,64.2,63.3132,64.19,1870133.0
2023-03-22,63.85,64.16,61.53,61.55,2247469.0
2023-03-23,61.86,63.05,60.94,61.53,2101774.0
2023-03-24,61.39,61.47,59.81,61.06,1931146.0
2023-03-27,61.36,62.09,61.28,61.66,1433021.0
2023-03-28,61.3,61.62,60.28,60.78,1368736.0
2023-03-29,61.69,62.25,61.4,62.05,1256098.0
2023-03-30,62.45,62.73,61.86,62.57,1158843.0
2023-03-31,62.63,63.91,62.63,63.85,1313734.0
2023-04-03,63.79,64.44,63.49,64.19,1959252.0
2023-04-04,64.27,64.37,62.76,63.19,2217193.0
2023-04-05,62.42,63.01,62.06,62.81,1764800.0
2023-04-06,62.48,63.46,62.34,63.0,2875847.0
2023-04-10,64.32,65.75,63.89,65.05,2418721.0
2023-04-11,65.39,66.8,65.32,66.6,2061620.0
2023-04-12,67.16,67.19,66.08,66.4,2305898.0
2023-04-13,66.5,66.97,66.053,66.81,1394350.0
2023-04-14,66.96,67.36,65.925,66.35,1485979.0
2023-04-17,66.5,67.73,66.24,67.68,1954074.0
2023-04-18,67.84,68.25,67.345,67.96,1825261.0
2023-04-19,67.07,67.07,65.72,66.15,2558050.0
2023-04-20,63.83,64.825,62.92,63.36,4862245.0
2023-04-21,63.36,63.52,62.81,63.21,10264158.0
2023-04-24,62.77,63.45,62.75,63.3,1327439.0
2023-04-25,62.77,62.96,61.4,61.44,1818718.0
2023-04-26,61.04,62.465,60.92,62.37,1718388.0
2023-04-27,62.52,63.48,62.04,63.44,1624854.0
2023-04-28,63.55,63.72,62.36,62.89,1967924.0
2023-05-01,62.85,63.815,62.85,63.69,1497825.0
2023-05-02,63.74,63.815,61.89,62.23,1763384.0
2023-05-03,62.61,63.49,62.07,62.44,2166273.0
2023-05-04,62.24,62.63,61.54,62.51,1508271.0
2023-05-05,63.36,64.06,63.19,63.85,1152207.0
2023-05-08,63.87,64.13,63.61,64.0,898218.0
2023-05-09,63.49,64.19,63.22,63.75,1826169.0
2023-05-10,64.29,64.43,62.29,63.27,1417213.0
2023-05-11,62.84,63.34,62.42,63.05,1018613.0
2023-05-12,63.39,63.62,62.545,63.14,677192.0
2023-05-15,63.49,64.79,63.33,64.75,1275338.0
2023-05-16,64.42,64.84,63.95,64.05,1674026.0
2023-05-17,64.42,65.66,63.95,65.41,1274814.0
2023-05-18,65.03,66.74,65.03,66.54,1406836.0
2023-05-19,66.58,66.88,65.65,65.82,1743812.0
2023-05-22,66.02,67.37,65.93,67.13,1368321.0
2023-05-23,66.83,67.58,66.43,66.46,1222675.0
2023-05-24,66.12,66.385,65.711,66.25,1260212.0
2023-05-25,66.66,68.82,66.6,68.74,2109525.0
2023-05-26,68.9,70.24,68.77,69.83,1807143.0
2023-05-30,70.34,70.62,69.07,69.1,2825924.0
2023-05-31,67.6,68.2,66.01,66.35,7420113.0
2023-06-01,70.3,72.78,70.01,71.96,6233188.0
2023-06-02,72.08,72.16,70.08,70.98,3129706.0
2023-06-05,71.1,71.1,69.77,70.28,1980899.0
2023-06-06,69.92,70.48,69.44,70.06,2046203.0
2023-06-07,70.33,71.51,70.22,70.97,1832912.0
2023-06-08,70.77,70.96,69.59,70.33,1639695.0
2023-06-09,70.86,71.22,69.51,69.71,2132383.0
2023-06-12,69.71,71.45,69.71,71.42,1987458.0
2023-06-13,71.53,73.53,71.53,73.26,2835927.0
2023-06-14,73.11,73.94,72.88,73.3,2117901.0
2023-06-15,72.86,74.09,72.86,73.76,1971588.0
2023-06-16,74.25,74.59,73.87,74.37,3141467.0
2023-06-20,73.77,73.89,72.71,72.83,2124494.0
2023-06-21,72.46,73.37,72.175,72.65,2246295.0
2023-06-22,72.55,73.44,71.995,73.37,1595699.0
2023-06-23,72.49,73.65,72.3,73.21,5203282.0
2023-06-26,73.58,74.315,73.52,73.75,2048192.0
2023-06-27,74.38,75.285,73.5,74.98,1969896.0
2023-06-28,74.86,75.5379,74.59,75.23,1589121.0
2023-06-29,75.42,76.25,75.31,76.15,1831654.0
2023-06-30,76.6,76.88,76.2,76.4,2175414.0
2023-07-03,76.35,76.81,75.97,76.45,1155391.0
2023-07-05,75.77,76.66,75.5,76.29,1990125.0
2023-07-06,74.83,75.89,74.83,75.73,1577449.0
2023-07-07,75.74,77.155,75.72,76.25,1608126.0
2023-07-10,75.83,77.855,75.83,77.8,1974755.0
2023-07-11,78.35,79.29,78.15,78.76,2195425.0
2023-07-12,79.45,79.45,77.24,77.35,2004895.0
2023-07-13,77.44,79.0325,77.44,78.73,1605539.0
2023-07-14,78.17,78.59,77.28,77.87,1472540.0
2023-07-17,77.22,78.425,77.115,78.02,1618900.0
2023-07-18,77.66,78.94,77.27,78.92,1698990.0
2023-07-19,79.0,79.61,78.88,79.31,1823244.0
2023-07-20,79.0,80.14,78.3375,80.07,3314146.0
2023-07-21,80.06,80.53,79.46,79.51,9751106.0
2023-07-24,79.8,80.36,78.23,78.45,2805449.0
