date,open,high,low,close,volume
2023-01-11,154.16,158.58,153.93,158.47,1712693.0
2023-01-12,158.37,160.59,157.68,159.99,1627054.0
2023-01-13,159.59,162.11,159.18,161.78,1532615.0
2023-01-17,161.28,162.57,160.44,160.99,2570481.0
2023-01-18,162.3,163.75,159.7,159.79,2188004.0
2023-01-19,158.44,161.935,158.25,161.03,2184894.0
2023-01-20,160.67,167.15,160.16,166.91,2330283.0
2023-01-23,166.0,169.8,165.07,169.02,2585452.0
2023-01-24,168.57,169.7,167.59,169.63,1645133.0
2023-01-25,167.62,172.94,167.62,172.33,1881588.0
2023-01-26,173.465,174.67,172.59,174.58,1620137.0
2023-01-27,174.5,176.572,174.02,174.33,1637044.0
2023-01-30,172.36,173.52,171.03,171.2,2041967.0
2023-01-31,171.45,174.22,170.81,174.18,1329080.0
2023-02-01,173.02,176.7,171.01,175.36,1456267.0
2023-02-02,176.6,177.58,175.02,176.17,1145476.0
2023-02-03,173.99,175.71,172.9,174.43,1504506.0
2023-02-06,172.72,173.94,171.72,172.32,1485882.0
2023-02-07,172.0,176.53,170.84,175.42,1808863.0
2023-02-08,173.72,175.0199,173.0,174.01,1520221.0
2023-02-09,175.56,177.59,174.25,174.9,1525374.0
2023-02-10,173.14,174.08,170.06,171.37,1544692.0
2023-02-13,172.03,175.0325,171.73,174.37,1995357.0
2023-02-14,175.72,181.55,171.53,181.27,3366209.0
2023-02-15,180.92,181.26,179.18,180.59,2563243.0
2023-02-16,177.4,179.66,175.44,175.79,2277920.0
2023-02-17,174.63,174.69,171.11,172.52,1890043.0
2023-02-21,170.76,172.29,169.845,170.68,1817835.0
2023-02-22,170.04,171.79,169.2,170.59,1250459.0
2023-02-23,171.53,172.865,169.85,171.94,1382673.0
2023-02-24,169.47,170.68,169.0,170.33,1642378.0
2023-02-27,171.76,172.08,169.26,169.61,1543050.0
2023-02-28,169.56,171.04,168.86,169.24,2709689.0
2023-03-01,169.42,170.79,168.37,169.44,1799578.0
2023-03-02,169.39,171.57,167.86,170.9,1254290.0
2023-03-03,171.85,173.58,171.08,173.07,1406475.0
2023-03-06,173.29,176.99,173.29,175.12,2136106.0
2023-03-07,175.58,176.775,173.03,173.57,1436244.0
2023-03-08,173.64,174.94,172.415,173.44,1184562.0
2023-03-09,173.46,173.7,167.44,167.73,1870970.0
2023-03-10,166.94,168.82,164.0,164.53,1710771.0
2023-03-13,162.54,162.72,158.935,160.56,2394711.0
2023-03-14,163.02,164.9,161.28,162.69,1901294.0
2023-03-15,158.94,159.23,155.53,158.33,2757734.0
2023-03-16,157.56,161.74,157.0,161.13,1886979.0
2023-03-17,159.86,160.38,157.435,158.77,2480163.0
2023-03-20,159.66,163.39,159.2,163.04,2342738.0
2023-03-21,164.97,168.33,164.935,167.76,2327800.0
2023-03-22,167.3,167.56,163.12,163.21,2397638.0
2023-03-23,163.81,165.8532,158.5,159.98,2423288.0
2023-03-24,157.95,158.27,153.56,156.56,2510668.0
2023-03-27,158.15,158.84,156.05,156.58,1637479.0
2023-03-28,155.89,159.07,155.8,158.98,1825970.0
2023-03-29,160.22,162.68,160.15,162.13,1752201.0
2023-03-30,163.915,164.5,162.41,162.67,1175805.0
2023-03-31,164.29,166.68,164.29,166.04,1514268.0
2023-04-03,165.43,166.04,163.321,164.46,1533033.0
2023-04-04,165.15,165.39,163.51,164.38,1200746.0
2023-04-05,163.62,163.89,162.08,162.56,1380117.0
2023-04-06,163.0,163.5899,161.385,163.05,1092351.0
2023-04-10,162.23,165.37,162.23,162.79,1256558.0
2023-04-11,163.45,164.73,162.99,163.88,1204103.0
2023-04-12,164.93,165.29,161.01,161.47,1370642.0
2023-04-13,163.015,165.63,161.715,165.5,1569685.0
2023-04-14,165.5,168.19,165.5,168.1,1736450.0
2023-04-17,168.73,170.09,168.235,169.75,1221218.0
2023-04-18,171.59,173.93,171.135,173.66,1867701.0
2023-04-19,172.38,174.38,172.38,173.71,1430411.0
2023-04-20,172.9,174.5425,172.76,173.76,2001673.0
2023-04-21,173.9,174.94,173.11,174.41,1321101.0
2023-04-24,174.78,175.11,173.47,174.33,1146863.0
2023-04-25,173.8,174.71,172.4,172.86,2226257.0
2023-04-26,172.95,174.13,164.69,165.12,3087416.0
2023-04-27,166.0,166.29,162.775,165.39,2105946.0
2023-04-28,165.15,169.91,164.35,169.34,1646008.0
2023-05-01,168.96,173.29,168.78,170.14,1928689.0
2023-05-02,173.75,178.95,173.63,178.61,3821345.0
2023-05-03,179.615,183.27,177.625,178.45,2378525.0
2023-05-04,178.45,179.945,175.895,176.48,2090078.0
2023-05-05,179.12,179.23,174.42,176.57,1638349.0
2023-05-08,177.36,178.42,175.69,177.95,1244935.0
2023-05-09,178.54,179.745,177.61,178.99,1400205.0
2023-05-10,180.0,180.495,172.95,175.63,2198592.0
2023-05-11,175.19,175.27,173.02,174.49,1447963.0
2023-05-12,174.49,175.354,172.81,174.1,1053129.0
2023-05-15,174.63,175.56,172.82,175.5,975755.0
2023-05-16,174.98,176.33,173.9,174.57,1119036.0
2023-05-17,176.55,178.675,174.98,177.11,1073794.0
2023-05-18,176.25,181.4063,176.25,181.04,1344527.0
2023-05-19,181.3,181.45,177.51,178.43,1227321.0
2023-05-22,178.41,178.56,174.22,174.68,1715395.0
2023-05-23,173.43,173.43,168.605,169.54,2605853.0
2023-05-24,168.75,169.35,167.1979,168.25,1618983.0
2023-05-25,167.94,172.09,167.11,171.66,1619172.0
2023-05-26,171.47,174.09,171.47,171.76,1390016.0
2023-05-30,172.43,173.04,168.75,169.09,1037450.0
2023-05-31,169.47,169.835,165.13,167.79,2088720.0
2023-06-01,167.79,172.15,166.83,171.14,1791567.0
2023-06-02,171.82,177.4,171.82,177.22,1652956.0
2023-06-05,176.73,177.58,175.73,177.22,1712949.0
2023-06-06,177.41,181.46,177.26,180.9,1622097.0
2023-06-07,180.9,182.775,176.5,177.25,1791292.0
2023-06-08,175.92,178.81,175.39,178.48,1182580.0
2023-06-09,178.705,180.0,178.03,179.01,1377766.0
2023-06-12,179.85,180.98,177.63,180.94,1324712.0
2023-06-13,182.0,183.33,180.575,181.41,1179247.0
2023-06-14,182.0,182.9387,179.63,181.46,1603648.0
2023-06-15,178.55,178.84,173.77,176.68,3526617.0
2023-06-16,177.27,178.28,175.63,176.36,4719571.0
2023-06-20,175.82,176.435,173.2457,173.79,1529486.0
2023-06-21,173.49,177.11,172.765,176.12,1867520.0
2023-06-22,176.26,176.67,174.32,175.685,1163231.0
2023-06-23,173.33,173.39,171.0,171.45,2099414.0
2023-06-26,170.545,173.2,170.03,171.51,1525757.0
2023-06-27,173.12,177.54,172.8,177.31,1442151.0
2023-06-28,177.49,178.0,176.62,177.66,1235378.0
2023-06-29,177.89,181.405,177.1,181.27,1716157.0
2023-06-30,182.31,184.89,182.18,183.69,1696080.0
2023-07-03,183.41,184.97,182.43,184.23,1154082.0
2023-07-05,183.52,183.74,181.07,182.12,1572992.0
2023-07-06,180.07,182.414,178.24,182.04,1358085.0
2023-07-07,181.35,187.12,181.33,185.66,1904473.0
2023-07-10,185.95,190.99,185.905,190.94,1912097.0
2023-07-11,191.0,193.24,190.59,191.26,1941870.0
2023-07-12,193.3,193.3,189.73,190.01,1944935.0
2023-07-13,190.94,192.4,190.56,191.48,1346967.0
2023-07-14,191.0,191.0,187.6,189.39,1817420.0
2023-07-17,187.91,192.885,187.91,191.29,1422791.0
2023-07-18,191.41,194.37,191.21,193.66,1422671.0
2023-07-19,193.23,193.54,189.99,190.21,1952004.0
2023-07-20,190.61,193.5,190.27,191.48,1547663.0
2023-07-21,193.26,195.895,193.13,194.9,6638568.0
2023-07-24,193.76,194.46,191.83,194.27,1793832.0
2023-07-25,193.58,195.95,192.54,194.83,2261350.0
2023-07-26,194.41,196.24,192.02,193.73,3471403.0
2023-07-27,194.32,197.06,193.98,195.75,2482033.0
2023-07-28,197.82,199.98,197.27,199.61,1503354.0
2023-07-31,199.85,203.41,199.6,201.81,2734284.0
2023-08-01,199.55,205.94,198.76,204.74,2935297.0
2023-08-02,204.0,206.53,202.46,203.51,2882419.0
2023-08-03,201.77,202.79,197.315,200.85,3288771.0
2023-08-04,202.02,205.68,199.41,202.98,2649970.0
2023-08-07,204.55,205.61,203.59,204.7,1540627.0
2023-08-08,203.08,207.2,202.95,206.46,2506968.0
2023-08-09,206.47,209.0,204.97,206.12,2040112.0
2023-08-10,208.39,210.98,207.6,208.39,3442550.0
2023-08-11,207.0,209.32,206.6336,208.51,1702022.0
2023-08-14,207.4,209.0,205.52,206.84,2477113.0
2023-08-15,206.35,207.98,205.16,206.0,2042523.0
2023-08-16,204.25,208.48,204.14,206.48,1770353.0
2023-08-17,207.71,207.71,202.15,202.33,2775078.0
2023-08-18,200.38,204.07,200.23,202.09,1781693.0
2023-08-21,202.09,203.55,198.59,199.81,2210811.0
2023-08-22,200.0,204.52,199.69,203.95,3170957.0
2023-08-23,203.94,205.17,202.7489,203.25,1509408.0
2023-08-24,203.0,205.38,198.44,198.79,1903167.0
2023-08-25,199.63,201.37,198.23,199.79,1510423.0
2023-08-28,200.66,203.07,199.14,202.53,1062152.0
2023-08-29,201.67,206.46,201.51,206.15,1189525.0
2023-08-30,206.1,206.55,204.43,205.35,1098526.0
2023-08-31,206.13,206.51,203.42,203.51,1321173.0
2023-09-01,204.67,206.42,203.725,205.82,1085953.0
2023-09-05,205.55,205.55,200.31,201.03,1989042.0
2023-09-06,200.08,203.39,199.51,202.42,1487270.0
2023-09-07,202.0,202.05,198.8,199.87,1847366.0
2023-09-08,200.38,205.7039,200.03,205.45,1753495.0
2023-09-11,206.88,208.23,203.15,204.16,1715766.0
2023-09-12,203.81,205.12,203.18,203.8,1399622.0
2023-09-13,203.07,203.83,199.55,200.23,1676206.0
2023-09-14,201.18,205.19,200.04,204.21,1729309.0
2023-09-15,204.42,205.21,202.215,203.16,3899862.0
2023-09-18,202.6,203.65,200.57,200.68,1700782.0
2023-09-19,200.51,200.69,196.92,198.54,2356298.0
2023-09-20,199.62,202.94,199.62,199.86,1499985.0
2023-09-21,197.71,198.05,195.085,195.17,1714860.0
2023-09-22,195.22,196.91,194.0,194.36,1374984.0
2023-09-25,193.215,195.47,190.55,192.93,2141546.0
2023-09-26,192.0,195.19,190.745,191.76,2188709.0
2023-09-27,194.07,196.28,191.98,193.88,2283972.0
2023-09-28,194.44,200.29,194.0974,199.55,1786747.0
2023-09-29,199.35,199.79,195.29,196.56,1764522.0
2023-10-02,196.0,196.14,191.75,193.75,1640754.0
2023-10-03,191.97,193.0,189.34,190.39,1650450.0
2023-10-04,191.19,195.925,190.54,194.82,2282580.0
2023-10-05,195.43,196.12,192.5456,194.77,1582735.0
2023-10-06,193.32,197.82,192.85,195.98,1735822.0
2023-10-09,193.0,194.56,189.49,194.43,1615370.0
2023-10-10,195.7,201.29,195.7,198.46,1691908.0
2023-10-11,198.47,198.95,195.14,198.27,1379221.0
2023-10-12,199.04,199.195,196.375,197.8,1397750.0
2023-10-13,197.7,199.51,192.48,192.93,1531293.0
2023-10-16,196.31,199.15,195.06,197.04,1382589.0
2023-10-17,196.68,199.56,196.35,197.51,1230886.0
2023-10-18,195.87,196.87,193.95,194.4,1255989.0
2023-10-19,195.2,196.21,191.47,192.31,1770813.0
2023-10-20,190.85,191.47,187.74,187.97,2367811.0
2023-10-23,189.37,190.77,186.85,188.64,1848318.0
2023-10-24,189.76,191.325,188.04,190.14,1810178.0
2023-10-25,187.79,190.7,186.54,188.43,1784845.0
2023-10-26,188.9,190.665,186.41,186.45,1528088.0
2023-10-27,186.71,188.055,184.11,185.265,1282336.0
2023-10-30,188.1,189.62,187.0864,188.09,1485116.0
2023-10-31,187.84,189.176,186.01,188.56,1233984.0
2023-11-01,189.88,189.88,185.9114,188.8,2313664.0
2023-11-02,184.3,186.55,180.75,185.7,3054268.0
2023-11-03,188.1,191.88,187.375,191.3,1746126.0
2023-11-06,192.29,192.4,189.34,191.16,1543671.0
2023-11-07,191.82,195.21,189.44,194.5,2057263.0
2023-11-08,195.4,195.856,192.04,192.58,1511455.0
2023-11-09,193.16,195.41,192.27,194.39,1490200.0
2023-11-10,194.71,197.774,193.791,197.6,1165685.0
2023-11-13,197.24,198.44,196.24,197.71,1075611.0
2023-11-14,200.0,204.15,199.98,202.36,1853393.0
2023-11-15,203.39,203.79,200.98,201.17,1516215.0
2023-11-16,201.36,203.84,201.065,203.68,1284232.0
2023-11-17,205.0,206.38,203.8,205.77,1295254.0
2023-11-20,204.86,207.36,204.86,206.96,1292773.0
2023-11-21,206.1,207.735,206.1,207.19,1109896.0
2023-11-22,208.98,210.74,208.25,209.95,1241233.0
2023-11-24,209.69,210.43,208.651,208.93,710232.0
2023-11-27,208.17,209.294,206.78,207.51,1544543.0
2023-11-28,207.25,207.51,204.55,204.66,1345388.0
2023-11-29,204.72,205.91,202.29,202.48,1296077.0
2023-11-30,202.49,203.34,200.94,202.7,1385737.0
2023-12-01,202.75,209.505,202.75,209.28,1474990.0
2023-12-04,208.9,213.13,208.0778,209.61,1462675.0
2023-12-05,207.22,208.425,202.24,202.71,1539500.0
2023-12-06,204.91,207.729,204.3,204.78,1196505.0
2023-12-07,206.34,208.135,205.32,208.03,1248676.0
2023-12-08,207.68,209.82,207.18,209.4,1276280.0
2023-12-11,212.04,217.33,211.48,216.48,2065618.0
2023-12-12,216.5,217.74,215.6,216.87,1546341.0
2023-12-13,217.0,218.91,214.35,218.07,1556600.0
2023-12-14,219.25,221.75,218.344,220.09,1729192.0
2023-12-15,220.46,222.15,219.125,221.14,3845043.0
2023-12-18,221.48,222.64,219.41,222.12,1440185.0
2023-12-19,223.49,224.22,220.83,221.39,1525298.0
2023-12-20,220.53,220.69,216.34,216.72,1874575.0
2023-12-21,218.54,222.24,218.54,221.84,1214561.0
2023-12-22,222.27,223.12,220.885,222.62,994960.0
2023-12-26,222.23,223.745,221.63,223.45,1118569.0
2023-12-27,223.94,224.51,222.88,224.44,1329742.0
2023-12-28,223.87,224.75,223.23,224.08,970966.0
2023-12-29,224.71,226.63,224.38,225.51,2008659.0
2024-01-02,225.5,227.18,220.59,221.84,1524791.0
2024-01-03,220.35,220.97,218.01,219.04,1299881.0
2024-01-04,219.61,222.41,218.88,220.02,1238784.0
2024-01-05,219.21,223.4,219.0,222.42,1005249.0
2024-01-08,222.5,228.29,222.42,228.23,1690687.0
2024-01-09,225.6,227.475,225.43,226.48,1342349.0
2024-01-10,225.89,227.9799,225.885,226.77,1225339.0
2024-01-11,227.36,228.94,225.39,226.98,1176052.0
2024-01-12,227.79,227.83,223.94,225.5,758958.0
2024-01-16,224.02,226.375,223.07,226.34,1108052.0
2024-01-17,225.24,227.9,225.02,227.7,1248730.0
2024-01-18,227.7,233.06,227.69,232.68,2209810.0
2024-01-19,232.67,234.1,231.56,233.67,1885255.0
2024-01-22,234.25,238.297,234.08,237.38,1552297.0
