date,open,high,low,close,volume
2023-01-11,52.99,53.81,52.63,53.26,1436040.0
2023-01-12,53.43,54.415,52.82,54.14,2822623.0
2023-01-13,53.7,54.565,52.69,54.51,842482.0
2023-01-17,54.7,55.58,54.48,55.43,1012519.0
2023-01-18,55.75,56.465,54.32,54.36,784015.0
2023-01-19,53.86,54.64,53.56,54.2,712483.0
2023-01-20,54.24,55.845,54.24,55.79,803179.0
2023-01-23,56.01,57.065,55.73,56.84,827353.0
2023-01-24,56.48,56.925,56.18,56.28,605669.0
2023-01-25,55.36,56.61,55.0,56.57,723226.0
2023-01-26,57.23,57.48,56.25,57.21,591903.0
2023-01-27,57.01,58.18,56.71,58.01,815003.0
2023-01-30,57.28,58.01,57.02,57.09,1039639.0
2023-01-31,57.03,58.11,56.78,58.06,945470.0
2023-02-01,58.0,60.56,57.9783,60.19,1001485.0
2023-02-02,61.26,62.01,60.82,61.71,1038996.0
2023-02-03,60.45,61.44,60.225,60.3,683100.0
2023-02-06,59.37,59.645,58.615,58.94,772590.0
2023-02-07,58.53,59.7,58.065,59.63,1356602.0
2023-02-08,58.31,58.92,55.97,56.24,2830620.0
2023-02-09,57.05,58.72,57.0,57.45,2007363.0
2023-02-10,56.73,57.18,55.23,55.68,1836772.0
2023-02-13,55.73,56.3,54.77,56.06,1453438.0
2023-02-14,55.66,56.4378,55.13,55.61,1269471.0
2023-02-15,55.12,56.4,54.945,56.21,2174479.0
2023-02-16,55.29,55.8,54.94,54.97,902090.0
2023-02-17,54.775,55.27,53.725,55.2,882092.0
2023-02-21,54.32,54.54,52.9,53.12,1077781.0
2023-02-22,53.04,53.32,52.565,52.98,1307704.0
2023-02-23,53.38,53.595,52.19,52.93,952878.0
2023-02-24,52.25,52.33,51.29,51.78,1242603.0
2023-02-27,52.26,52.26,51.5,51.67,878376.0
2023-02-28,51.34,52.81,51.27,52.06,2673693.0
2023-03-01,51.98,52.62,51.81,52.33,1145614.0
2023-03-02,51.97,52.24,51.52,52.23,1121293.0
2023-03-03,52.57,54.27,52.43,54.04,1268142.0
2023-03-06,54.24,54.295,52.91,53.05,913934.0
2023-03-07,51.82,52.22,50.91,51.16,1539535.0
2023-03-08,51.14,51.44,50.58,51.1,1288331.0
2023-03-09,51.03,51.4,49.68,49.76,1627223.0
2023-03-10,49.54,49.66,48.0,48.28,1620600.0
2023-03-13,47.62,48.14,47.09,47.68,1599743.0
2023-03-14,48.51,48.97,47.83,48.45,1380507.0
2023-03-15,47.83,49.02,47.22,48.94,1677314.0
2023-03-16,48.72,49.75,48.64,49.45,1520322.0
2023-03-17,49.13,49.155,48.13,48.75,3108515.0
2023-03-20,48.81,49.095,48.48,48.98,1066267.0
2023-03-21,49.39,50.03,49.065,49.9,825281.0
2023-03-22,49.78,50.3,48.51,48.53,878155.0
2023-03-23,48.82,49.73,48.35,48.69,900826.0
2023-03-24,48.5,49.54,48.16,49.44,1303479.0
2023-03-27,49.78,50.21,49.23,49.72,968317.0
2023-03-28,49.67,49.95,49.32,49.9,830179.0
2023-03-29,50.44,51.465,50.44,51.44,1090751.0
2023-03-30,52.04,52.29,51.02,51.31,2344655.0
2023-03-31,51.57,52.47,51.45,52.42,1580585.0
2023-04-03,51.91,52.235,51.46,51.75,1027446.0
2023-04-04,51.65,52.035,50.09,50.34,1155080.0
2023-04-05,50.33,50.33,49.0812,49.16,1001778.0
2023-04-06,48.8,49.31,48.18,48.96,1477916.0
2023-04-10,48.56,49.69,48.26,49.68,1094044.0
2023-04-11,49.92,50.05,49.29,49.67,1249602.0
2023-04-12,50.36,50.55,49.035,49.11,1102524.0
2023-04-13,49.52,49.88,49.09,49.78,846931.0
2023-04-14,49.62,50.23,48.55,48.93,783775.0
2023-04-17,48.83,48.9,48.34,48.69,1054734.0
2023-04-18,49.06,49.36,48.065,48.27,1656078.0
2023-04-19,47.89,48.23,47.46,47.6,1376042.0
2023-04-20,47.04,47.56,46.85,47.23,1034925.0
2023-04-21,47.23,47.6,46.92,47.46,846319.0
2023-04-24,47.46,47.63,46.95,47.51,937342.0
2023-04-25,47.14,47.14,45.67,45.82,1095624.0
2023-04-26,45.8,46.5025,45.56,46.15,958803.0
2023-04-27,46.51,46.68,46.04,46.66,891931.0
2023-04-28,46.69,47.25,46.69,47.1,942157.0
2023-05-01,47.17,47.46,46.78,46.91,1323434.0
2023-05-02,46.71,46.75,45.43,45.98,1835618.0
2023-05-03,47.09,48.57,46.13,47.41,2550594.0
2023-05-04,47.28,47.76,46.82,47.6,1559125.0
2023-05-05,48.49,48.6,47.67,48.05,1242736.0
2023-05-08,48.06,48.19,47.445,47.55,924127.0
2023-05-09,47.01,47.51,46.92,47.29,925276.0
2023-05-10,47.71,47.8899,46.96,47.66,866135.0
2023-05-11,47.46,47.74,46.52,46.74,825940.0
2023-05-12,46.9,46.95,46.34,46.74,897452.0
2023-05-15,46.82,47.92,46.47,47.81,734136.0
2023-05-16,47.5,47.75,46.61,46.7,1052555.0
2023-05-17,47.08,48.3272,46.84,48.13,1018027.0
2023-05-18,48.29,48.96,47.82,48.82,832359.0
2023-05-19,48.87,48.87,47.61,47.86,977846.0
2023-05-22,47.86,48.735,47.44,48.62,797346.0
2023-05-23,48.14,48.81,47.39,47.53,922460.0
2023-05-24,47.06,47.25,46.1,46.55,995027.0
2023-05-25,46.91,46.92,45.93,46.4,834580.0
2023-05-26,46.63,47.4,46.59,47.19,961048.0
2023-05-30,47.75,47.93,47.17,47.46,1027981.0
2023-05-31,47.08,47.67,46.41,46.67,2571294.0
2023-06-01,46.85,48.265,46.67,48.03,1530587.0
2023-06-02,48.51,49.7,48.3,49.56,1269510.0
2023-06-05,49.5,49.56,48.41,48.52,889762.0
2023-06-06,48.36,49.84,48.2311,49.58,751312.0
2023-06-07,49.85,51.41,49.78,51.17,1357838.0
2023-06-08,51.01,51.37,50.59,50.7,1202743.0
2023-06-09,50.91,51.1885,49.959,50.11,848108.0
2023-06-12,50.25,51.08,50.0,51.01,738790.0
2023-06-13,51.31,52.58,51.31,52.03,1789793.0
2023-06-14,52.07,52.6,51.82,51.92,1257120.0
2023-06-15,51.5,53.18,51.35,52.92,1099829.0
2023-06-16,53.36,53.43,52.64,52.67,1928924.0
2023-06-20,52.09,52.37,51.33,51.58,989207.0
2023-06-21,51.12,51.32,50.5617,50.67,1216158.0
2023-06-22,50.46,50.585,49.64,50.51,806521.0
2023-06-23,49.76,49.99,49.45,49.55,1113939.0
2023-06-26,49.76,50.855,49.66,50.61,896432.0
2023-06-27,50.62,51.77,50.34,51.67,805109.0
2023-06-28,51.52,52.435,51.42,52.28,1058359.0
2023-06-29,52.05,53.11,51.93,52.77,1370379.0
2023-06-30,53.29,53.68,52.93,52.94,1104119.0
2023-07-03,52.52,52.76,52.0,52.18,632103.0
2023-07-05,51.9,52.405,51.255,52.16,880846.0
2023-07-06,51.19,51.3763,50.68,51.28,1015802.0
