date,open,high,low,close,volume
2023-01-11,26.45,26.63,26.105,26.43,1192440.0
2023-01-12,26.32,26.81,25.6,26.79,988066.0
2023-01-13,26.42,27.09,26.35,26.7,1295276.0
2023-01-17,26.352,27.03,26.1504,26.62,1860263.0
2023-01-18,27.04,27.12,26.475,26.67,1267935.0
2023-01-19,26.27,26.61,26.21,26.26,1415566.0
2023-01-20,26.5,26.87,26.48,26.8,1432418.0
2023-01-23,26.94,28.57,26.69,28.55,1775542.0
2023-01-24,28.41,29.04,28.185,28.95,1392013.0
2023-01-25,28.43,29.1865,28.105,28.45,1908704.0
2023-01-26,28.76,28.9799,28.09,28.49,1091539.0
2023-01-27,28.48,28.52,27.94,27.98,1124456.0
2023-01-30,27.7,27.95,27.44,27.71,1056362.0
2023-01-31,27.78,28.0,27.605,27.87,1046882.0
2023-02-01,27.85,28.95,27.5,28.56,1362795.0
2023-02-02,28.9,29.63,28.66,29.52,1429415.0
2023-02-03,28.62,29.72,28.62,29.24,981999.0
2023-02-06,28.93,29.2,28.41,28.54,682509.0
2023-02-07,28.69,29.37,28.136,29.22,768582.0
2023-02-08,29.26,29.828,29.13,29.33,1068358.0
2023-02-09,29.66,29.955,29.01,29.06,863420.0
2023-02-10,28.69,28.92,28.1061,28.65,927150.0
2023-02-13,28.89,29.075,28.451,28.6,1453145.0
2023-02-14,28.61,29.46,28.445,29.37,1472763.0
2023-02-15,29.21,29.62,29.03,29.39,921844.0
2023-02-16,28.73,29.08,28.425,28.46,936271.0
2023-02-17,28.44,28.51,27.84,28.37,983118.0
2023-02-21,27.93,28.17,27.53,27.83,928319.0
2023-02-22,28.12,28.27,27.47,28.03,1777617.0
2023-02-23,28.23,28.94,28.17,28.66,1985523.0
2023-02-24,27.94,28.44,27.9206,28.31,964344.0
2023-02-27,28.48,28.8,27.95,28.09,1281735.0
2023-02-28,28.01,28.505,27.89,28.25,1931728.0
2023-03-01,28.56,29.09,28.41,28.47,1652211.0
2023-03-02,28.19,28.645,27.635,28.52,1359155.0
2023-03-03,28.83,29.12,28.3301,28.62,1512954.0
2023-03-06,28.75,29.32,28.57,28.77,3521227.0
2023-03-07,27.04,27.86,26.1,26.5,6258324.0
2023-03-08,26.61,26.79,25.93,26.01,2128656.0
2023-03-09,26.01,26.185,24.67,24.91,2698718.0
2023-03-10,24.7,25.16,24.31,24.68,1987423.0
2023-03-13,24.44,24.62,23.8501,24.2,1844741.0
2023-03-14,24.6,25.2985,24.385,24.75,2121666.0
2023-03-15,24.4,24.74,24.18,24.72,900288.0
2023-03-16,24.5,25.44,24.16,25.41,1159442.0
2023-03-17,25.0,25.63,24.705,25.48,2795492.0
2023-03-20,25.34,25.655,25.2156,25.41,1554048.0
2023-03-21,25.64,25.93,25.5,25.74,2008584.0
2023-03-22,25.7,25.7,24.83,24.84,939128.0
2023-03-23,25.01,25.65,24.86,25.05,815651.0
2023-03-24,24.84,24.88,24.14,24.23,1779264.0
2023-03-27,24.295,25.33,24.295,24.99,1480631.0
2023-03-28,25.01,25.16,24.53,24.82,925318.0
2023-03-29,25.05,25.33,24.78,25.27,649262.0
2023-03-30,25.42,25.43,24.86,25.26,747198.0
2023-03-31,25.32,25.99,25.17,25.99,1434605.0
2023-04-03,25.58,25.7,25.135,25.21,1351484.0
2023-04-04,25.23,25.75,25.03,25.55,1226365.0
2023-04-05,25.52,25.6,24.75,25.3,1405893.0
2023-04-06,25.13,25.62,25.02,25.42,635604.0
2023-04-10,25.15,25.58,24.96,25.31,867644.0
2023-04-11,25.12,25.42,24.775,25.17,1042673.0
2023-04-12,25.39,25.53,24.8,24.8,612389.0
2023-04-13,24.94,25.62,24.94,25.58,920923.0
2023-04-14,25.33,25.61,25.105,25.5,751298.0
2023-04-17,25.53,25.68,25.29,25.47,598810.0
2023-04-18,25.57,25.73,25.295,25.63,794566.0
2023-04-19,25.45,25.705,25.16,25.33,1084209.0
2023-04-20,25.11,25.29,24.575,24.63,754867.0
2023-04-21,24.59,24.895,24.57,24.83,648875.0
2023-04-24,24.64,24.74,23.92,24.09,897034.0
2023-04-25,23.99,24.02,23.405,23.42,798850.0
2023-04-26,23.5,24.115,23.5,23.8,726978.0
2023-04-27,24.0,24.04,23.345,23.92,982303.0
2023-04-28,23.76,24.125,23.51,23.98,770710.0
2023-05-01,23.95,24.54,23.9,24.51,1061264.0
2023-05-02,24.46,24.565,23.895,23.97,935170.0
2023-05-03,23.94,24.66,23.8,24.18,1269288.0
2023-05-04,24.19,24.37,23.935,24.02,816696.0
2023-05-05,24.2,24.69,23.885,23.94,1124061.0
2023-05-08,23.88,24.55,23.88,24.53,856572.0
2023-05-09,24.28,24.78,24.23,24.42,598034.0
2023-05-10,24.78,24.99,24.64,24.66,746004.0
2023-05-11,24.55,24.6,24.085,24.2,668674.0
2023-05-12,24.75,25.54,24.7,25.53,1435594.0
2023-05-15,25.45,26.235,25.34,26.14,1147073.0
2023-05-16,25.91,26.05,25.54,25.68,996203.0
2023-05-17,25.73,26.3,25.55,26.27,1203830.0
2023-05-18,26.08,26.08,24.81,25.69,1694985.0
2023-05-19,25.6,25.94,25.51,25.62,753789.0
2023-05-22,25.45,25.89,25.405,25.78,1185936.0
2023-05-23,25.68,26.24,25.41,25.55,1967065.0
2023-05-24,25.4,25.66,25.24,25.41,1834110.0
2023-05-25,29.115,29.89,28.0,29.68,6849156.0
2023-05-26,29.49,30.59,29.37,29.47,3235313.0
2023-05-30,29.9,30.41,29.2,29.29,1864091.0
2023-05-31,29.28,29.67,29.02,29.62,2750408.0
2023-06-01,29.56,30.33,29.51,29.87,1878099.0
2023-06-02,30.11,30.725,30.005,30.55,1596706.0
2023-06-05,30.26,30.31,29.35,29.63,1291609.0
2023-06-06,29.47,29.9,29.28,29.4,1322069.0
2023-06-07,29.31,29.635,28.66,28.99,1853918.0
2023-06-08,28.87,29.6,28.5,29.37,1462838.0
2023-06-09,29.37,30.2,29.37,29.78,1495245.0
2023-06-12,29.89,30.12,29.69,29.7,1123165.0
2023-06-13,30.0,30.03,29.48,29.87,1025713.0
2023-06-14,29.8,29.87,29.27,29.59,934339.0
2023-06-15,29.36,29.98,29.23,29.97,942273.0
2023-06-16,30.0,30.098,28.875,29.19,2650172.0
2023-06-20,29.0,29.38,28.63,29.24,2372939.0
2023-06-21,29.0,29.24,28.24,28.39,1158962.0
2023-06-22,28.19,28.38,27.93,27.96,1426967.0
2023-06-23,27.62,27.705,27.27,27.37,2515501.0
2023-06-26,27.32,27.51,26.92,26.92,1099127.0
2023-06-27,27.13,27.28,26.47,27.07,2782736.0
2023-06-28,27.02,27.23,26.87,27.1,1854722.0
2023-06-29,27.1,27.125,26.82,27.08,1577419.0
2023-06-30,27.43,28.16,27.38,28.05,1794201.0
2023-07-03,27.98,28.315,27.89,28.23,660003.0
2023-07-05,28.1,28.385,27.905,27.93,1567442.0
2023-07-06,27.55,27.55,26.85,27.27,1181454.0
2023-07-07,27.22,27.555,27.19,27.3,876507.0
2023-07-10,27.14,27.84,27.125,27.83,1112359.0
2023-07-11,27.85,28.02,27.35,27.91,1124934.0
2023-07-12,28.28,28.31,27.48,27.82,942272.0
2023-07-13,28.31,29.58,28.29,29.44,2665530.0
2023-07-14,29.33,29.43,28.91,29.03,1245878.0
2023-07-17,29.11,29.82,29.07,29.14,998844.0
2023-07-18,29.11,29.31,28.52,28.92,1262910.0
2023-07-19,29.16,29.75,29.1411,29.48,1644112.0
2023-07-20,29.1,29.35,28.525,28.73,1292339.0
2023-07-21,28.99,29.47,28.95,29.27,2334038.0
2023-07-24,29.4,30.12,29.2301,29.99,2308647.0
2023-07-25,30.04,30.6,29.845,30.34,1470516.0
2023-07-26,30.34,30.55,29.745,30.52,1219791.0
2023-07-27,30.85,30.96,29.7325,29.83,845713.0
2023-07-28,30.09,30.38,29.77,29.78,710748.0
2023-07-31,29.84,30.21,29.78,30.2,924914.0
2023-08-01,29.99,30.27,29.85,30.21,1173818.0
2023-08-02,29.75,29.75,28.49,29.11,1573308.0
2023-08-03,28.91,29.415,28.61,29.19,1154589.0
2023-08-04,29.4,29.95,28.885,29.58,870644.0
2023-08-07,29.64,30.145,29.3577,30.06,837641.0
2023-08-08,29.65,29.73,29.03,29.62,1148461.0
2023-08-09,29.74,29.8,29.24,29.58,756509.0
2023-08-10,29.82,30.09,29.35,29.71,598515.0
2023-08-11,29.32,29.585,29.18,29.5,1175298.0
2023-08-14,29.24,30.08,29.22,29.98,884601.0
2023-08-15,29.88,30.93,29.73,30.26,1611363.0
2023-08-16,30.27,30.65,30.11,30.26,836875.0
2023-08-17,30.33,30.605,29.84,30.23,1373524.0
2023-08-18,29.93,30.4499,29.7999,30.21,862893.0
2023-08-21,30.44,31.29,30.38,30.92,1900022.0
2023-08-22,31.02,31.85,30.9,31.72,1787501.0
2023-08-23,31.67,31.87,31.272,31.73,1474433.0
2023-08-24,31.98,31.9894,29.93,30.09,2032276.0
2023-08-25,30.12,30.14,29.25,29.59,3346359.0
2023-08-28,30.03,30.83,29.8,30.65,1811878.0
2023-08-29,30.75,31.31,30.48,30.81,1743714.0
2023-08-30,30.84,31.09,30.265,30.81,1244287.0
2023-08-31,30.95,31.31,30.385,31.1,3350231.0
2023-09-01,35.22,36.5,34.1,34.9,9705177.0
2023-09-05,34.72,35.915,34.62,34.86,3525830.0
2023-09-06,34.8,35.39,34.66,35.15,2206820.0
2023-09-07,34.72,36.21,34.6,36.06,2897850.0
2023-09-08,36.0,36.45,35.845,36.16,1499882.0
2023-09-11,36.16,36.71,36.05,36.47,2238356.0
2023-09-12,36.25,36.67,36.11,36.215,1108210.0
2023-09-13,36.29,36.44,35.78,36.0,1163794.0
2023-09-14,36.09,36.1713,35.43,35.7,1070420.0
2023-09-15,35.51,35.86,35.16,35.39,1967542.0
2023-09-18,35.2,35.23,34.2602,34.43,1879513.0
2023-09-19,34.35,34.35,33.3,33.59,2208469.0
2023-09-20,33.64,34.31,33.31,33.75,3266324.0
2023-09-21,34.53,35.09,33.5199,33.85,2789326.0
2023-09-22,34.02,35.465,33.95,35.09,2557530.0
2023-09-25,34.82,35.8,34.8,35.38,1893010.0
2023-09-26,35.23,36.75,34.0,35.12,6176745.0
2023-09-27,35.8,36.85,35.44,35.72,4000925.0
2023-09-28,35.56,35.595,34.62,34.9,2289010.0
2023-09-29,35.18,35.55,34.805,34.88,1834671.0
2023-10-02,34.97,35.8262,34.6001,34.76,1913062.0
2023-10-03,34.65,34.84,34.1401,34.31,2257351.0
2023-10-04,34.45,34.62,33.78,34.03,2438486.0
2023-10-05,34.02,34.98,33.9617,34.91,1595726.0
2023-10-06,34.66,36.99,34.44,36.33,3560017.0
2023-10-09,35.86,36.29,35.6,36.0,2119879.0
2023-10-10,36.0,37.2,35.96,36.62,2893023.0
2023-10-11,37.28,38.98,37.0,38.92,4861735.0
2023-10-12,38.93,39.43,37.98,38.66,2812420.0
2023-10-13,38.89,39.63,38.6306,38.7,2551393.0
2023-10-16,38.72,39.115,38.23,38.58,1797479.0
2023-10-17,38.1,38.79,37.522,38.4,2873015.0
2023-10-18,38.2,38.77,37.355,37.53,2200785.0
2023-10-19,37.8,38.05,36.56,36.77,2111359.0
2023-10-20,36.55,36.7,35.17,35.89,2801003.0
2023-10-23,35.77,36.13,34.934,35.76,1745036.0
2023-10-24,35.89,36.58,35.8,36.56,1212676.0
2023-10-25,36.4,36.62,35.13,35.14,1349917.0
2023-10-26,35.39,35.74,34.4,34.41,1633905.0
2023-10-27,34.91,35.11,34.5348,34.72,1003451.0
2023-10-30,34.97,35.2903,34.8,35.12,989598.0
2023-10-31,35.2,36.73,35.2,36.19,1717353.0
2023-11-01,36.28,36.83,36.12,36.54,1349905.0
2023-11-02,37.16,37.77,36.7304,37.36,2318987.0
2023-11-03,37.69,38.1,37.32,37.49,2179489.0
2023-11-06,37.71,37.88,37.375,37.76,1792313.0
2023-11-07,37.82,38.64,37.69,37.97,1529902.0
2023-11-08,38.01,38.23,37.81,38.08,1250176.0
2023-11-09,38.1,38.23,37.285,37.32,1170693.0
2023-11-10,37.54,39.229,37.54,38.94,1975216.0
2023-11-13,38.8,38.84,38.4277,38.76,974814.0
2023-11-14,39.7,40.38,39.13,40.04,2083279.0
2023-11-15,40.08,40.41,39.1,39.45,2280325.0
2023-11-16,39.17,39.2503,38.6,38.92,1548629.0
