date,open,high,low,close,volume
2023-01-11,87.45,89.12,87.45,88.94,763215.0
2023-01-12,88.86,89.2,87.17,87.37,728044.0
2023-01-13,86.57,87.77,86.37,87.06,659543.0
2023-01-17,87.23,87.61,86.37,86.78,513774.0
2023-01-18,86.91,87.585,85.58,85.66,689776.0
2023-01-19,84.8,85.05,83.56,83.67,662495.0
2023-01-20,84.02,86.88,83.81,86.84,815552.0
2023-01-23,86.79,87.82,86.13,87.14,596748.0
2023-01-24,87.06,88.56,86.41,87.74,505708.0
2023-01-25,86.73,88.26,86.561,88.04,422231.0
2023-01-26,85.79,88.16,85.705,87.47,496193.0
2023-01-27,87.44,88.31,87.15,87.99,390626.0
2023-01-30,88.03,89.62,87.69,87.7,437274.0
2023-01-31,88.18,89.92,87.73,89.91,519993.0
2023-02-01,89.46,91.3,88.92,90.84,567948.0
2023-02-02,91.5,93.1582,91.2,92.37,601706.0
2023-02-03,91.83,92.36,90.96,91.39,498031.0
2023-02-06,91.17,91.62,90.17,90.83,388826.0
2023-02-07,90.12,90.9,89.6,90.36,447317.0
2023-02-08,89.96,90.7851,88.81,89.0,444497.0
2023-02-09,89.31,89.97,88.145,88.23,316603.0
2023-02-10,87.92,88.39,86.75,87.12,504247.0
2023-02-13,87.44,88.57,87.325,88.57,386011.0
2023-02-14,88.57,89.645,88.08,89.1,410967.0
2023-02-15,88.91,89.66,88.395,89.19,367176.0
2023-02-16,87.71,88.955,87.44,87.78,428844.0
2023-02-17,87.76,88.505,87.19,88.07,492040.0
2023-02-21,87.83,87.87,85.52,85.57,370732.0
2023-02-22,85.86,87.32,85.775,86.97,529455.0
2023-02-23,87.27,87.8969,85.78,86.81,250529.0
2023-02-24,85.76,87.59,85.5,87.31,674482.0
2023-02-27,88.1,89.16,87.88,88.37,442567.0
2023-02-28,88.41,89.44,88.32,88.63,658198.0
2023-03-01,88.09,89.49,87.85,88.95,504720.0
2023-03-02,88.47,90.275,88.1,90.16,444525.0
2023-03-03,90.84,91.1,89.725,91.07,412379.0
2023-03-06,91.14,91.39,89.33,89.34,606173.0
2023-03-07,89.35,89.59,87.53,88.05,560410.0
2023-03-08,87.93,88.62,87.535,88.46,409377.0
2023-03-09,88.62,89.17,86.75,87.03,334512.0
2023-03-10,87.41,87.41,84.35,85.31,621209.0
2023-03-13,84.47,86.09,84.0701,84.44,496590.0
2023-03-14,85.89,86.665,84.8,86.22,513175.0
2023-03-15,84.58,84.945,83.45,84.19,721807.0
2023-03-16,83.72,85.12,83.34,84.98,1321895.0
2023-03-17,84.48,84.68,83.08,84.34,1341905.0
2023-03-20,84.82,85.56,84.505,85.26,581251.0
2023-03-21,86.31,86.91,85.79,86.71,556551.0
2023-03-22,86.42,86.43,83.18,83.2,1168756.0
2023-03-23,83.17,84.5073,82.16,83.04,710323.0
2023-03-24,82.58,83.36,81.09,83.34,825659.0
2023-03-27,84.19,84.44,83.23,83.96,549757.0
2023-03-28,84.2,85.125,83.875,84.82,477064.0
2023-03-29,85.84,85.9399,85.16,85.74,392613.0
2023-03-30,86.12,86.16,84.43,85.05,711359.0
2023-03-31,85.31,87.37,84.76,87.24,727605.0
2023-04-03,87.64,89.24,87.605,88.35,1011654.0
2023-04-04,88.17,88.83,85.24,85.53,887347.0
2023-04-05,84.76,85.075,83.58,84.33,1536969.0
2023-04-06,80.0,83.145,79.47,81.19,2205303.0
2023-04-10,80.5,82.27,80.3,82.14,946734.0
2023-04-11,82.545,83.0,81.815,82.1,749197.0
2023-04-12,82.37,82.59,81.645,81.89,665733.0
2023-04-13,81.85,82.29,81.49,81.67,596585.0
2023-04-14,81.55,82.55,80.98,81.26,529346.0
2023-04-17,81.03,82.54,80.86,82.48,467066.0
2023-04-18,82.8,82.829,81.475,82.22,524296.0
2023-04-19,81.93,83.02,81.3,82.96,535874.0
2023-04-20,82.85,83.85,82.525,83.53,665801.0
2023-04-21,83.94,83.94,81.95,82.12,712219.0
2023-04-24,82.51,83.02,82.06,82.3,473185.0
