date,open,high,low,close,volume
2023-01-11,129.12,129.77,126.76,127.43,930734.0
2023-01-12,128.41,131.12,127.99,128.6,1291612.0
2023-01-13,126.62,129.925,125.961,128.65,813872.0
2023-01-17,127.67,129.35,126.7,126.74,718361.0
2023-01-18,126.58,127.63,123.065,124.45,1091762.0
2023-01-19,123.05,123.57,119.22,120.33,1583983.0
2023-01-20,120.31,124.095,119.44,123.05,1280399.0
2023-01-23,123.99,126.08,123.84,126.01,799769.0
2023-01-24,125.5,126.5525,124.81,125.52,564358.0
2023-01-25,123.98,125.485,121.6701,125.33,851332.0
2023-01-26,126.14,126.78,123.51,125.99,656528.0
2023-01-27,126.1,127.29,125.47,126.23,898020.0
2023-01-30,126.0,129.075,125.94,126.93,886045.0
2023-01-31,128.18,130.83,126.45,130.76,1446635.0
2023-02-01,130.59,134.865,130.4,134.52,1236609.0
2023-02-02,135.83,136.66,132.72,134.09,1221978.0
2023-02-03,132.21,136.25,132.21,135.75,888604.0
2023-02-06,136.8,138.43,133.6,134.83,752912.0
2023-02-07,134.56,134.67,131.75,134.32,647804.0
2023-02-08,132.59,133.69,130.99,131.98,625005.0
2023-02-09,133.4,133.45,129.77,129.79,910408.0
2023-02-10,128.95,130.26,127.895,129.28,844287.0
2023-02-13,130.07,130.55,127.58,129.88,1021884.0
2023-02-14,128.98,131.0,128.02,129.43,743826.0
2023-02-15,128.12,131.81,127.62,131.5,785161.0
2023-02-16,130.07,131.48,129.3753,130.01,707436.0
2023-02-17,129.52,130.87,128.72,130.15,820816.0
2023-02-21,128.18,130.43,127.61,129.64,817095.0
2023-02-22,130.28,133.13,129.1,129.31,1003555.0
2023-02-23,129.14,130.5,128.15,129.96,846931.0
2023-02-24,128.26,129.19,127.32,128.27,598416.0
2023-02-27,129.59,131.53,129.11,129.76,1124743.0
2023-02-28,126.54,131.13,126.43,128.63,1386559.0
2023-03-01,127.24,129.05,127.02,128.69,844376.0
2023-03-02,128.0,129.66,127.25,129.51,860625.0
2023-03-03,130.78,132.84,129.14,132.11,1430860.0
2023-03-06,132.59,134.52,131.8,132.14,2251073.0
2023-03-07,140.0,146.89,138.85,146.79,9217749.0
2023-03-08,148.5,150.18,146.7,149.73,3454912.0
2023-03-09,150.22,152.6081,149.26,149.33,2295372.0
2023-03-10,149.78,150.2425,145.5,146.27,1983847.0
2023-03-13,144.45,147.55,143.775,145.09,1963554.0
2023-03-14,146.8,151.125,144.2,148.92,1653794.0
2023-03-15,146.52,148.13,144.17,146.71,1504983.0
2023-03-16,144.15,147.17,144.0,146.69,1627440.0
2023-03-17,145.75,146.35,143.44,144.66,2111797.0
2023-03-20,145.82,146.65,143.175,143.75,1300397.0
2023-03-21,145.98,147.95,145.515,146.64,1269486.0
2023-03-22,145.99,147.195,142.17,142.29,1376201.0
2023-03-23,142.94,144.38,137.48,139.84,1720642.0
2023-03-24,138.0,139.21,136.19,138.42,1764668.0
2023-03-27,138.27,138.453,133.29,135.0,1933764.0
2023-03-28,135.42,139.0677,135.16,137.18,1341483.0
2023-03-29,137.32,139.16,136.81,138.21,1364219.0
2023-03-30,138.84,139.88,136.675,137.11,989982.0
2023-03-31,137.45,141.96,137.04,141.89,1690133.0
2023-04-03,141.5,147.27,141.5,147.17,2638318.0
2023-04-04,146.0,146.71,142.665,143.04,1361637.0
2023-04-05,142.0,142.22,139.4416,139.99,880384.0
2023-04-06,138.79,139.24,135.86,137.94,1159874.0
2023-04-10,137.38,139.72,136.52,137.1,1186033.0
2023-04-11,138.77,140.48,138.2,139.07,1128200.0
2023-04-12,138.5,139.62,137.12,137.68,1164848.0
2023-04-13,137.6,138.1,134.585,137.9,1178282.0
2023-04-14,137.92,140.04,137.715,139.44,1203358.0
2023-04-17,139.74,140.39,138.39,140.2,1482765.0
2023-04-18,141.0,142.78,140.845,142.56,988486.0
2023-04-19,142.37,144.3899,141.51,144.09,1173531.0
2023-04-20,143.42,147.85,143.08,146.23,1253531.0
2023-04-21,146.1,148.98,145.79,148.91,994076.0
2023-04-24,148.52,151.29,148.49,149.35,1325819.0
2023-04-25,149.18,149.45,145.48,145.82,1343376.0
2023-04-26,146.3,147.58,144.92,145.18,1082958.0
2023-04-27,145.7,146.195,143.11,144.6,1006565.0
2023-04-28,144.07,145.315,143.12,145.01,650797.0
2023-05-01,145.19,145.69,139.96,141.76,1030722.0
2023-05-02,141.73,143.17,139.84,142.78,871168.0
2023-05-03,142.79,145.06,142.07,142.56,734981.0
2023-05-04,142.42,142.59,139.91,140.91,664793.0
2023-05-05,141.84,142.26,139.55,141.6,686452.0
2023-05-08,141.76,141.805,139.93,141.04,653847.0
2023-05-09,139.87,141.72,139.19,141.05,716629.0
2023-05-10,142.48,143.21,138.06,139.66,850467.0
2023-05-11,140.04,140.625,138.045,139.33,1201359.0
2023-05-12,142.71,142.95,139.17,140.0,1529019.0
2023-05-15,139.4,139.495,137.06,138.06,2069794.0
2023-05-16,135.76,136.14,131.18,131.42,2183838.0
2023-05-17,132.57,136.065,132.19,135.46,1529872.0
2023-05-18,135.45,136.42,133.36,135.91,949208.0
2023-05-19,129.4,129.72,126.29,126.67,3950935.0
2023-05-22,127.0,128.29,125.05,126.4,3281958.0
2023-05-23,128.7,130.39,123.62,124.58,4968945.0
2023-05-24,125.11,128.285,123.245,123.85,2488554.0
2023-05-25,124.14,124.45,121.59,122.36,1906009.0
2023-05-26,121.64,126.33,121.64,125.41,1950545.0
2023-05-30,126.17,128.73,126.0,127.4,2042084.0
2023-05-31,127.69,128.78,126.09,127.51,5506431.0
2023-06-01,127.73,128.48,125.95,126.23,1457672.0
2023-06-02,128.66,129.23,127.73,128.41,1347013.0
2023-06-05,127.5,129.96,127.41,127.52,1044552.0
2023-06-06,126.5,134.83,126.0,134.47,1852147.0
2023-06-07,135.26,138.73,134.13,135.41,1537218.0
2023-06-08,134.18,135.94,133.4375,134.97,1043992.0
2023-06-09,135.59,136.38,134.605,135.72,852837.0
2023-06-12,136.24,136.24,134.16,135.4,1029310.0
2023-06-13,136.47,137.59,134.95,135.01,1137797.0
2023-06-14,134.96,135.9299,134.25,135.0,1004782.0
2023-06-15,133.82,135.19,132.01,135.07,1151988.0
2023-06-16,135.07,135.44,133.02,135.1,1463654.0
