date,open,high,low,close,volume
2023-01-11,148.78,149.6,146.91,149.35,1062934.0
2023-01-12,150.31,150.99,149.19,149.64,1052055.0
2023-01-13,147.67,149.63,144.38,149.55,1413329.0
2023-01-17,149.38,151.38,147.25,150.54,1112673.0
2023-01-18,149.02,149.445,145.63,145.8,1264736.0
2023-01-19,148.17,155.48,139.03,153.81,3522233.0
2023-01-20,155.38,157.35,153.59,153.69,2094646.0
2023-01-23,154.56,156.72,153.908,154.76,1182480.0
2023-01-24,154.94,156.8,153.1259,154.94,981401.0
2023-01-25,154.21,155.97,153.5115,155.89,1010390.0
2023-01-26,156.82,158.0,154.61,155.01,891963.0
2023-01-27,154.83,156.22,154.2,154.98,849072.0
2023-01-30,153.92,154.89,153.24,153.49,1143535.0
2023-01-31,153.79,156.0,152.8501,156.0,1384825.0
2023-02-01,153.97,156.85,153.66,154.4,2280150.0
2023-02-02,155.48,157.26,154.05,156.02,1713712.0
2023-02-03,155.47,159.64,155.47,159.02,2265850.0
2023-02-06,158.51,159.0,157.0062,157.78,1346986.0
2023-02-07,157.04,160.65,156.68,160.1,1186105.0
2023-02-08,158.84,160.93,158.62,158.89,1053532.0
2023-02-09,159.11,160.59,157.63,157.79,1602062.0
2023-02-10,157.07,159.28,156.9601,159.02,841272.0
2023-02-13,158.64,161.52,157.85,161.33,1185774.0
2023-02-14,161.0,161.985,160.38,160.62,1068206.0
2023-02-15,159.41,160.77,159.23,160.25,743948.0
2023-02-16,159.37,161.33,159.01,159.68,851595.0
2023-02-17,159.78,160.725,159.21,159.92,1298910.0
2023-02-21,159.15,159.76,155.24,155.45,1825717.0
2023-02-22,156.0,156.0,153.24,154.2,1671440.0
2023-02-23,155.69,156.62,153.74,154.72,995691.0
2023-02-24,153.94,156.13,153.71,156.13,1046557.0
2023-02-27,157.73,158.66,154.465,155.07,1008962.0
2023-02-28,155.49,156.59,154.36,155.29,1197533.0
2023-03-01,154.36,155.09,153.29,154.18,1398512.0
2023-03-02,153.5,153.56,149.315,151.32,1732089.0
2023-03-03,150.47,153.18,149.7761,152.54,1250882.0
2023-03-06,151.94,153.79,151.71,152.12,1391555.0
2023-03-07,150.34,150.975,143.78,144.2,1586564.0
2023-03-08,144.31,144.71,140.2,140.38,2294241.0
2023-03-09,139.01,139.51,132.78,133.64,2648014.0
2023-03-10,128.715,137.315,124.47,131.72,4544909.0
2023-03-13,124.5,131.3875,120.4,127.11,7864562.0
2023-03-14,135.15,135.67,124.72,127.43,4248698.0
2023-03-15,122.75,125.94,121.21,124.89,3629957.0
2023-03-16,124.34,130.3399,121.37,127.56,2999398.0
2023-03-17,126.91,126.91,121.03,122.5,6635061.0
2023-03-20,125.065,125.28,121.113,121.71,3044297.0
2023-03-21,126.62,129.775,126.04,127.55,2805701.0
2023-03-22,127.57,127.795,117.58,117.66,2660621.0
2023-03-23,118.51,119.07,112.32,112.37,2990360.0
2023-03-24,110.76,115.65,110.0,114.93,3069286.0
2023-03-27,120.07,121.893,116.345,117.93,2421317.0
2023-03-28,118.66,121.07,117.6,119.28,1757852.0
2023-03-29,120.5,122.59,120.23,122.4,1568002.0
2023-03-30,123.92,124.0374,118.54,119.59,2210106.0
2023-03-31,120.97,121.44,117.73,119.57,2082682.0
2023-04-03,120.66,121.29,117.38,118.74,1728029.0
2023-04-04,120.23,120.32,115.2505,117.18,1505423.0
2023-04-05,115.49,117.62,114.77,117.41,1392162.0
2023-04-06,117.78,118.68,116.51,117.57,1473511.0
2023-04-10,116.67,118.35,116.02,117.45,1131271.0
2023-04-11,117.43,118.73,116.75,118.19,1590106.0
2023-04-12,118.78,118.945,115.42,116.34,1242475.0
2023-04-13,116.1,116.92,114.675,116.55,1811040.0
2023-04-14,118.63,119.0,115.4,116.59,2757904.0
2023-04-17,116.0,125.78,114.38,125.66,5167238.0
2023-04-18,126.49,127.42,125.12,125.73,2029898.0
2023-04-19,126.19,129.87,124.89,129.61,1981349.0
2023-04-20,128.0,129.045,124.39,124.81,1328740.0
2023-04-21,123.99,124.255,121.65,124.09,1210198.0
2023-04-24,124.02,125.07,123.07,124.5,1161633.0
2023-04-25,122.55,123.69,119.19,120.01,1891527.0
2023-04-26,119.985,122.42,118.62,120.63,1287987.0
2023-04-27,121.79,124.6,121.015,124.09,1102051.0
2023-04-28,123.0,125.95,123.0,125.8,1419863.0
2023-05-01,125.07,126.04,121.64,121.69,1512044.0
2023-05-02,121.2,121.38,114.61,117.4,2988508.0
2023-05-03,117.98,121.675,114.23,114.81,2254760.0
2023-05-04,112.38,115.44,109.36,113.68,4063224.0
2023-05-05,118.75,121.44,117.415,118.58,2045770.0
2023-05-08,120.5,120.5103,115.97,116.23,1145426.0
2023-05-09,115.345,117.41,113.755,116.73,1078124.0
2023-05-10,117.92,118.13,113.735,114.86,892994.0
2023-05-11,113.03,115.7,111.98,113.25,1477938.0
2023-05-12,114.31,114.54,110.45,111.43,1312490.0
2023-05-15,112.09,115.15,111.7321,114.89,878995.0
2023-05-16,115.25,116.28,112.94,112.95,1106948.0
2023-05-17,115.21,120.0,114.86,119.98,1073354.0
2023-05-18,119.53,122.96,118.39,122.55,2266431.0
2023-05-19,123.0,123.06,119.41,121.61,1506504.0
2023-05-22,122.28,123.79,120.41,123.27,1213086.0
2023-05-23,124.5,127.11,123.98,123.99,1160998.0
2023-05-24,122.94,123.455,120.91,121.49,910735.0
2023-05-25,120.59,121.625,119.31,121.09,710056.0
2023-05-26,121.06,123.78,119.7988,123.6,1008498.0
2023-05-30,123.41,125.54,120.9,125.23,1064835.0
2023-05-31,122.81,123.08,118.0,119.16,2113684.0
2023-06-01,120.06,121.645,118.09,121.3,1114181.0
2023-06-02,123.53,126.01,121.98,125.59,1176292.0
2023-06-05,126.06,126.06,121.09,122.09,1382506.0
2023-06-06,125.7,128.42,123.41,127.1,1726687.0
2023-06-07,127.54,130.89,126.02,129.97,1436908.0
2023-06-08,128.81,129.59,125.91,128.61,1119024.0
2023-06-09,128.53,128.87,126.45,126.92,903642.0
2023-06-12,126.03,129.65,123.87,125.35,1152685.0
2023-06-13,125.06,128.42,124.12,126.7,778935.0
2023-06-14,126.21,127.97,121.225,121.9,1494464.0
2023-06-15,121.73,125.15,121.27,124.77,1405273.0
2023-06-16,125.8,126.25,122.0,123.16,2641336.0
2023-06-20,122.57,122.76,120.87,122.2,977707.0
2023-06-21,122.62,123.23,121.06,122.15,944912.0
2023-06-22,122.49,122.49,117.25,117.59,1197056.0
2023-06-23,116.02,117.54,115.31,115.87,2618822.0
2023-06-26,116.3,119.44,116.3,119.17,1399471.0
2023-06-27,119.03,122.81,117.77,121.82,1012286.0
2023-06-28,121.19,121.71,119.54,121.6,834088.0
2023-06-29,123.0,125.955,123.0,124.21,1316182.0
2023-06-30,125.34,125.94,123.53,123.76,969103.0
2023-07-03,124.2,127.45,124.0285,127.45,753891.0
2023-07-05,125.86,127.31,124.82,125.52,901641.0
2023-07-06,122.94,125.65,121.82,125.31,993452.0
2023-07-07,125.23,129.78,124.975,128.56,1133449.0
2023-07-10,127.95,130.27,127.61,129.47,908585.0
2023-07-11,130.6,131.7,129.03,131.45,959758.0
2023-07-12,132.73,135.27,131.02,131.49,1282998.0
2023-07-13,132.4,134.75,131.85,133.29,807439.0
2023-07-14,134.4,134.4,128.79,130.79,934064.0
