date,open,high,low,close,volume
2023-01-11,15.86,16.26,15.49,16.17,239523.0
2023-01-12,16.17,16.79,15.695,15.86,268362.0
2023-01-13,15.82,16.36,15.58,16.11,175145.0
2023-01-17,16.01,16.81,15.61,16.08,140310.0
2023-01-18,16.08,16.41,15.4,15.64,150150.0
2023-01-19,15.36,16.24,15.3,16.2,259793.0
2023-01-20,16.5,17.36,16.17,17.21,330795.0
2023-01-23,17.09,17.57,16.99,17.5,227393.0
2023-01-24,17.45,17.85,17.37,17.49,198303.0
2023-01-25,17.16,17.55,16.66,17.11,221177.0
2023-01-26,17.45,17.71,17.1,17.28,222851.0
2023-01-27,17.17,17.56,17.15,17.2,84534.0
2023-01-30,16.91,16.97,16.41,16.71,96526.0
2023-01-31,16.93,17.36,16.79,17.03,125082.0
2023-02-01,17.03,17.36,16.75,17.05,116598.0
2023-02-02,17.14,18.11,16.685,18.09,227599.0
2023-02-03,17.88,18.45,17.5,18.32,218895.0
2023-02-06,18.25,18.41,17.82,18.12,467431.0
2023-02-07,18.0,18.05,17.46,17.85,189764.0
2023-02-08,17.64,17.86,17.3,17.31,103041.0
2023-02-09,17.47,18.04,16.78,17.0,138349.0
2023-02-10,16.81,17.1,16.39,16.72,195819.0
2023-02-13,16.85,17.26,16.44,17.08,142351.0
2023-02-14,16.95,17.4,16.705,17.2,103506.0
2023-02-15,17.08,17.555,16.818,17.17,135326.0
2023-02-16,16.78,17.71,15.1,16.49,235303.0
2023-02-17,16.53,17.07,16.14,17.05,196754.0
2023-02-21,16.71,17.48,16.385,16.49,221730.0
2023-02-22,16.54,17.4,15.8,17.17,168438.0
2023-02-23,17.45,17.45,16.91,17.01,178835.0
2023-02-24,16.81,17.21,16.525,17.02,115748.0
2023-02-27,17.18,17.4,16.94,16.94,169916.0
2023-02-28,19.78,21.1,18.62,19.775,973356.0
2023-03-01,19.9,20.74,19.65,20.01,404519.0
2023-03-02,19.59,20.28,19.335,20.0,459708.0
2023-03-03,20.22,20.76,20.0,20.34,583608.0
2023-03-06,20.3,20.5,19.9,20.48,287073.0
2023-03-07,20.5,21.29,20.36,21.17,218898.0
2023-03-08,21.24,21.24,20.3,20.42,464698.0
2023-03-09,20.5,20.7,19.835,20.16,225905.0
2023-03-10,20.05,20.185,18.69,19.03,287714.0
2023-03-13,18.65,19.13,18.27,18.7,455973.0
2023-03-14,19.34,19.87,19.16,19.8,258533.0
2023-03-15,19.31,20.06,19.19,20.01,262273.0
2023-03-16,19.73,20.31,19.41,20.14,231626.0
2023-03-17,19.96,20.295,19.27,19.59,520718.0
2023-03-20,19.67,19.87,19.2184,19.41,158608.0
2023-03-21,19.77,20.36,19.61,19.73,235168.0
2023-03-22,19.7,19.994,18.39,19.32,187891.0
2023-03-23,19.58,19.76,19.22,19.28,140092.0
2023-03-24,19.16,19.785,19.16,19.59,210611.0
2023-03-27,19.84,20.11,19.72,19.86,127867.0
2023-03-28,19.77,20.01,18.86,19.46,77083.0
2023-03-29,19.66,19.68,19.21,19.41,89978.0
2023-03-30,19.6,19.91,19.32,19.46,175521.0
2023-03-31,19.66,20.12,19.54,19.67,244501.0
2023-04-03,19.72,19.93,19.12,19.39,185573.0
2023-04-04,19.52,19.96,19.17,19.91,121459.0
2023-04-05,19.77,20.01,19.42,19.45,132570.0
2023-04-06,19.45,19.84,19.22,19.48,214753.0
2023-04-10,19.42,19.83,19.13,19.79,248640.0
2023-04-11,19.79,20.5539,19.79,20.32,579320.0
2023-04-12,20.46,20.601,19.82,19.88,348280.0
2023-04-13,20.02,20.19,19.5962,20.03,243703.0
2023-04-14,20.04,20.44,19.83,19.87,221818.0
2023-04-17,19.95,20.935,19.77,20.9,424658.0
2023-04-18,21.0,21.02,20.25,20.39,137578.0
2023-04-19,20.3,21.8,20.3,21.72,211222.0
2023-04-20,21.55,22.4,21.4,22.22,259344.0
2023-04-21,22.18,22.51,21.29,22.19,213123.0
2023-04-24,22.28,22.3,21.27,21.53,125725.0
2023-04-25,21.48,22.305,21.36,21.85,376406.0
2023-04-26,21.81,22.44,21.54,21.95,220777.0
