date,open,high,low,close,volume
2023-01-11,37.41,37.59,32.75,33.17,6478288.0
2023-01-12,33.53,34.0,32.3572,32.9,2950918.0
2023-01-13,32.4,32.88,31.8,32.7,1438066.0
2023-01-17,32.96,35.3784,32.88,35.28,2450189.0
2023-01-18,35.47,35.9539,34.51,34.69,2241719.0
2023-01-19,34.395,34.6,33.58,33.68,979328.0
2023-01-20,34.07,34.52,33.55,34.31,1104581.0
2023-01-23,34.36,35.1,34.0,34.32,1008744.0
2023-01-24,34.25,35.19,33.9,34.72,983658.0
2023-01-25,34.1,34.74,33.43,34.62,1152715.0
2023-01-26,35.2,35.4,34.3192,34.92,706773.0
2023-01-27,34.56,35.835,34.56,35.48,782708.0
2023-01-30,35.12,35.48,34.42,34.47,687543.0
2023-01-31,34.53,35.05,34.15,35.05,1240946.0
2023-02-01,35.0,36.1,34.38,35.85,1176724.0
2023-02-02,36.51,39.08,36.5,38.3,3141618.0
2023-02-03,37.37,38.85,37.07,37.24,1181912.0
2023-02-06,36.9,37.3399,36.17,36.46,748495.0
2023-02-07,36.54,36.75,35.44,36.55,1030956.0
2023-02-08,36.51,37.113,35.92,36.2,939767.0
2023-02-09,36.68,37.0,35.18,35.36,992615.0
2023-02-10,35.31,35.31,34.2101,34.62,1044890.0
2023-02-13,34.71,34.81,33.6,34.0,2761730.0
2023-02-14,34.04,37.68,34.04,37.57,4902323.0
2023-02-15,37.2,41.46,37.2,41.45,4154496.0
2023-02-16,40.63,41.8398,39.54,39.69,3450364.0
2023-02-17,37.56,38.36,36.94,37.02,3043918.0
2023-02-21,36.53,36.86,35.47,35.81,1212375.0
2023-02-22,35.69,36.4099,35.2051,36.07,870199.0
2023-02-23,35.77,36.35,35.41,35.97,1583741.0
2023-02-24,35.3,35.5,34.71,34.81,1317719.0
2023-02-27,34.87,35.2,34.59,34.83,1180211.0
2023-02-28,34.97,35.98,34.78,35.31,1956336.0
2023-03-01,35.35,35.45,34.2859,34.31,1119418.0
2023-03-02,34.03,34.6,33.73,34.45,718395.0
2023-03-03,34.73,35.655,34.455,35.07,958872.0
2023-03-06,35.26,36.07,34.9622,35.02,874602.0
2023-03-07,35.0,35.05,34.04,34.06,654419.0
2023-03-08,34.01,34.105,32.83,33.21,1909339.0
2023-03-09,33.27,33.49,32.17,32.51,1473146.0
2023-03-10,32.5,32.6699,30.67,31.11,1662130.0
2023-03-13,30.54,31.8108,29.8,31.07,1427431.0
