date,open,high,low,close,volume
2023-01-11,115.64,116.88,114.11,115.24,787817.0
2023-01-12,115.35,117.66,114.7925,115.62,552474.0
2023-01-13,115.56,116.71,114.0,116.19,615037.0
2023-01-17,116.36,116.86,113.73,113.92,449140.0
2023-01-18,114.33,115.26,112.76,112.98,593429.0
2023-01-19,112.66,112.87,109.52,109.6,712954.0
2023-01-20,109.98,109.98,108.72,109.48,606858.0
2023-01-23,109.87,110.2,107.93,108.7,690145.0
2023-01-24,107.87,111.395,107.42,110.79,387623.0
2023-01-25,109.86,110.48,108.47,109.67,374918.0
2023-01-26,109.97,110.69,109.27,110.09,335978.0
2023-01-27,110.16,111.55,109.68,109.78,473051.0
2023-01-30,109.56,110.435,108.5,108.67,552601.0
2023-01-31,109.4,111.645,108.325,111.52,739077.0
2023-02-01,110.91,113.065,109.94,112.28,500610.0
2023-02-02,112.38,114.45,111.7,114.15,618547.0
2023-02-03,113.7,115.1,112.63,113.69,560014.0
2023-02-06,113.47,113.88,111.281,111.45,568584.0
2023-02-07,111.04,111.25,109.56,110.96,602549.0
2023-02-08,110.18,111.27,109.86,109.95,493252.0
2023-02-09,110.7,111.13,109.0,109.09,716813.0
2023-02-10,109.26,111.08,109.26,111.07,798164.0
2023-02-13,111.3,112.31,110.79,112.3,648242.0
2023-02-14,112.23,112.54,110.52,111.95,403314.0
2023-02-15,111.06,113.3793,110.935,113.05,583760.0
2023-02-16,111.87,114.41,111.835,113.91,768167.0
2023-02-17,114.06,114.89,113.285,114.57,629536.0
2023-02-21,113.67,113.94,111.21,111.22,515971.0
2023-02-22,111.74,113.15,111.32,111.63,551531.0
2023-02-23,112.25,113.32,110.56,111.51,582534.0
2023-02-24,110.92,111.555,109.79,111.02,742729.0
2023-02-27,111.89,112.76,110.61,110.72,541330.0
2023-02-28,110.9,111.56,110.265,110.44,6066535.0
2023-03-01,109.93,111.05,109.41,110.74,625021.0
2023-03-02,110.55,111.9,110.04,111.79,683968.0
2023-03-03,111.94,114.26,111.82,113.83,666239.0
2023-03-06,113.79,114.805,112.425,112.72,625493.0
2023-03-07,112.89,114.26,112.7011,113.21,765162.0
2023-03-08,113.62,114.69,112.4313,113.26,702840.0
2023-03-09,113.68,117.17,112.47,115.91,1461040.0
2023-03-10,116.13,116.13,108.6163,109.29,784537.0
2023-03-13,107.46,110.06,106.79,108.87,649756.0
2023-03-14,110.5,111.72,108.82,110.49,554746.0
2023-03-15,108.6,109.61,105.9,106.89,818787.0
2023-03-16,106.03,107.88,105.45,107.85,1039585.0
2023-03-17,107.07,107.07,104.48,106.02,1033402.0
2023-03-20,106.86,109.34,106.65,108.53,409177.0
2023-03-21,110.01,111.21,109.54,110.53,428527.0
2023-03-22,110.71,111.31,108.7,108.8,347612.0
2023-03-23,108.86,110.3,107.51,108.41,388657.0
2023-03-24,107.32,108.05,106.33,107.73,300531.0
2023-03-27,108.96,109.87,108.43,109.52,334850.0
2023-03-28,109.49,110.91,109.175,109.72,276812.0
2023-03-29,110.72,110.875,109.07,109.21,357116.0
2023-03-30,109.73,110.34,108.6,109.0,230200.0
2023-03-31,109.5,111.24,109.5,111.16,574382.0
2023-04-03,110.93,111.85,108.93,109.74,530381.0
2023-04-04,111.74,111.74,104.97,105.42,675831.0
2023-04-05,104.04,104.435,100.57,101.75,981744.0
2023-04-06,101.71,102.0,100.53,100.98,352976.0
2023-04-10,100.9,103.09,100.9,103.01,319209.0
2023-04-11,103.43,104.495,103.385,103.67,259833.0
2023-04-12,104.09,104.995,103.91,104.16,329802.0
2023-04-13,104.23,104.62,102.9189,104.6,295183.0
2023-04-14,104.66,105.76,103.97,104.76,499621.0
2023-04-17,105.0,105.43,104.13,105.37,402751.0
2023-04-18,105.98,106.48,105.0413,105.87,437034.0
2023-04-19,105.61,105.9,103.72,104.51,616477.0
2023-04-20,104.48,104.8547,103.73,104.37,336423.0
2023-04-21,104.43,105.21,103.99,105.15,223439.0
2023-04-24,104.94,106.06,104.101,104.51,208259.0
2023-04-25,104.0,104.53,102.98,103.0,347181.0
2023-04-26,101.94,102.7133,100.89,101.17,272640.0
2023-04-27,101.31,104.045,101.31,103.91,227132.0
2023-04-28,103.47,104.78,103.47,104.26,255760.0
2023-05-01,104.53,105.82,104.35,105.32,295531.0
2023-05-02,104.02,105.04,102.71,104.25,353898.0
2023-05-03,104.84,106.55,104.67,104.82,449576.0
2023-05-04,104.75,104.75,102.87,103.25,256444.0
2023-05-05,104.42,106.12,104.42,105.91,216764.0
