date,open,high,low,close,volume
2023-01-11,40.85,42.14,40.115,41.98,3463153.0
2023-01-12,42.9,43.21,38.81,42.13,5354519.0
2023-01-13,41.77,44.5519,41.58,43.23,6150903.0
2023-01-17,44.5,44.75,42.51,43.02,3765462.0
2023-01-18,44.31,44.94,41.02,41.04,3464417.0
2023-01-19,39.75,40.57,38.4403,38.91,4963432.0
2023-01-20,42.05,48.94,41.57,46.79,22042400.0
2023-01-23,53.65,59.68,53.28,59.33,27512613.0
2023-01-24,56.41,60.42,54.42,54.65,13601167.0
2023-01-25,52.55,56.6199,50.88,56.19,8504668.0
2023-01-26,58.01,59.19,54.04,56.2,5669827.0
2023-01-27,55.965,65.1599,55.965,63.74,10884807.0
2023-01-30,61.68,62.9,57.25,58.68,8694002.0
2023-01-31,59.5,61.0,58.59,60.5,3815203.0
2023-02-01,60.84,67.12,59.87,66.51,7224408.0
2023-02-02,69.33,74.25,68.01,72.73,10134169.0
2023-02-03,68.02,71.67,66.3701,67.13,5661495.0
2023-02-06,65.305,67.04,63.7,64.85,3834719.0
2023-02-07,64.5,64.5,60.69,63.53,3614557.0
2023-02-08,63.25,64.75,61.5,62.46,2964611.0
2023-02-09,63.73,64.79,57.9,57.92,4233761.0
2023-02-10,55.72,55.83,52.12,52.16,5640219.0
2023-02-13,52.02,53.0371,49.56,52.58,4225738.0
2023-02-14,51.56,53.2399,49.01,50.37,5888626.0
2023-02-15,51.01,55.77,50.57,55.59,5205706.0
2023-02-16,52.75,54.34,51.04,51.05,3214385.0
2023-02-17,50.89,52.165,50.2,51.79,3973570.0
2023-02-21,49.67,50.87,47.87,47.97,4003261.0
2023-02-22,48.69,49.98,48.0,49.81,5306714.0
2023-02-23,45.61,46.58,34.33,38.33,27610868.0
2023-02-24,37.7,38.34,36.05,37.43,9527130.0
2023-02-27,37.88,39.32,37.18,39.18,7042016.0
2023-02-28,39.12,41.55,38.68,40.49,6235313.0
2023-03-01,40.12,40.47,39.16,39.33,3524320.0
2023-03-02,38.56,39.63,37.72,38.85,4318116.0
2023-03-03,39.14,41.055,39.03,40.52,3838894.0
2023-03-06,40.91,41.79,39.12,39.23,3546169.0
2023-03-07,39.03,41.35,38.75,39.01,4489563.0
2023-03-08,38.51,39.079,37.09,38.57,3520508.0
2023-03-09,38.06,39.222,36.1,36.23,3533164.0
2023-03-10,36.0,36.04,31.81,32.46,9073752.0
2023-03-13,31.79,34.61,30.44,32.53,6920445.0
2023-03-14,33.91,34.44,30.46,31.02,7407654.0
2023-03-15,30.74,32.6,30.23,32.29,7093640.0
2023-03-16,31.96,33.05,30.75,32.51,6494764.0
2023-03-17,31.83,32.2276,30.81,31.72,5138784.0
2023-03-20,31.41,32.73,30.595,31.36,3974556.0
2023-03-21,32.3,34.18,32.12,33.44,4869491.0
2023-03-22,33.765,35.17,32.56,32.58,5115791.0
2023-03-23,33.33,35.47,33.01,34.2,5054642.0
2023-03-24,33.8,34.7937,32.73,34.24,3167148.0
2023-03-27,34.51,34.79,32.13,33.35,4859229.0
2023-03-28,33.43,34.5515,32.7301,33.08,4270398.0
2023-03-29,33.85,34.48,32.31,33.38,4918178.0
2023-03-30,34.04,34.39,31.59,32.48,8074467.0
2023-03-31,32.64,34.85,32.0002,34.34,4637492.0
2023-04-03,34.45,36.03,33.72,35.85,4432032.0
2023-04-04,36.49,36.69,34.61,35.84,3670955.0
