date,open,high,low,close,volume
2023-01-11,120.04,120.27,119.02,119.54,2533969.0
2023-01-12,119.48,119.58,117.95,118.75,2747074.0
2023-01-13,118.51,120.13,118.14,120.01,2339428.0
2023-01-17,119.92,120.01,119.04,119.76,1708180.0
2023-01-18,119.98,120.15,117.3,117.38,1762231.0
2023-01-19,116.39,116.94,115.67,115.75,1618773.0
2023-01-20,115.05,116.3,114.33,115.73,2240837.0
2023-01-23,116.1,116.275,115.0,115.78,2132724.0
2023-01-24,116.225,117.9,115.45,117.72,1881685.0
2023-01-25,116.91,120.22,116.19,120.2,1674479.0
2023-01-26,120.29,121.16,119.4,120.71,1847336.0
2023-01-27,120.77,121.855,119.38,119.48,1887218.0
2023-01-30,118.69,119.97,118.255,118.995,1689972.0
2023-01-31,119.12,119.46,117.7155,118.19,2208173.0
2023-02-01,119.02,119.315,116.15,118.52,2213402.0
2023-02-02,118.96,119.21,115.73,116.09,3553540.0
2023-02-03,115.87,116.315,114.79,115.32,3780597.0
2023-02-06,115.1,116.785,114.68,115.71,2073536.0
2023-02-07,114.74,114.765,112.03,114.49,2535901.0
2023-02-08,113.88,114.5,111.9066,114.49,2691046.0
2023-02-09,115.68,117.04,114.905,115.02,2140867.0
2023-02-10,114.75,115.32,113.76,115.18,1370997.0
2023-02-13,115.75,117.2,115.115,116.78,1751795.0
2023-02-14,116.78,117.33,114.94,116.8,1928392.0
2023-02-15,115.88,117.25,115.175,116.64,1671749.0
2023-02-16,115.03,116.69,114.53,115.32,2351327.0
2023-02-17,114.97,116.17,114.67,115.69,1473051.0
2023-02-21,114.5,114.95,112.73,112.91,2446769.0
2023-02-22,112.98,113.93,112.0,112.66,3075373.0
2023-02-23,112.22,112.53,110.56,111.49,1875581.0
2023-02-24,110.44,111.85,109.84,111.46,2103517.0
2023-02-27,112.74,112.8,110.69,110.92,1992977.0
2023-02-28,110.91,111.89,110.4,110.54,3513978.0
2023-03-01,106.98,110.8,105.1,110.67,5081616.0
2023-03-02,110.66,111.07,109.48,111.01,2569864.0
2023-03-03,111.01,112.5,110.71,112.43,2247549.0
2023-03-06,112.12,113.57,111.74,112.4,2365039.0
2023-03-07,112.57,112.755,109.66,109.86,2741615.0
2023-03-08,110.04,110.365,108.28,109.04,1903115.0
2023-03-09,108.91,108.97,105.265,105.56,2034152.0
2023-03-10,105.65,106.33,103.83,104.17,2458142.0
2023-03-13,102.9,104.855,102.2,103.39,2920419.0
2023-03-14,104.57,104.99,102.81,103.68,2221949.0
2023-03-15,102.11,103.1,100.95,102.3,3074281.0
2023-03-16,101.58,103.28,101.15,103.24,3167668.0
2023-03-17,102.27,102.58,101.06,102.06,2866669.0
2023-03-20,102.74,103.2,101.36,102.14,2030391.0
2023-03-21,103.58,104.56,102.845,104.14,2110088.0
2023-03-22,105.19,105.79,102.59,102.61,3797278.0
2023-03-23,102.61,103.4,100.74,101.63,1892765.0
2023-03-24,101.44,102.11,99.681,101.33,2543828.0
2023-03-27,101.79,101.99,100.46,100.63,1876563.0
2023-03-28,100.91,103.49,100.91,103.14,2270772.0
2023-03-29,101.62,103.61,100.6969,102.47,3190209.0
2023-03-30,103.84,104.85,102.63,103.13,1884571.0
2023-03-31,103.79,106.21,103.42,106.13,3723260.0
2023-04-03,105.98,108.79,105.9327,108.63,3637370.0
2023-04-04,109.1,110.15,108.35,108.53,2280104.0
2023-04-05,107.81,107.87,106.06,106.46,2567114.0
2023-04-06,106.19,106.5399,104.94,106.22,1709025.0
2023-04-10,105.74,107.225,105.61,106.64,1716786.0
2023-04-11,106.85,107.26,104.85,105.13,1943346.0
2023-04-12,105.56,105.68,102.76,102.89,1652326.0
2023-04-13,103.24,104.33,102.4,104.19,1731759.0
2023-04-14,104.25,106.22,103.69,104.6,1324686.0
2023-04-17,104.73,105.07,103.5001,104.18,2043426.0
2023-04-18,104.85,104.98,102.98,103.69,1695847.0
2023-04-19,103.07,104.705,102.855,104.26,1201430.0
2023-04-20,103.78,106.255,103.4133,106.03,1925328.0
2023-04-21,106.26,107.25,105.88,106.32,1143961.0
2023-04-24,106.23,107.04,105.67,106.41,1767068.0
2023-04-25,105.87,106.04,103.67,104.04,1726621.0
2023-04-26,102.9,105.645,102.58,104.7,1600424.0
2023-04-27,105.14,105.825,104.32,105.55,1239416.0
2023-04-28,105.39,106.79,105.245,106.73,1420981.0
2023-05-01,106.51,106.97,105.34,105.75,1255376.0
2023-05-02,105.38,105.38,102.7304,104.77,1458193.0
2023-05-03,104.85,105.6515,103.94,103.99,1429714.0
2023-05-04,104.01,104.7,102.22,102.83,1220588.0
2023-05-05,103.65,105.18,103.57,104.44,1765315.0
2023-05-08,104.2,105.15,103.5295,104.83,1385774.0
2023-05-09,104.05,104.36,103.23,104.08,2045312.0
2023-05-10,104.99,105.225,101.145,101.95,2612281.0
2023-05-11,101.95,102.63,100.96,102.53,1991593.0
2023-05-12,103.0,104.67,102.49,104.51,1978040.0
2023-05-15,105.37,105.55,103.51,104.39,2389518.0
2023-05-16,103.69,103.805,102.33,102.93,3028983.0
2023-05-17,103.56,105.7,102.31,103.79,3345438.0
2023-05-18,103.99,105.81,102.26,105.38,3706756.0
