date,open,high,low,close,volume
2023-01-11,140.39,143.63,140.35,143.57,490279.0
2023-01-12,143.55,145.17,142.3502,144.99,419817.0
2023-01-13,144.18,144.8,143.48,144.11,461987.0
2023-01-17,144.09,145.23,143.03,145.14,558365.0
2023-01-18,145.71,147.15,143.72,144.0,605915.0
2023-01-19,142.71,144.48,141.61,142.34,399484.0
2023-01-20,143.42,146.56,141.7261,146.29,321309.0
2023-01-23,146.3,150.58,146.0,150.14,463260.0
2023-01-24,150.44,151.825,148.8,150.26,577567.0
2023-01-25,148.61,149.59,146.19,148.99,613298.0
2023-01-26,150.0,151.45,149.04,150.94,330694.0
2023-01-27,150.68,150.68,147.97,149.46,564300.0
2023-01-30,148.72,150.92,148.72,149.97,628612.0
2023-01-31,150.1,151.52,148.88,150.36,806965.0
2023-02-01,150.31,154.3,150.01,153.38,749185.0
2023-02-02,156.45,157.47,151.2534,153.29,1038492.0
2023-02-03,151.99,154.46,151.2,153.58,726574.0
2023-02-06,152.36,152.495,148.685,149.03,444959.0
2023-02-07,147.79,150.91,147.53,150.64,462974.0
2023-02-08,149.54,150.05,146.27,146.76,677882.0
2023-02-09,146.76,148.3525,144.76,145.67,593247.0
2023-02-10,145.0,146.225,144.57,146.05,469412.0
2023-02-13,146.42,147.72,146.295,147.67,408771.0
2023-02-14,146.95,147.88,144.16,144.55,479156.0
2023-02-15,143.36,145.285,143.36,144.67,509425.0
2023-02-16,142.76,144.66,142.58,143.59,320368.0
2023-02-17,143.48,144.3,142.74,143.86,286659.0
2023-02-21,142.5,143.24,141.38,142.78,588508.0
2023-02-22,143.0,143.68,142.31,142.86,463708.0
2023-02-23,143.49,144.06,141.45,142.94,499370.0
2023-02-24,141.43,141.97,140.59,141.1,371827.0
2023-02-27,142.09,143.07,140.53,140.55,385553.0
2023-02-28,140.17,141.61,139.65,140.78,642047.0
2023-03-01,140.11,141.1,139.44,139.99,386872.0
2023-03-02,139.9,142.85,139.9,142.3,578551.0
2023-03-03,142.83,144.23,142.66,144.11,459243.0
2023-03-06,144.33,144.965,143.1,143.11,429992.0
2023-03-07,143.47,144.25,140.95,141.68,737818.0
2023-03-08,141.47,142.95,141.47,142.43,459624.0
2023-03-09,143.25,143.86,140.91,141.16,668588.0
2023-03-10,140.52,140.71,136.45,136.99,636924.0
2023-03-13,136.02,139.49,135.4325,137.15,668465.0
2023-03-14,137.89,139.05,135.92,137.03,520193.0
2023-03-15,135.57,136.28,133.97,136.15,623826.0
2023-03-16,135.6,137.58,134.81,137.49,594247.0
2023-03-17,138.48,138.95,135.09,135.16,2113121.0
2023-03-20,135.48,136.86,135.265,136.22,521539.0
2023-03-21,137.1,138.04,135.7,136.93,535990.0
2023-03-22,137.04,138.245,135.5,135.78,566149.0
2023-03-23,135.83,138.79,135.83,137.86,981296.0
2023-03-24,137.79,140.63,136.98,140.6,1051538.0
2023-03-27,141.24,142.9,140.92,140.93,771129.0
2023-03-28,140.3,141.07,139.7,140.63,418171.0
2023-03-29,142.27,143.29,141.42,142.98,444372.0
2023-03-30,143.95,145.16,143.735,145.11,473761.0
2023-03-31,146.02,147.23,145.785,146.57,578550.0
2023-04-03,145.24,146.125,143.96,145.2,472246.0
2023-04-04,145.64,146.385,142.96,143.53,502478.0
2023-04-05,143.13,143.905,140.21,140.88,594569.0
2023-04-06,140.57,141.25,139.35,141.2,784934.0
2023-04-10,139.93,142.06,139.46,141.99,431437.0
2023-04-11,142.1,144.19,141.77,144.05,483865.0
2023-04-12,144.99,145.93,144.12,145.53,559509.0
2023-04-13,145.88,146.74,144.65,146.56,396914.0
2023-04-14,145.92,147.2,143.85,145.18,422427.0
2023-04-17,145.56,146.61,144.72,146.05,405493.0
2023-04-18,146.66,146.91,145.42,145.83,386695.0
2023-04-19,145.45,145.75,144.21,144.27,444183.0
2023-04-20,143.62,143.62,141.49,142.61,540035.0
2023-04-21,143.3,144.07,142.26,143.69,486314.0
2023-04-24,144.14,144.96,143.8,144.69,491438.0
2023-04-25,144.38,144.49,141.16,141.19,588598.0
