date,open,high,low,close,volume
2023-01-11,56.51,57.3,56.14,56.99,124212.0
2023-01-12,57.23,57.54,55.9,57.2,78718.0
2023-01-13,56.9,58.42,56.79,58.25,104681.0
2023-01-17,57.96,58.1266,55.93,56.0,143768.0
2023-01-18,56.03,56.83,55.04,55.2,164395.0
2023-01-19,54.69,55.3,54.42,54.96,171827.0
2023-01-20,55.16,55.49,54.57,55.3,126134.0
2023-01-23,55.69,57.726,55.21,56.25,131000.0
2023-01-24,55.96,55.99,55.09,55.38,97690.0
2023-01-25,54.78,55.85,54.11,55.2,160465.0
2023-01-26,55.64,55.92,55.18,55.84,100636.0
2023-01-27,55.44,56.1,55.44,55.6,67447.0
2023-01-30,55.37,55.98,54.82,54.9,122214.0
2023-01-31,55.13,56.34,55.13,56.13,167638.0
2023-02-01,56.06,57.47,55.59,57.19,132045.0
2023-02-02,57.63,58.43,56.8401,57.99,126358.0
2023-02-03,57.63,59.35,57.63,58.33,127142.0
2023-02-06,57.95,58.12,57.31,57.5,111410.0
2023-02-07,58.36,61.37,55.82,58.2,227510.0
2023-02-08,57.69,58.7,57.5,57.84,113347.0
2023-02-09,58.06,58.61,57.84,58.24,125675.0
2023-02-10,58.44,59.48,58.08,58.97,118912.0
2023-02-13,58.94,59.9,58.43,59.75,101191.0
2023-02-14,59.85,60.24,59.03,59.96,299691.0
2023-02-15,59.68,61.16,59.505,61.04,121230.0
2023-02-16,60.24,62.205,59.345,61.21,285187.0
2023-02-17,61.47,63.09,61.17,63.0,222893.0
2023-02-21,62.48,62.48,61.455,61.95,179274.0
2023-02-22,61.92,62.625,61.39,62.5,244091.0
2023-02-23,62.71,63.04,61.4,62.5,320215.0
2023-02-24,61.82,62.05,61.3,61.87,156288.0
2023-02-27,62.29,62.94,62.08,62.33,345648.0
2023-02-28,62.2,62.77,60.04,62.49,322637.0
2023-03-01,62.48,62.68,61.9,62.68,200843.0
2023-03-02,62.3,62.905,61.52,62.28,206913.0
2023-03-03,62.68,63.03,62.3,62.54,105068.0
2023-03-06,62.63,62.75,62.18,62.53,156232.0
2023-03-07,62.68,63.11,61.59,62.1,141833.0
2023-03-08,62.28,62.675,61.54,62.45,123048.0
2023-03-09,62.21,62.73,61.78,61.78,99562.0
2023-03-10,61.52,61.62,60.45,61.15,194791.0
2023-03-13,60.49,61.89,60.23,61.06,355325.0
2023-03-14,61.86,62.35,61.24,62.25,332259.0
2023-03-15,61.31,61.6,59.55,60.25,291010.0
2023-03-16,59.65,62.445,59.43,62.38,207212.0
2023-03-17,62.16,62.27,60.46,61.28,770062.0
2023-03-20,61.52,62.36,61.16,61.47,164685.0
2023-03-21,62.24,62.88,61.89,62.72,157003.0
2023-03-22,62.7,63.64,61.49,61.52,169431.0
2023-03-23,61.59,62.22,61.1,61.78,228725.0
2023-03-24,61.47,62.08,61.04,61.64,225841.0
2023-03-27,62.14,63.05,61.9,62.59,302476.0
2023-03-28,62.5,62.795,62.3,62.66,115907.0
2023-03-29,63.19,63.19,62.23,62.54,112915.0
2023-03-30,62.85,62.85,62.37,62.57,96647.0
2023-03-31,63.05,63.41,62.71,63.24,133428.0
2023-04-03,63.05,63.24,62.33,62.9,150559.0
2023-04-04,62.94,62.94,62.08,62.51,145432.0
2023-04-05,62.31,63.06,61.96,63.01,402824.0
2023-04-06,62.78,62.99,62.375,62.52,104228.0
2023-04-10,62.23,64.24,62.0545,64.04,204168.0
2023-04-11,64.04,64.54,63.67,64.38,115621.0
2023-04-12,64.83,65.005,64.01,64.81,113453.0
2023-04-13,65.16,65.845,63.505,65.7,137173.0
2023-04-14,65.83,66.52,65.0,65.59,148541.0
2023-04-17,65.77,66.1,65.35,65.95,88717.0
2023-04-18,66.18,66.52,64.595,64.82,115613.0
2023-04-19,64.64,65.34,64.2561,64.95,82444.0
2023-04-20,64.42,65.02,64.25,64.91,117646.0
2023-04-21,64.91,65.22,63.8,64.1,141427.0
2023-04-24,63.94,63.94,60.97,62.01,159291.0
2023-04-25,61.72,62.04,59.89,60.04,168982.0
2023-04-26,59.65,59.84,58.55,59.28,167072.0
2023-04-27,59.39,59.76,58.36,58.79,333787.0
2023-04-28,59.06,59.81,58.5143,59.14,342905.0
2023-05-01,59.0,60.025,58.55,59.45,188533.0
2023-05-02,59.15,59.15,55.77,57.07,331918.0
2023-05-03,57.25,58.51,57.25,57.95,233992.0
2023-05-04,57.65,58.11,56.47,56.51,183890.0
2023-05-05,57.0,57.35,55.59,56.12,172692.0
2023-05-08,56.56,56.56,55.01,55.44,200962.0
2023-05-09,53.71,53.84,50.89,52.92,507816.0
2023-05-10,53.38,56.49,52.7784,55.76,279838.0
2023-05-11,55.18,56.04,54.18,55.8,289786.0
2023-05-12,55.86,56.77,55.58,56.65,173834.0
2023-05-15,56.66,57.23,56.21,56.3,159942.0
