date,open,high,low,close,volume
2023-01-11,18.07,18.53,17.99,18.37,171484.0
2023-01-12,18.63,19.13,18.38,19.1,190955.0
2023-01-13,18.7,18.99,18.45,18.75,242126.0
2023-01-17,18.63,18.7,18.1423,18.36,229049.0
2023-01-18,18.65,19.02,18.22,18.28,283474.0
2023-01-19,18.0,18.52,17.9453,18.43,241465.0
2023-01-20,18.47,18.89,18.29,18.63,367109.0
2023-01-23,18.7,18.705,18.35,18.41,147834.0
2023-01-24,18.31,18.835,18.105,18.37,142394.0
2023-01-25,18.31,18.69,18.04,18.5,176667.0
2023-01-26,18.62,18.745,18.11,18.55,214769.0
2023-01-27,18.4,19.19,18.32,18.69,284319.0
2023-01-30,18.5,18.76,18.24,18.32,191835.0
2023-01-31,18.51,18.845,18.17,18.67,300634.0
2023-02-01,18.6,19.27,18.25,19.0,264638.0
2023-02-02,19.26,20.67,19.26,20.62,233686.0
2023-02-03,21.12,21.83,20.13,21.37,962772.0
2023-02-06,21.32,22.1,20.98,21.16,539649.0
2023-02-07,21.03,21.75,20.75,21.48,354601.0
2023-02-08,21.69,21.83,21.14,21.34,302152.0
2023-02-09,21.27,21.53,20.28,21.11,419823.0
2023-02-10,20.99,21.07,20.24,20.84,282945.0
2023-02-13,20.83,21.04,20.09,20.14,452860.0
2023-02-14,20.0,21.08,19.89,20.95,283535.0
2023-02-15,20.77,21.22,20.53,21.03,273664.0
2023-02-16,19.82,20.06,19.54,20.05,2266406.0
2023-02-17,20.15,20.26,19.55,19.78,674379.0
2023-02-21,19.75,20.06,18.76,18.89,981189.0
2023-02-22,18.95,19.39,18.54,19.3,386158.0
2023-02-23,19.5,19.975,19.5,19.91,312313.0
2023-02-24,19.41,20.04,19.095,19.98,328855.0
2023-02-27,20.28,20.35,19.99,20.19,541529.0
2023-02-28,20.06,20.54,19.655,20.05,397895.0
2023-03-01,20.07,20.57,20.05,20.36,388684.0
2023-03-02,20.14,20.525,19.69,20.5,310867.0
2023-03-03,20.87,20.98,20.37,20.57,310392.0
2023-03-06,20.66,21.05,20.58,20.72,291874.0
2023-03-07,20.79,23.0,20.62,22.74,778973.0
2023-03-08,22.76,22.86,22.25,22.63,415168.0
2023-03-09,22.74,22.875,21.835,21.92,288100.0
2023-03-10,22.55,22.55,21.39,21.54,240528.0
2023-03-13,21.02,21.48,20.305,20.44,261269.0
2023-03-14,21.09,21.335,20.1,20.25,545852.0
2023-03-15,19.71,19.71,18.71,18.89,403745.0
2023-03-16,18.68,19.27,18.45,18.96,445949.0
2023-03-17,18.39,19.03,17.68,18.0,1017637.0
2023-03-20,18.24,18.43,17.87,18.19,472011.0
2023-03-21,18.62,19.02,18.25,18.82,397717.0
2023-03-22,18.86,19.42,18.17,18.42,409229.0
2023-03-23,18.55,18.76,17.94,18.2,253611.0
2023-03-24,18.03,18.49,17.67,18.34,379139.0
2023-03-27,18.54,18.81,18.23,18.63,392399.0
2023-03-28,18.5,19.38,18.5,19.18,384899.0
2023-03-29,19.46,20.07,19.27,19.78,448263.0
2023-03-30,20.01,20.38,19.81,19.93,418913.0
2023-03-31,20.12,20.72,20.09,20.5,266695.0
2023-04-03,20.5,20.5,19.43,19.88,217956.0
2023-04-04,20.02,20.1,19.525,19.72,182850.0
2023-04-05,19.89,20.18,19.25,19.51,168719.0
2023-04-06,19.69,19.84,19.46,19.75,176210.0
2023-04-10,19.79,20.12,19.61,19.98,217819.0
2023-04-11,20.09,20.36,19.94,20.24,163245.0
2023-04-12,20.15,20.22,18.98,19.18,161380.0
2023-04-13,19.5,19.5,19.045,19.13,181176.0
2023-04-14,19.12,19.32,18.46,18.62,176046.0
2023-04-17,18.65,19.05,18.65,18.78,158927.0
2023-04-18,18.91,19.1,18.42,18.66,214786.0
2023-04-19,18.53,19.58,18.51,19.52,189726.0
2023-04-20,19.43,19.71,19.06,19.24,171951.0
2023-04-21,19.16,19.415,18.99,19.21,162968.0
2023-04-24,19.2,19.44,18.84,19.09,143045.0
2023-04-25,18.83,18.94,18.57,18.62,162814.0
2023-04-26,18.53,18.825,18.14,18.25,129237.0
2023-04-27,18.58,18.72,18.1,18.6,205038.0
2023-04-28,19.73,20.17,19.06,19.73,506542.0
2023-05-01,19.59,19.59,18.23,18.37,436878.0
2023-05-02,18.32,18.3977,17.31,17.78,289511.0
2023-05-03,17.87,18.55,17.87,18.07,243780.0
2023-05-04,17.81,17.81,16.8,17.14,315978.0
2023-05-05,17.35,17.82,17.185,17.63,263276.0
2023-05-08,17.65,18.12,17.56,18.06,211123.0
2023-05-09,17.92,18.58,17.7229,18.32,173622.0
2023-05-10,18.61,18.61,17.8,18.09,163866.0
2023-05-11,17.93,18.37,17.68,18.23,260799.0
2023-05-12,18.29,18.43,17.79,18.02,163423.0
2023-05-15,18.04,18.445,17.82,18.23,237665.0
2023-05-16,18.12,18.51,17.77,17.8,318996.0
2023-05-17,17.97,18.57,17.86,18.22,327897.0
2023-05-18,18.23,18.39,17.84,18.15,299158.0
2023-05-19,18.32,18.32,17.84,17.99,276304.0
2023-05-22,18.04,18.04,17.5,17.56,249105.0
2023-05-23,17.53,18.05,17.38,17.48,219063.0
2023-05-24,17.38,17.54,16.85,17.53,246478.0
2023-05-25,17.47,17.725,17.37,17.54,288125.0
2023-05-26,18.0,19.34,17.8,18.37,888013.0
2023-05-30,18.45,18.78,17.78,18.6,600454.0
2023-05-31,18.69,18.93,18.47,18.8,466402.0
2023-06-01,18.83,19.16,18.8,18.93,553167.0
2023-06-02,19.21,19.61,18.935,19.3,670488.0
2023-06-05,19.08,19.326,18.75,18.94,539620.0
2023-06-06,18.79,19.6,18.79,19.53,558243.0
2023-06-07,19.63,19.9767,19.37,19.57,398750.0
2023-06-08,19.52,20.22,19.49,19.69,929066.0
2023-06-09,19.65,20.055,19.41,19.5,5708668.0
2023-06-12,19.41,20.3,19.39,20.18,956073.0
2023-06-13,20.36,21.205,20.165,21.14,695241.0
2023-06-14,19.9,20.36,19.38,19.4,1610443.0
2023-06-15,19.27,19.93,19.21,19.67,554794.0
2023-06-16,19.84,20.24,19.665,19.99,1310714.0
2023-06-20,19.88,20.09,19.62,19.98,653218.0
2023-06-21,20.0,20.12,19.64,19.67,682495.0
2023-06-22,19.64,20.25,19.42,20.15,655028.0
2023-06-23,19.75,20.29,19.75,19.98,2259295.0
2023-06-26,19.97,20.2,19.66,20.11,479820.0
2023-06-27,20.17,21.21,20.07,20.97,791484.0
2023-06-28,21.22,21.515,20.98,21.31,563046.0
2023-06-29,21.35,21.93,21.34,21.85,595111.0
2023-06-30,22.0,22.71,22.0,22.48,1098599.0
2023-07-03,22.48,22.73,22.295,22.38,181164.0
2023-07-05,22.14,22.365,21.67,22.17,417352.0
2023-07-06,21.95,21.95,21.34,21.52,338199.0
2023-07-07,21.52,22.39,21.52,22.19,471838.0
2023-07-10,22.18,22.77,22.18,22.76,299494.0
2023-07-11,22.89,23.33,22.51,23.27,571266.0
2023-07-12,23.74,23.74,22.97,23.2,365853.0
2023-07-13,23.8,23.8,22.66,22.83,434843.0
2023-07-14,22.86,22.95,22.3,22.55,267724.0
2023-07-17,22.63,22.8499,22.35,22.51,255899.0
2023-07-18,22.42,23.01,22.42,22.98,271313.0
2023-07-19,23.0,23.23,22.78,23.08,267223.0
2023-07-20,23.0,23.045,22.41,22.68,261343.0
2023-07-21,22.89,22.91,22.2,22.31,427916.0
2023-07-24,22.3,22.315,21.61,21.76,502215.0
2023-07-25,21.42,21.67,20.71,21.53,453382.0
2023-07-26,21.6,21.835,21.19,21.49,201171.0
2023-07-27,21.31,21.31,20.745,20.88,291981.0
2023-07-28,21.0,21.35,20.95,21.32,226681.0
2023-07-31,21.32,21.69,21.22,21.56,323242.0
2023-08-01,21.5,21.5,20.63,21.11,320425.0
2023-08-02,20.78,21.35,20.52,21.28,421495.0
2023-08-03,20.98,20.98,20.19,20.39,538405.0
2023-08-04,20.25,20.25,16.55,16.6,1446183.0
2023-08-07,16.51,17.3,16.02,16.39,833526.0
2023-08-08,16.15,16.4,15.87,16.0,512444.0
2023-08-09,15.93,15.93,15.41,15.58,655705.0
2023-08-10,15.66,16.21,15.42,16.2,770034.0
2023-08-11,16.06,16.41,15.82,16.18,1107858.0
2023-08-14,16.11,16.12,15.77,15.94,448039.0
2023-08-15,15.84,15.91,15.545,15.64,401074.0
2023-08-16,15.58,16.05,15.45,15.5,473392.0
2023-08-17,15.3,15.88,15.285,15.64,556716.0
2023-08-18,15.46,15.655,15.25,15.29,715455.0
2023-08-21,15.28,15.31,14.805,14.86,576031.0
