date,open,high,low,close,volume
2023-01-11,37.89,38.4999,37.6607,37.96,80156.0
2023-01-12,37.85,38.98,37.59,38.7,89289.0
2023-01-13,38.48,39.208,38.1991,39.01,33902.0
2023-01-17,39.53,39.53,38.0,38.13,56037.0
2023-01-18,38.27,39.23,38.27,38.69,75897.0
2023-01-19,38.99,39.09,38.3316,38.53,68741.0
2023-01-20,38.85,39.3,37.87,38.87,241557.0
2023-01-23,38.91,40.41,38.76,39.94,116408.0
2023-01-24,39.96,40.09,39.38,39.99,72800.0
2023-01-25,39.46,40.1,39.07,39.7,81783.0
2023-01-26,39.73,39.79,39.0784,39.29,78766.0
2023-01-27,39.03,39.15,38.16,38.19,84054.0
2023-01-30,38.0,38.69,37.835,38.28,84460.0
2023-01-31,38.18,40.02,37.36,39.7,295448.0
2023-02-01,40.86,45.83,40.41,44.62,241654.0
2023-02-02,45.46,45.63,43.89,45.31,112788.0
2023-02-03,44.7,46.0,44.7,45.82,102556.0
2023-02-06,45.15,45.39,44.4424,45.35,90258.0
2023-02-07,45.52,45.77,44.75,45.44,70999.0
2023-02-08,45.54,45.85,44.89,44.97,77177.0
2023-02-09,45.0,45.42,42.38,43.08,113223.0
2023-02-10,43.1,43.67,42.5,42.5,68693.0
2023-02-13,42.68,44.11,42.575,43.23,87850.0
2023-02-14,43.1,43.88,42.5069,43.26,65189.0
2023-02-15,42.9796,43.8,42.625,43.6,64525.0
2023-02-16,43.04,43.04,41.88,42.42,87956.0
2023-02-17,42.66,43.65,42.3427,43.21,78167.0
2023-02-21,42.73,43.04,41.48,41.55,82657.0
2023-02-22,41.69,42.565,41.55,42.08,71703.0
2023-02-23,42.26,43.42,42.12,42.89,68803.0
2023-02-24,42.42,43.74,42.2,43.58,58812.0
2023-02-27,43.91,44.46,43.51,43.84,48051.0
2023-02-28,43.66,44.77,43.66,44.35,84341.0
2023-03-01,44.18,45.22,44.18,44.79,58823.0
2023-03-02,44.24,45.03,44.1118,44.78,38154.0
2023-03-03,45.0,45.695,44.46,45.48,92716.0
2023-03-06,45.49,45.58,43.36,44.14,89594.0
2023-03-07,44.14,44.79,43.97,44.55,72750.0
2023-03-08,44.5,45.63,44.46,45.53,63279.0
2023-03-09,45.8,47.4599,45.75,46.23,125109.0
2023-03-10,46.07,46.07,43.18,43.38,92593.0
2023-03-13,42.52,43.3,41.57,42.35,71512.0
2023-03-14,43.61,44.26,42.93,43.38,93096.0
2023-03-15,42.29,42.3,40.35,40.88,86412.0
2023-03-16,40.56,42.21,40.2,41.74,64063.0
2023-03-17,41.28,41.45,40.31,40.43,151015.0
2023-03-20,40.84,42.03,40.71,41.53,70166.0
2023-03-21,42.4,42.63,41.54,41.87,86223.0
2023-03-22,41.98,42.18,41.16,41.3,52221.0
2023-03-23,41.33,42.265,40.75,41.12,48641.0
2023-03-24,40.56,41.43,40.36,41.18,46489.0
2023-03-27,41.78,41.86,41.09,41.465,36638.0
2023-03-28,41.38,41.86,41.07,41.22,47615.0
2023-03-29,41.65,42.02,41.14,41.97,39786.0
2023-03-30,42.35,42.35,41.41,41.52,40080.0
2023-03-31,41.83,42.79,41.7,42.59,57914.0
2023-04-03,42.58,43.12,42.115,42.56,61418.0
2023-04-04,42.38,42.38,40.08,40.36,40393.0
2023-04-05,39.83,39.83,38.87,39.27,48927.0
2023-04-06,39.53,39.775,39.11,39.3,51125.0
2023-04-10,39.27,40.65,39.27,40.55,46093.0
2023-04-11,40.93,41.4,40.0,40.81,46414.0
2023-04-12,41.1,41.55,40.54,40.81,40501.0
2023-04-13,41.09,41.66,40.85,41.29,41510.0
2023-04-14,41.37,41.69,41.17,41.35,31919.0
2023-04-17,41.52,42.28,41.52,42.08,41296.0
2023-04-18,42.11,42.37,40.99,41.2,48565.0
2023-04-19,40.97,41.03,39.8,39.95,71848.0
2023-04-20,39.76,40.23,39.65,40.05,50015.0
2023-04-21,40.01,40.1203,38.91,39.03,155419.0
2023-04-24,39.28,40.88,39.0,40.03,44789.0
2023-04-25,39.75,41.65,39.75,40.08,71723.0
2023-04-26,39.72,40.22,38.925,39.29,88458.0
2023-04-27,39.29,40.33,39.29,40.09,37840.0
2023-04-28,39.95,40.26,39.85,40.06,20787.0
2023-05-01,39.75,41.0299,39.65,40.23,34417.0
2023-05-02,39.97,40.59,39.77,40.34,44502.0
2023-05-03,46.7,49.99,45.97,49.1,229927.0
2023-05-04,49.4,49.4,47.395,48.13,84701.0
2023-05-05,48.84,49.965,48.38,49.7,78916.0
2023-05-08,49.98,51.88,49.34,51.48,231708.0
2023-05-09,51.54,52.81,50.93,51.72,143746.0
2023-05-10,52.29,52.46,50.99,52.34,130667.0
2023-05-11,52.41,52.91,51.16,52.58,79984.0
2023-05-12,53.06,53.98,51.88,53.85,61439.0
2023-05-15,54.65,58.0437,54.5484,57.34,182312.0
2023-05-16,56.87,57.78,54.855,55.22,136315.0
2023-05-17,55.8,57.85,55.75,57.62,103787.0
2023-05-18,57.81,59.88,57.81,59.22,141590.0
2023-05-19,60.0,60.015,57.63,59.21,66432.0
2023-05-22,59.16,59.5,57.86,57.96,55536.0
2023-05-23,58.06,60.015,57.2985,59.01,77985.0
2023-05-24,58.63,58.63,57.36,58.2,35241.0
2023-05-25,58.29,58.7027,57.25,58.29,47034.0
2023-05-26,58.35,60.09,58.35,59.95,77671.0
2023-05-30,60.1,60.1,60.1,60.1,1282.0
2023-05-31,58.65,59.23,57.26,57.5,55366.0
2023-06-01,57.81,58.7,57.4,57.76,63015.0
2023-06-02,58.71,61.65,58.71,61.65,84659.0
2023-06-05,61.06,61.3,59.23,60.92,71708.0
2023-06-06,60.9,63.3175,60.9,62.42,100276.0
2023-06-07,62.89,64.76,61.9586,62.95,90452.0
2023-06-08,62.81,63.42,61.81,62.29,55691.0
2023-06-09,62.32,63.4399,61.86,62.63,48241.0
2023-06-12,62.37,62.735,61.445,61.72,71162.0
2023-06-13,61.7,62.07,59.19,60.12,93338.0
2023-06-14,59.68,60.37,57.46,57.82,102174.0
2023-06-15,57.4,59.0,56.77,57.5,98698.0
2023-06-16,57.75,57.8069,56.05,56.69,364017.0
2023-06-20,56.26,61.231,56.26,59.18,101653.0
2023-06-21,59.33,63.63,59.0,60.47,83156.0
2023-06-22,60.54,61.07,59.52,60.19,94072.0
2023-06-23,59.18,60.32,58.24,59.24,140201.0
2023-06-26,59.24,60.78,58.92,59.44,73005.0
2023-06-27,59.5,60.985,59.41,60.84,107076.0
2023-06-28,60.84,61.97,59.61,59.8,51190.0
2023-06-29,59.79,61.8961,59.7814,61.26,76307.0
2023-06-30,61.64,61.64,60.41,60.59,44087.0
2023-07-03,60.59,62.1217,60.155,60.92,27702.0
2023-07-05,60.9,60.9,59.3,59.4,59225.0
2023-07-06,59.07,59.25,57.78,58.53,77065.0
2023-07-07,58.5,59.75,58.3,58.42,38074.0
2023-07-10,58.39,59.8,58.39,59.8,57696.0
2023-07-11,60.11,60.65,59.22,60.61,56941.0
2023-07-12,61.25,61.93,60.31,61.02,101590.0
2023-07-13,60.98,61.2515,60.6,61.01,40518.0
2023-07-14,60.98,60.98,59.76,60.22,45083.0
2023-07-17,59.95,63.35,59.95,62.76,146288.0
2023-07-18,63.55,63.87,60.5,63.8,142925.0
2023-07-19,63.8,64.8406,61.8501,62.79,84857.0
2023-07-20,62.5,63.1,62.0,62.94,76315.0
2023-07-21,62.5,62.66,58.81,59.89,168740.0
2023-07-24,59.68,61.11,59.16,60.65,72220.0
2023-07-25,60.51,61.83,60.2,60.34,89426.0
2023-07-26,60.35,61.24,59.53,60.95,60585.0
2023-07-27,61.14,61.61,59.99,60.61,88041.0
2023-07-28,61.0,61.89,60.49,60.89,82239.0
2023-07-31,61.0,61.33,60.44,60.78,68059.0
2023-08-01,60.93,62.61,60.82,61.29,143509.0
2023-08-02,74.0,90.0,73.01,85.54,788211.0
2023-08-03,85.87,86.99,81.96,82.5,241797.0
2023-08-04,82.45,84.8025,81.53,81.97,177627.0
2023-08-07,82.38,83.81,79.295,81.64,216439.0
2023-08-08,81.24,82.94,77.2,78.14,145647.0
2023-08-09,78.12,79.61,77.505,79.33,149237.0
2023-08-10,79.36,81.8776,77.845,79.01,71590.0
2023-08-11,79.01,81.75,78.0421,80.68,119060.0
2023-08-14,80.68,81.97,79.0004,80.84,123351.0
2023-08-15,80.81,83.16,79.82,82.21,113681.0
2023-08-16,82.68,84.62,80.92,81.31,121074.0
2023-08-17,81.41,82.98,77.37,77.4,175901.0
2023-08-18,77.3,79.18,76.38,78.83,130023.0
2023-08-21,79.0,79.64,76.405,76.93,156859.0
2023-08-22,76.93,78.98,76.93,78.19,96097.0
2023-08-23,78.5,81.875,78.5,81.0,113429.0
2023-08-24,80.51,81.84,79.62,80.1,117873.0
2023-08-25,80.32,82.66,80.13,81.97,113543.0
2023-08-28,82.38,84.73,82.38,84.18,112254.0
2023-08-29,83.73,85.98,82.77,85.41,87505.0
2023-08-30,85.55,88.08,85.41,85.9,140089.0
2023-08-31,86.35,86.36,82.8601,83.97,313809.0
2023-09-01,84.35,85.71,83.77,84.6,79494.0
2023-09-05,84.59,84.6,79.76,82.06,169485.0
2023-09-06,82.26,82.67,80.66,82.57,64714.0
2023-09-07,81.94,83.84,81.5401,83.33,116763.0
2023-09-08,83.25,83.68,82.18,83.36,77464.0
2023-09-11,83.13,84.73,82.95,83.17,94908.0
2023-09-12,82.95,84.47,82.0,82.18,82604.0
2023-09-13,82.39,83.3253,78.41,79.33,97079.0
2023-09-14,79.99,80.849,79.0,80.23,82225.0
2023-09-15,80.43,81.14,78.58,79.17,370449.0
2023-09-18,79.99,81.21,79.45,80.45,84313.0
2023-09-19,80.5,80.775,78.97,79.92,47130.0
2023-09-20,80.61,81.7,79.18,79.18,46873.0
2023-09-21,78.26,78.58,75.91,76.91,101682.0
2023-09-22,76.91,77.595,76.53,76.66,58860.0
2023-09-25,76.96,79.575,76.8149,79.18,101981.0
2023-09-26,80.0,81.12,78.5517,79.14,124076.0
2023-09-27,79.93,82.49,79.93,82.04,72636.0
2023-09-28,82.2,86.94,82.1,86.71,142318.0
