date,open,high,low,close,volume
2023-01-11,59.21,59.35,58.82,59.19,172932.0
2023-01-12,59.34,59.98,58.79,59.74,370362.0
2023-01-13,61.39,61.59,61.08,61.43,360757.0
2023-01-17,61.47,61.75,61.1601,61.29,173860.0
2023-01-18,61.39,61.45,60.61,60.63,139403.0
2023-01-19,60.96,61.33,60.75,61.12,118269.0
2023-01-20,62.33,62.85,61.86,62.85,286316.0
2023-01-23,63.305,63.305,62.59,62.95,157748.0
2023-01-24,62.88,62.97,62.24,62.91,144969.0
2023-01-25,60.98,61.99,60.89,61.99,180355.0
2023-01-26,63.94,64.29,63.32,64.16,207966.0
2023-01-27,63.12,63.45,62.6,62.74,145841.0
2023-01-30,61.77,62.19,61.74,62.04,157810.0
2023-01-31,60.83,61.91,60.83,61.91,194049.0
2023-02-01,61.91,63.32,61.74,63.02,131327.0
2023-02-02,62.5,62.55,61.6,62.02,139153.0
2023-02-03,61.22,61.71,60.72,60.88,174551.0
2023-02-06,59.46,59.55,58.8,59.17,163913.0
2023-02-07,59.36,59.65,58.8002,59.49,141948.0
2023-02-08,59.25,59.37,58.9,58.9,148939.0
2023-02-09,61.01,61.11,59.82,60.02,142216.0
2023-02-10,59.27,59.42,59.0228,59.39,74977.0
2023-02-13,59.85,60.37,59.7,60.13,113947.0
2023-02-14,60.35,61.08,60.04,61.06,126046.0
2023-02-15,63.11,63.16,62.56,63.07,261647.0
2023-02-16,63.1,64.64,62.98,64.25,321620.0
2023-02-17,64.55,64.69,63.99,64.04,386470.0
2023-02-21,65.74,66.18,65.01,65.14,292200.0
2023-02-22,63.44,63.73,63.07,63.26,206157.0
2023-02-23,63.61,63.95,63.07,63.44,161825.0
2023-02-24,60.94,61.5,60.635,61.5,163598.0
2023-02-27,61.29,61.68,61.15,61.32,227161.0
2023-02-28,60.94,61.44,60.38,60.99,239878.0
2023-03-01,61.92,63.08,61.71,62.58,279438.0
2023-03-02,63.81,64.56,63.19,64.53,208681.0
2023-03-03,64.14,64.65,63.83,64.61,164902.0
2023-03-06,63.52,63.55,62.72,62.91,143374.0
2023-03-07,63.82,63.93,62.32,62.63,175199.0
2023-03-08,62.57,62.74,62.315,62.62,114831.0
2023-03-09,61.33,61.58,60.49,60.59,179234.0
2023-03-10,61.27,61.56,60.14,60.28,193657.0
2023-03-13,61.44,61.66,60.81,61.28,295096.0
2023-03-14,60.64,61.16,60.21,60.73,290152.0
2023-03-15,60.36,60.59,58.65,59.77,578022.0
2023-03-16,60.69,62.04,60.37,62.03,348416.0
2023-03-17,61.32,61.49,60.82,60.82,311796.0
2023-03-20,61.12,61.72,61.07,61.63,124051.0
2023-03-21,61.5,61.98,61.13,61.34,257277.0
2023-03-22,62.99,64.005,62.74,62.8,213575.0
2023-03-23,63.73,64.16,62.53,63.09,212765.0
2023-03-24,61.46,62.05,61.0,61.85,136260.0
2023-03-27,63.68,63.97,63.265,63.82,250577.0
2023-03-28,64.79,65.47,64.7,65.11,171129.0
2023-03-29,65.58,65.58,65.01,65.13,129596.0
2023-03-30,65.43,65.71,65.31,65.71,97410.0
2023-03-31,70.11,70.6298,69.56,69.69,412408.0
2023-04-03,73.68,74.13,73.4,73.82,497629.0
2023-04-04,69.91,69.96,67.81,68.02,602964.0
2023-04-05,70.48,70.69,69.0,69.74,626754.0
2023-04-06,68.48,68.48,67.78,67.93,388514.0
2023-04-10,75.275,75.35,73.62,74.28,840360.0
2023-04-11,74.6,75.5,74.26,74.47,665565.0
2023-04-12,75.36,76.31,75.08,75.08,736848.0
2023-04-13,74.73,75.25,74.21,74.39,388269.0
2023-04-14,79.09,79.47,77.42,78.03,895065.0
2023-04-17,79.99,80.03,79.32,79.74,872628.0
2023-04-18,79.15,79.55,78.6313,79.4,514586.0
2023-04-19,77.57,77.95,76.71,77.18,246962.0
2023-04-20,77.0,77.645,76.73,76.99,375147.0
2023-04-21,74.85,75.0,74.32,74.72,293565.0
2023-04-24,74.82,75.33,74.78,75.18,250502.0
2023-04-25,71.23,71.29,70.24,70.38,308923.0
2023-04-26,69.68,70.13,69.41,69.66,496774.0
2023-04-27,71.88,72.29,71.24,72.02,496784.0
2023-04-28,70.57,71.16,70.39,71.12,305679.0
2023-05-01,71.15,71.19,70.45,70.61,163051.0
2023-05-02,70.89,71.02,70.42,70.84,228132.0
2023-05-03,70.72,71.48,70.636,70.77,225096.0
2023-05-04,70.87,71.11,70.22,70.53,238385.0
2023-05-05,71.2,72.49,70.95,72.46,323756.0
2023-05-08,70.2,70.2,69.59,70.07,208949.0
2023-05-09,70.2,70.35,69.91,70.01,202592.0
2023-05-10,70.0,70.02,69.01,69.65,332000.0
2023-05-11,67.88,68.36,67.55,68.27,146570.0
2023-05-12,68.18,68.37,67.8,68.04,126935.0
2023-05-15,69.05,69.11,68.71,69.04,187892.0
2023-05-16,68.66,68.93,68.21,68.24,123487.0
2023-05-17,69.1,69.64,68.96,69.59,199101.0
2023-05-18,69.65,69.8,69.35,69.72,164466.0
2023-05-19,68.57,68.64,68.09,68.42,191161.0
2023-05-22,69.83,70.14,69.705,70.0,326670.0
2023-05-23,71.0,71.06,70.32,70.52,289151.0
2023-05-24,69.81,69.93,69.22,69.41,252725.0
2023-05-25,68.33,68.79,68.21,68.62,113315.0
2023-05-26,68.23,68.74,68.11,68.7,106530.0
2023-05-30,68.88,69.0199,68.02,68.21,97443.0
2023-05-31,67.86,68.06,67.415,67.88,167904.0
2023-06-01,68.15,69.23,68.09,69.05,124005.0
2023-06-02,72.37,73.46,72.36,73.46,258211.0
2023-06-05,74.02,74.19,73.265,73.58,296045.0
2023-06-06,73.57,74.57,73.57,74.57,194843.0
2023-06-07,74.63,75.04,74.355,74.4,110345.0
2023-06-08,74.7,75.29,74.7,75.25,96582.0
2023-06-09,76.16,76.688,75.88,76.05,158907.0
2023-06-12,75.85,76.09,75.46,76.05,149625.0
2023-06-13,76.53,76.94,76.52,76.9,121873.0
2023-06-14,76.92,77.255,76.565,77.13,165032.0
2023-06-15,75.66,76.59,75.5908,76.45,112296.0
2023-06-16,76.71,76.99,75.78,75.98,439122.0
2023-06-20,74.61,74.8,74.29,74.71,95919.0
2023-06-21,73.63,74.63,73.48,74.24,135669.0
2023-06-22,75.87,76.34,75.78,76.34,274905.0
2023-06-23,75.11,75.11,74.5,74.61,123859.0
2023-06-26,76.23,76.91,76.23,76.54,168505.0
2023-06-27,77.49,77.8,77.27,77.7,175335.0
2023-06-28,74.4,74.75,74.21,74.6,211108.0
2023-06-29,73.89,74.05,73.58,73.74,188790.0
2023-06-30,74.07,74.22,73.86,73.95,136683.0
2023-07-03,76.47,76.89,76.28,76.89,141252.0
2023-07-05,77.14,77.14,76.12,76.44,209353.0
2023-07-06,74.46,74.75,73.67,74.61,162339.0
2023-07-07,76.4,77.35,76.3,77.28,246636.0
2023-07-10,76.04,77.05,75.99,77.05,73982.0
2023-07-11,76.75,77.05,76.36,77.04,173905.0
2023-07-12,81.04,82.42,81.04,81.98,280701.0
2023-07-13,84.45,84.53,83.77,84.53,300077.0
2023-07-14,87.44,87.66,86.09,86.5,418849.0
2023-07-17,93.28,94.06,92.895,93.55,746424.0
2023-07-18,95.56,97.25,95.4101,97.18,563702.0
2023-07-19,98.7,98.7,97.4457,98.2,676361.0
2023-07-20,97.33,97.64,96.59,96.87,226017.0
2023-07-21,105.68,106.85,105.53,105.69,985059.0
2023-07-24,124.35,125.39,116.04,118.19,2880254.0
2023-07-25,128.15,133.085,127.42,131.86,2069191.0
2023-07-26,125.15,128.82,125.08,127.75,1214457.0
2023-07-27,116.66,116.69,114.165,115.02,761501.0
2023-07-28,120.94,121.0,119.3,120.9,579908.0
2023-07-31,125.0,125.51,124.53,125.49,529611.0
2023-08-01,120.12,120.5,118.245,118.89,409038.0
2023-08-02,112.53,113.715,111.94,112.3,566831.0
2023-08-03,112.66,114.91,112.63,113.14,536019.0
2023-08-04,112.79,114.8,112.48,113.19,263559.0
2023-08-07,107.76,108.79,107.33,108.25,429129.0
2023-08-08,112.26,113.18,111.94,112.97,278569.0
2023-08-09,113.47,113.47,111.51,112.13,202674.0
2023-08-10,113.33,113.93,111.69,111.9,226842.0
2023-08-11,108.78,109.5,108.3,108.56,142359.0
2023-08-14,107.99,108.89,107.575,108.35,177559.0
2023-08-15,107.93,108.06,106.61,106.81,248542.0
2023-08-16,101.83,103.28,101.54,102.44,471615.0
2023-08-17,103.95,104.36,102.69,103.16,256711.0
2023-08-18,101.77,103.08,101.68,102.56,144110.0
