date,open,high,low,close,volume
2023-01-11,13.26,13.95,13.21,13.84,20206586.0
2023-01-12,14.1,14.58,13.77,14.55,13261535.0
2023-01-13,14.32,14.61,14.1502,14.49,12249551.0
2023-01-17,14.4,14.6,14.0337,14.35,11654119.0
2023-01-18,14.69,14.87,14.14,14.35,15556012.0
2023-01-19,14.15,14.49,13.84,14.21,11483932.0
2023-01-20,14.44,15.46,14.4,15.4,16875873.0
2023-01-23,15.48,15.74,15.08,15.41,14384716.0
2023-01-24,16.11,16.13,15.29,15.3,18609400.0
2023-01-25,14.94,15.88,14.65,15.86,16116160.0
2023-01-26,16.15,16.3,15.2129,15.36,15724956.0
2023-01-27,15.23,16.47,15.18,16.18,12648233.0
2023-01-30,15.59,16.01,15.4705,15.55,10076044.0
2023-01-31,15.69,16.5282,15.69,16.25,10345303.0
2023-02-01,16.24,17.24,16.16,16.9,12936478.0
2023-02-02,17.22,17.57,16.965,17.55,17475037.0
2023-02-03,16.91,17.6299,16.755,17.38,12202248.0
2023-02-06,16.83,17.545,16.665,17.35,13691489.0
2023-02-07,17.35,18.01,17.06,17.93,15692750.0
2023-02-08,18.28,18.36,16.66,16.75,22771092.0
2023-02-09,17.075,17.295,15.99,16.22,44376500.0
2023-02-10,11.15,11.22,10.23,10.31,146014600.0
2023-02-13,10.3,10.57,10.08,10.46,46640122.0
2023-02-14,10.16,10.82,10.06,10.76,32194948.0
2023-02-15,10.63,11.76,10.63,11.5,40792081.0
2023-02-16,11.33,11.57,10.98,10.99,22914124.0
2023-02-17,10.88,11.36,10.83,11.28,22224224.0
2023-02-21,11.03,11.055,10.54,10.69,22151795.0
2023-02-22,10.68,11.1,10.655,10.75,14045808.0
2023-02-23,10.835,10.865,10.46,10.57,16384614.0
2023-02-24,10.33,10.39,10.075,10.2,18861251.0
2023-02-27,10.27,10.3101,9.93,10.0,20278297.0
2023-02-28,9.96,10.19,9.92,10.0,17437745.0
2023-03-01,10.0599,10.1294,9.825,9.9,13376046.0
2023-03-02,9.75,9.86,9.52,9.78,14709735.0
2023-03-03,9.88,10.13,9.84,10.12,18169038.0
2023-03-06,10.16,10.22,9.72,9.75,14274862.0
2023-03-07,9.75,10.02,9.6,9.88,15170328.0
2023-03-08,9.88,9.885,9.7,9.8,13763899.0
2023-03-09,9.825,9.86,8.9,8.92,26556080.0
2023-03-10,8.88,8.9,8.46,8.71,21511724.0
2023-03-13,8.54,8.62,8.19,8.46,16899067.0
2023-03-14,9.08,9.28,8.48,8.51,27042802.0
2023-03-15,8.28,9.13,8.21,8.99,25014748.0
2023-03-16,8.89,9.655,8.84,9.6,28609479.0
2023-03-17,9.57,10.12,9.4709,10.06,27384948.0
2023-03-20,9.93,10.46,9.78,9.93,25829358.0
2023-03-21,10.1,10.5,10.005,10.46,14821476.0
2023-03-22,10.5,10.53,9.95,9.96,11948212.0
2023-03-23,10.14,10.27,9.605,9.83,10429257.0
2023-03-24,9.85,10.03,9.72,9.87,13162557.0
2023-03-27,9.995,10.05,9.4119,9.6,12934696.0
2023-03-28,10.12,10.37,8.85,8.87,50052486.0
2023-03-29,8.98,9.125,8.6,8.98,34720481.0
2023-03-30,9.09,9.3384,9.0,9.1,20019205.0
2023-03-31,9.07,9.37,9.03,9.27,14839618.0
