date,open,high,low,close,volume
2023-01-11,98.39,98.91,96.09,97.24,1591075.0
2023-01-12,97.54,98.12,96.5,97.06,1116241.0
2023-01-13,97.35,98.35,96.51,98.16,995196.0
2023-01-17,99.2,100.77,99.01,99.99,1708480.0
2023-01-18,99.68,99.72,96.47,97.09,1548086.0
2023-01-19,96.85,97.16,95.59,95.64,1080845.0
2023-01-20,96.29,96.75,95.17,96.56,1934738.0
2023-01-23,97.17,97.335,95.97,96.13,2006947.0
2023-01-24,96.61,98.13,95.66,96.98,937737.0
2023-01-25,96.55,97.79,96.45,97.76,957759.0
2023-01-26,98.14,98.81,97.015,98.75,1261004.0
2023-01-27,98.97,99.0075,97.39,98.31,939428.0
2023-01-30,98.49,98.95,98.07,98.55,781576.0
2023-01-31,99.01,100.08,98.665,99.89,1696390.0
2023-02-01,99.51,100.225,99.06,99.6,1392618.0
2023-02-02,98.34,98.39,96.45,97.08,1533299.0
2023-02-03,97.19,98.7479,96.48,98.12,1292195.0
2023-02-06,98.12,99.9,98.07,99.14,996997.0
2023-02-07,98.54,99.18,97.82,99.06,1107444.0
2023-02-08,98.86,99.35,98.54,98.99,935952.0
2023-02-09,99.25,100.1,98.0,98.12,1230335.0
2023-02-10,98.0,99.3,97.75,99.27,1089295.0
2023-02-13,99.68,99.98,99.02,99.59,813522.0
2023-02-14,99.65,99.9307,98.58,99.27,935970.0
2023-02-15,99.11,100.28,98.52,100.11,1761169.0
2023-02-16,99.33,100.49,98.38,100.01,1477077.0
2023-02-17,100.16,100.97,100.03,100.48,1300141.0
2023-02-21,100.58,100.855,99.605,100.33,984861.0
2023-02-22,100.69,102.2199,100.69,101.3,1854619.0
2023-02-23,101.63,102.48,100.05,100.33,984263.0
2023-02-24,99.9,100.345,99.01,99.98,713919.0
2023-02-27,100.28,101.05,99.965,101.03,1138922.0
2023-02-28,101.0,101.37,100.5,100.64,1264578.0
2023-03-01,100.4,101.0599,99.92,100.89,1270471.0
2023-03-02,101.18,102.77,100.6101,102.3,913212.0
2023-03-03,102.09,102.38,101.565,101.98,872523.0
2023-03-06,101.79,102.27,100.72,101.99,1365571.0
2023-03-07,102.18,102.49,100.93,100.97,1539318.0
2023-03-08,101.21,101.355,99.22,99.93,1441736.0
2023-03-09,100.4,100.4,98.93,99.2,1504998.0
2023-03-10,99.12,99.615,97.17,97.63,1514410.0
2023-03-13,97.0,98.34,96.05,96.31,1295884.0
2023-03-14,97.24,98.72,96.89,98.62,1369859.0
2023-03-15,97.57,98.01,96.45,97.99,1515268.0
2023-03-16,97.6,98.62,96.93,98.29,1079568.0
2023-03-17,97.82,97.99,97.06,97.31,2661211.0
2023-03-20,97.8,99.48,97.37,99.08,1537948.0
2023-03-21,100.0,100.5,99.045,99.65,1335887.0
2023-03-22,99.99,100.605,99.1376,99.71,1528881.0
2023-03-23,99.8,100.15,98.04,98.78,1123520.0
2023-03-24,98.8,100.38,98.45,100.19,1532081.0
2023-03-27,100.95,102.24,100.45,101.68,1248724.0
2023-03-28,102.0,102.44,101.46,101.68,1053265.0
2023-03-29,102.3,103.385,102.2829,102.57,1170310.0
2023-03-30,102.52,103.36,101.9,102.86,1197182.0
2023-03-31,103.39,104.59,103.06,104.52,1448636.0
2023-04-03,104.46,104.99,103.5,104.22,1361130.0
2023-04-04,104.46,104.5,102.3,103.58,1987048.0
2023-04-05,103.89,104.6622,103.37,104.17,2168228.0
2023-04-06,106.0,109.7,105.03,106.86,3981738.0
2023-04-10,107.69,107.85,105.97,107.29,1937853.0
2023-04-11,107.26,108.4,106.18,108.04,1720879.0
2023-04-12,107.72,109.52,107.08,108.17,1541128.0
