date,open,high,low,close,volume
2023-01-11,32.8,34.296,30.0,32.004,2507.475
2023-01-12,32.6,33.0,30.804,32.4,1448.95
2023-01-13,32.6,33.992,31.6,32.636,2744.925
2023-01-17,33.6,36.76,33.4,35.996,3398.3
2023-01-18,36.196,37.6,35.0,36.4,2189.25
2023-01-19,37.6,40.0,36.8,39.46,2792.85
2023-01-20,40.0,42.0,39.2,40.4,3250.9
2023-01-23,42.0,42.0,39.872,40.2,1653.375
2023-01-24,39.6,40.0,38.008,39.4,1198.875
2023-01-25,38.8,39.6,38.068,39.48,1004.075
2023-01-26,39.6,39.6,36.796,39.048,1041.55
2023-01-27,38.0,40.0,38.0,39.6,601.025
2023-01-30,38.8,40.0,35.2,36.4,2230.0
2023-01-31,37.6,38.0,34.8,37.992,1491.025
2023-02-01,36.412,38.8,36.4,37.136,1305.05
2023-02-02,37.6,38.8,37.11,38.0,1092.775
2023-02-03,38.32,39.1766,37.176,37.176,1263.475
2023-02-06,36.8,38.396,36.8,36.8,1001.35
2023-02-07,36.8,37.196,36.412,36.556,1302.375
2023-02-08,36.594,36.8,35.6,35.6,761.675
2023-02-09,36.4,36.4,33.6,34.0,2520.425
2023-02-10,33.6,37.596,33.408,36.0,1093.2
2023-02-13,34.896,35.228,34.0,34.624,922.25
2023-02-14,34.4,36.4,34.4,35.2,312.475
2023-02-15,35.6,36.004,34.404,35.2,616.25
2023-02-16,34.4,35.6,32.636,33.8,1218.9
2023-02-17,36.004,36.004,33.2,34.404,847.475
2023-02-21,34.4,35.6,32.4,33.4,1208.0
2023-02-22,33.6,34.8,33.6,33.6,434.7
2023-02-23,34.0,34.8,33.2,33.6,320.175
2023-02-24,33.2,34.5312,32.0,32.012,587.2
2023-02-27,32.588,33.988,30.8,31.216,8551.9
2023-02-28,31.808,33.588,31.404,32.4,1554.0
2023-03-01,32.404,33.44,32.4,32.4,737.65
2023-03-02,34.2,34.2,30.8,31.908,809.55
2023-03-03,31.908,32.32,30.808,32.32,819.325
2023-03-06,36.652,38.0,32.52,37.596,61831.65
2023-03-07,36.4,37.596,34.808,35.808,5298.8
2023-03-08,36.92,37.996,33.6,33.608,2587.425
2023-03-09,33.6,35.196,32.048,32.096,1058.625
2023-03-10,32.0,32.008,28.0,28.744,6320.6
2023-03-13,29.456,31.992,28.0,31.232,2094.875
2023-03-14,31.6,33.664,30.808,31.6,1239.675
2023-03-15,31.6,32.8,31.6,31.608,569.15
2023-03-16,31.596,32.016,30.124,31.9,583.8
2023-03-17,32.0,32.0,30.0,31.052,618.925
2023-03-20,30.0,31.0,29.812,30.4,975.35
2023-03-21,30.4,31.6,30.4,31.0,527.05
2023-03-22,30.72,31.2489,30.0,30.904,168.025
2023-03-23,32.448,34.0,30.52,31.176,1121.55
2023-03-24,31.92,32.544,30.408,31.7,413.7
2023-03-27,31.192,31.6,29.768,31.2,1721.1
2023-03-28,31.004,32.4,30.008,32.0,1855.025
2023-03-29,32.4,32.4,30.8,31.6,631.7
2023-03-30,30.808,32.0,30.808,31.6,424.875
2023-03-31,32.0,32.312,31.368,32.312,754.85
2023-04-03,32.4,32.468,31.0,32.0,776.8
2023-04-04,31.2,31.748,30.896,31.3,512.15
2023-04-05,30.8,31.992,30.8,31.388,206.85
2023-04-06,31.204,31.596,30.4,30.8,578.425
2023-04-10,32.4,32.4,28.82,29.628,1066.975
2023-04-11,29.64,30.4,29.64,29.788,352.825
2023-04-12,30.004,30.4,28.8,28.812,961.15
2023-04-13,28.0,32.0,28.0,29.704,820.9
2023-04-14,29.2,30.8,29.2,29.608,656.075
2023-04-17,29.2,30.8,29.2,30.604,381.15
2023-04-18,29.6,30.8,29.6,30.004,684.65
2023-04-19,30.8,31.796,28.8,30.4,1908.875
2023-04-20,29.6,30.16,29.6,29.608,161.625
2023-04-21,29.6,30.504,29.6,30.216,393.6
2023-04-24,30.4,30.404,29.6,29.996,535.75
2023-04-25,29.6,29.6,28.4,29.044,909.15
2023-04-26,28.804,29.832,28.8,29.72,1038.2
2023-04-27,31.2,31.2,29.402,29.604,1470.575
2023-04-28,30.0,31.2,29.6,30.8,1633.25
2023-05-01,30.4,32.274,29.9808,31.372,2453.975
