date,open,high,low,close,volume
2023-01-11,83.56,84.29,82.52,84.27,51656.0
2023-01-12,84.42,86.22,84.23,86.2,37167.0
2023-01-13,85.69,87.98,85.56,87.95,57253.0
2023-01-17,87.9,89.805,87.9,88.85,50527.0
2023-01-18,89.09,90.09,87.76,88.8,48802.0
2023-01-19,88.17,90.42,88.15,90.12,61544.0
2023-01-20,90.7,91.43,89.45,89.63,94797.0
2023-01-23,89.9,90.0,88.0171,88.57,44292.0
2023-01-24,88.51,89.77,88.41,89.28,39753.0
2023-01-25,88.95,90.62,87.65,89.32,53418.0
2023-01-26,92.27,96.47,89.617,95.69,102318.0
2023-01-27,96.25,96.25,92.46,94.24,51784.0
2023-01-30,93.23,94.0,92.59,92.9,85416.0
2023-01-31,93.59,97.44,92.49,94.71,162604.0
2023-02-01,94.0,95.75,93.16,94.66,97787.0
2023-02-02,94.65,97.2114,93.95,96.03,106604.0
2023-02-03,95.43,97.75,95.43,96.7,94084.0
2023-02-06,95.78,96.24,94.27,94.64,100768.0
2023-02-07,94.75,95.37,93.65,94.67,95521.0
2023-02-08,94.01,95.505,92.465,92.87,135370.0
2023-02-09,93.52,94.12,92.41,92.5,79955.0
2023-02-10,92.02,94.46,92.02,94.09,60268.0
2023-02-13,93.96,96.97,93.96,94.98,72284.0
2023-02-14,94.19,95.31,93.38,93.67,73704.0
2023-02-15,93.0,94.81,92.63,94.5,68544.0
2023-02-16,93.7,95.49,92.94,94.58,92681.0
2023-02-17,94.79,96.01,94.3,96.01,78996.0
2023-02-21,95.15,96.88,93.17,93.43,100509.0
2023-02-22,93.48,93.89,92.04,93.56,105069.0
2023-02-23,93.75,94.59,92.82,93.95,78424.0
2023-02-24,93.02,94.425,93.02,94.01,75661.0
2023-02-27,94.44,94.96,93.46,93.72,90389.0
2023-02-28,93.56,94.58,92.32,92.55,179753.0
2023-03-01,92.61,93.88,92.06,92.93,77726.0
2023-03-02,92.27,94.99,92.25,94.99,79849.0
2023-03-03,94.94,96.14,94.55,95.64,66485.0
2023-03-06,95.61,95.8,92.19,92.46,98007.0
2023-03-07,92.52,93.1127,91.05,92.69,99641.0
2023-03-08,93.02,95.45,92.16,94.64,97034.0
2023-03-09,94.91,95.7,93.99,94.96,84194.0
2023-03-10,94.77,95.16,91.16,91.41,106997.0
2023-03-13,90.55,92.31,90.44,91.63,105477.0
2023-03-14,93.57,93.71,92.25,93.57,89539.0
2023-03-15,92.12,92.18,89.72,91.45,146747.0
2023-03-16,90.44,94.99,90.44,92.56,96642.0
2023-03-17,92.46,92.97,90.665,91.14,246865.0
2023-03-20,92.17,102.89,92.17,98.23,346031.0
2023-03-21,98.78,100.29,97.74,98.75,116449.0
2023-03-22,99.27,99.966,98.02,98.02,111764.0
2023-03-23,98.05,99.4,98.0,98.5,93735.0
2023-03-24,98.0,99.495,97.97,99.15,77465.0
2023-03-27,99.98,101.125,99.08,99.54,58632.0
2023-03-28,99.75,100.93,99.75,100.8,55007.0
2023-03-29,101.33,101.88,100.53,101.08,99763.0
2023-03-30,101.33,101.92,100.7,100.83,56834.0
2023-03-31,101.18,102.52,100.72,102.36,143174.0
2023-04-03,102.09,105.63,101.35,105.55,197221.0
2023-04-04,105.15,105.16,101.56,101.85,126588.0
2023-04-05,101.26,103.18,100.36,101.27,71015.0
2023-04-06,101.11,102.09,100.87,101.43,50533.0
2023-04-10,101.35,103.1,101.33,102.69,123223.0
2023-04-11,102.67,104.0,102.41,102.48,87430.0
2023-04-12,102.95,103.65,102.66,102.81,46502.0
2023-04-13,102.79,103.44,102.26,103.37,48582.0
2023-04-14,103.03,103.89,100.9,101.95,77078.0
2023-04-17,101.94,102.59,100.95,101.31,74907.0
2023-04-18,101.47,102.56,99.96,100.99,58168.0
2023-04-19,100.93,101.43,100.44,100.99,49404.0
2023-04-20,100.62,100.72,99.78,100.19,86228.0
2023-04-21,100.25,100.25,99.11,99.94,58242.0
2023-04-24,99.91,102.51,99.91,102.51,100771.0
2023-04-25,101.95,102.885,101.18,102.1,95070.0
2023-04-26,101.62,103.01,99.7,102.47,123746.0
2023-04-27,102.66,108.52,102.02,107.78,135061.0
2023-04-28,111.12,115.45,109.98,112.96,251488.0
2023-05-01,112.26,118.96,109.75,118.01,255414.0
2023-05-02,118.01,118.3,115.9576,117.48,122996.0
2023-05-03,117.26,120.0,116.5,118.44,114246.0
2023-05-04,118.29,118.38,115.5,116.99,108431.0
2023-05-05,117.6,119.535,117.445,117.88,110559.0
2023-05-08,117.37,118.5,116.75,118.27,129041.0
2023-05-09,117.81,119.93,116.59,118.22,82404.0
