date,open,high,low,close,volume
2023-01-11,55.42,57.8,54.95,57.07,1354267.0
2023-01-12,57.0,58.44,55.53,58.29,1250540.0
2023-01-13,58.0,59.18,57.74,59.14,1108265.0
2023-01-17,58.405,59.2999,58.02,59.04,1335417.0
2023-01-18,59.72,60.43,57.855,58.1,1371960.0
2023-01-19,57.01,57.6,55.5,55.55,1222993.0
2023-01-20,55.55,56.88,53.95,56.45,1764005.0
2023-01-23,56.78,59.75,56.21,58.66,2277591.0
2023-01-24,58.02,59.05,57.58,59.01,1360235.0
2023-01-25,57.84,59.19,56.84,58.7,1188101.0
2023-01-26,59.33,60.48,58.56,60.14,1089513.0
2023-01-27,59.23,59.95,59.08,59.24,1336881.0
2023-01-30,58.1601,59.04,57.17,57.51,1177624.0
2023-01-31,57.42,59.32,56.62,59.28,1214934.0
2023-02-01,59.45,64.03,59.38,63.19,1634416.0
2023-02-02,63.695,65.34,62.14,64.79,2397928.0
2023-02-03,63.81,64.83,62.76,63.25,1716574.0
2023-02-06,61.49,62.6,61.25,61.49,865645.0
2023-02-07,61.59,63.43,61.14,63.0,2359458.0
2023-02-08,62.52,63.76,62.32,62.72,1778019.0
2023-02-09,63.85,66.435,63.85,64.9,2923899.0
2023-02-10,64.27,64.93,63.42,64.59,1724979.0
2023-02-13,65.41,66.3,64.655,66.15,2359417.0
2023-02-14,68.0,72.5,66.6,71.73,6877440.0
2023-02-15,69.128,70.49,66.78,69.92,4297334.0
2023-02-16,67.68,71.18,67.6,69.53,2370490.0
2023-02-17,68.62,69.41,66.66,67.16,1857298.0
2023-02-21,65.962,66.74,62.67,63.11,2560383.0
2023-02-22,63.08,64.35,62.52,63.22,1328429.0
2023-02-23,65.71,66.0,62.441,64.43,1342638.0
2023-02-24,62.9,64.94,62.78,64.69,1105086.0
2023-02-27,65.28,65.865,64.72,64.89,1161730.0
2023-02-28,65.04,66.13,64.64,65.34,1200978.0
2023-03-01,65.59,67.27,64.88,65.11,1319472.0
2023-03-02,63.45,65.71,62.84,65.54,884135.0
2023-03-03,65.63,66.8899,65.3301,66.71,986285.0
2023-03-06,67.0,67.925,66.04,66.19,822480.0
2023-03-07,66.3,67.1,64.57,65.06,1144704.0
2023-03-08,65.55,67.9699,65.4,67.51,1352904.0
2023-03-09,67.5,68.6,65.93,66.4,1331477.0
2023-03-10,66.73,66.8,63.48,64.2,1010508.0
2023-03-13,63.89,65.08,62.58,64.05,1066897.0
2023-03-14,64.74,66.87,64.74,65.85,1059939.0
2023-03-15,64.96,65.4,62.96,64.75,1678589.0
2023-03-16,64.54,67.18,64.12,66.77,1204212.0
2023-03-17,66.63,67.6999,65.44,66.46,1994126.0
2023-03-20,66.5,68.17,65.9,68.09,1322128.0
2023-03-21,68.9,70.3,67.96,68.84,1045930.0
2023-03-22,69.01,70.445,68.19,68.26,1252121.0
2023-03-23,69.13,70.8651,68.29,69.74,1479597.0
2023-03-24,69.42,69.8619,68.3,69.05,887288.0
2023-03-27,69.28,69.68,67.5778,67.8,715902.0
2023-03-28,67.5,67.65,65.6,66.25,1493290.0
2023-03-29,67.43,69.925,67.16,69.42,1036732.0
2023-03-30,70.11,71.78,69.76,70.56,1488784.0
2023-03-31,70.68,72.34,70.21,72.18,1314966.0
2023-04-03,72.02,72.37,69.821,70.71,1147341.0
2023-04-04,71.07,71.2593,68.91,69.34,874886.0
2023-04-05,68.65,68.65,65.74,66.22,1588233.0
2023-04-06,65.54,68.515,65.29,66.9,1431808.0
2023-04-10,66.002,67.8,65.56,67.75,1013393.0
2023-04-11,68.18,68.37,67.42,67.7,905203.0
2023-04-12,68.54,69.0,66.0,66.06,819337.0
2023-04-13,65.99,66.8007,65.33,65.93,1130768.0
2023-04-14,65.68,66.8,64.93,65.85,745122.0
2023-04-17,65.1,65.4799,64.21,65.25,719902.0
2023-04-18,66.12,66.485,64.6,65.12,1220905.0
2023-04-19,64.18,64.39,63.57,63.98,1129023.0
2023-04-20,63.0,64.306,62.21,62.7,1689413.0
2023-04-21,62.06,62.4,60.74,61.88,1109909.0
2023-04-24,61.89,62.08,60.64,60.98,1027731.0
2023-04-25,60.37,60.37,58.24,58.47,1476445.0
2023-04-26,58.64,59.41,57.95,58.25,1244213.0
2023-04-27,58.2,58.305,57.36,58.01,1537128.0
2023-04-28,58.72,59.6,58.34,58.8,1633378.0
2023-05-01,58.79,59.38,58.46,59.18,1734272.0
2023-05-02,59.23,59.96,59.06,59.39,1524031.0
2023-05-03,59.51,60.21,59.03,59.43,1385924.0
2023-05-04,59.08,59.45,57.745,58.22,2327048.0
2023-05-05,58.44,59.83,58.23,59.41,1541994.0
2023-05-08,59.53,59.8,58.48,59.8,1625102.0
2023-05-09,55.942,56.75,54.21,54.23,5369730.0
2023-05-10,54.36,55.65,54.04,54.5,2085062.0
2023-05-11,54.37,54.84,53.5,53.98,1502066.0
2023-05-12,54.51,54.88,53.24,53.72,1324340.0
2023-05-15,53.67,55.025,53.3,54.78,992826.0
2023-05-16,54.45,55.11,53.785,54.23,1021569.0
2023-05-17,54.59,56.2881,54.215,55.74,1272050.0
2023-05-18,56.4,57.04,55.82,56.89,1168676.0
2023-05-19,57.2,57.33,56.2949,56.97,1050937.0
2023-05-22,56.97,57.59,56.63,57.4,697914.0
2023-05-23,56.94,57.76,56.76,57.52,1202466.0
2023-05-24,56.78,56.795,55.015,55.51,1314137.0
2023-05-25,56.61,56.91,55.04,56.41,2087928.0
2023-05-26,56.93,60.52,56.93,60.05,2693788.0
2023-05-30,62.08,62.255,59.7,60.69,1672407.0
2023-05-31,59.97,60.17,58.26,58.33,1656521.0
2023-06-01,58.81,59.565,57.3564,59.35,1521099.0
2023-06-02,60.0,60.54,57.8,59.17,1117573.0
2023-06-05,58.95,58.95,56.41,56.63,1484923.0
2023-06-06,56.47,57.56,56.335,57.4,1160535.0
2023-06-07,57.69,60.285,57.69,59.2,1734141.0
2023-06-08,59.4,59.875,58.675,59.4,730939.0
2023-06-09,59.81,60.84,59.0,59.43,1154520.0
2023-06-12,60.3,62.33,60.13,62.3,1757159.0
2023-06-13,63.14,63.7899,62.76,62.89,1371937.0
2023-06-14,62.71,63.175,61.195,62.48,1248089.0
2023-06-15,61.85,63.53,61.85,62.94,1116853.0
2023-06-16,63.72,63.72,61.78,62.46,2642557.0
2023-06-20,62.69,63.13,60.88,61.85,1048135.0
2023-06-21,61.26,61.445,59.375,59.44,928080.0
2023-06-22,59.14,59.85,58.72,59.61,585189.0
