date,open,high,low,close,volume
2023-01-11,52.21,53.95,52.055,53.8,432800.0
2023-01-12,54.37,54.465,53.57,53.74,305959.0
2023-01-13,53.51,54.27,53.51,54.02,432405.0
2023-01-17,54.01,54.155,53.43,53.94,355913.0
2023-01-18,53.75,53.9,51.63,51.64,274487.0
2023-01-19,51.0,51.53,50.35,51.29,557294.0
2023-01-20,51.36,53.07,51.22,53.03,321710.0
2023-01-23,52.96,54.28,52.2812,53.82,303948.0
2023-01-24,53.39,54.51,52.64,53.98,252975.0
2023-01-25,53.62,55.17,53.62,55.0,243520.0
2023-01-26,55.44,55.74,54.485,55.32,286006.0
2023-01-27,55.26,55.845,55.12,55.4,254947.0
2023-01-30,54.81,56.21,54.78,54.86,316306.0
2023-01-31,55.01,56.28,54.5,56.27,474479.0
2023-02-01,56.01,57.08,55.42,56.55,345367.0
2023-02-02,56.86,58.25,55.8,57.91,515896.0
2023-02-03,57.35,57.99,56.775,56.88,453016.0
2023-02-06,56.36,57.29,55.91,56.65,452371.0
2023-02-07,56.22,57.86,55.85,57.67,615311.0
2023-02-08,57.21,58.85,56.87,58.44,455779.0
2023-02-09,58.86,59.68,57.675,57.84,557577.0
2023-02-10,57.17,58.76,53.27,57.84,955999.0
2023-02-13,57.8,60.02,57.48,59.98,552854.0
2023-02-14,59.68,60.3,58.86,59.74,402656.0
2023-02-15,59.48,59.929,59.02,59.87,307163.0
2023-02-16,59.39,60.54,59.07,59.37,351078.0
2023-02-17,59.16,59.99,58.31,59.16,328296.0
2023-02-21,58.28,58.69,56.34,56.71,349322.0
2023-02-22,56.62,57.095,56.45,56.8,298986.0
2023-02-23,57.17,58.26,56.48,57.21,294583.0
2023-02-24,56.46,57.4,56.17,57.28,332686.0
2023-02-27,57.73,58.395,57.18,57.41,341569.0
2023-02-28,57.35,58.4873,57.12,57.83,442810.0
2023-03-01,57.4,59.21,57.4,58.35,451790.0
2023-03-02,58.16,58.16,56.7,57.79,393083.0
2023-03-03,57.85,58.8,57.39,58.45,360473.0
2023-03-06,58.38,58.7738,57.21,57.39,511321.0
2023-03-07,57.01,57.36,56.04,56.28,369713.0
2023-03-08,56.42,57.44,54.66,55.03,434297.0
2023-03-09,54.79,54.825,51.57,51.84,627969.0
2023-03-10,50.98,51.71,48.51,48.75,534098.0
2023-03-13,47.05,47.11,43.42,45.13,1106439.0
2023-03-14,46.86,48.79,44.78,45.19,1052434.0
2023-03-15,42.54,43.26,41.49,42.98,932967.0
2023-03-16,42.19,44.18,40.7,43.65,1478556.0
2023-03-17,43.07,43.2425,40.21,40.67,1424263.0
2023-03-20,41.44,43.5,41.2,42.45,946699.0
2023-03-21,44.32,45.22,44.1401,44.48,903957.0
2023-03-22,44.4,44.4,41.951,42.04,510895.0
2023-03-23,42.21,42.685,40.425,40.83,727590.0
2023-03-24,39.93,41.53,39.54,41.39,857690.0
2023-03-27,42.26,43.195,41.67,42.66,911108.0
2023-03-28,42.23,42.605,41.87,42.42,821040.0
2023-03-29,43.17,43.28,42.4909,43.1,555613.0
2023-03-30,43.78,44.35,43.19,43.28,393089.0
2023-03-31,43.49,44.18,43.09,44.11,318285.0
2023-04-03,44.22,44.69,43.58,44.06,512175.0
2023-04-04,44.01,44.45,41.54,42.42,915873.0
2023-04-05,41.78,42.54,41.29,41.8,1582483.0
2023-04-06,42.01,42.54,41.52,41.98,666817.0
2023-04-10,41.81,42.84,41.52,42.61,526851.0
2023-04-11,42.62,43.415,42.23,43.13,415235.0
2023-04-12,43.77,43.96,42.37,42.49,364053.0
2023-04-13,42.53,42.93,42.16,42.52,408966.0
2023-04-14,43.14,43.585,42.195,42.61,414206.0
2023-04-17,42.43,43.66,42.17,43.61,385056.0
2023-04-18,43.66,44.19,42.83,43.92,449632.0
2023-04-19,43.93,44.86,43.75,44.75,537474.0
2023-04-20,44.2,44.69,43.7,44.05,427085.0
2023-04-21,44.03,44.05,42.97,43.47,437675.0
2023-04-24,43.08,44.0,42.91,43.05,569020.0
2023-04-25,42.19,42.6,41.87,42.13,383871.0
2023-04-26,42.13,42.71,41.59,41.85,520226.0
2023-04-27,42.1,43.04,41.77,42.93,446636.0
2023-04-28,42.9,44.25,42.695,44.2,322250.0
2023-05-01,44.07,44.67,43.8,44.05,491244.0
2023-05-02,43.59,43.6,41.82,42.47,602000.0
2023-05-03,42.75,43.67,41.97,42.11,611339.0
2023-05-04,41.51,41.57,39.88,40.71,769038.0
2023-05-05,41.93,42.97,41.9,42.93,590219.0
2023-05-08,43.36,43.66,42.78,43.41,680110.0
2023-05-09,41.83,42.37,41.08,41.85,692249.0
2023-05-10,41.8,42.0,39.235,40.75,838609.0
2023-05-11,40.19,40.99,39.82,40.95,533506.0
2023-05-12,41.42,41.83,39.37,39.86,589932.0
