date,open,high,low,close,volume
2023-01-11,76.11,76.435,75.56,75.98,1783564.0
2023-01-12,76.14,76.745,75.73,76.25,1471800.0
2023-01-13,75.72,76.88,75.51,76.68,1131888.0
2023-01-17,76.5,76.71,74.93,75.96,2385900.0
2023-01-18,75.65,76.45,74.96,75.11,1483845.0
2023-01-19,74.69,74.935,73.445,74.31,2086795.0
2023-01-20,74.44,75.09,73.45,75.05,1453955.0
2023-01-23,75.02,76.53,74.87,76.12,1619215.0
2023-01-24,76.39,76.79,75.37,76.39,1266267.0
2023-01-25,76.14,77.32,76.14,77.09,1104030.0
2023-01-26,77.3,77.79,77.19,77.68,937484.0
2023-01-27,77.58,77.61,76.25,76.63,1269349.0
2023-01-30,76.51,77.34,76.25,76.55,1032444.0
2023-01-31,76.65,77.66,76.05,77.61,1576114.0
2023-02-01,76.83,77.41,75.39,76.03,2527945.0
2023-02-02,75.74,75.74,73.525,74.43,3060331.0
2023-02-03,72.53,75.6208,72.4,74.77,2943319.0
2023-02-06,74.77,75.27,74.31,75.24,2086460.0
2023-02-07,74.86,76.49,74.7281,76.26,2083794.0
2023-02-08,76.1,77.15,75.9,76.27,1618035.0
2023-02-09,76.79,77.3699,76.29,76.32,1354363.0
2023-02-10,76.27,77.29,76.27,77.21,1265969.0
2023-02-13,77.15,78.5,77.15,78.48,1255340.0
2023-02-14,78.35,78.62,77.17,77.58,1197539.0
2023-02-15,77.36,77.875,77.07,77.8,1041076.0
2023-02-16,77.51,78.03,77.38,77.49,1026371.0
2023-02-17,77.5,78.81,77.36,78.45,4547972.0
2023-02-21,78.1,78.38,76.94,77.38,1540568.0
2023-02-22,76.79,77.96,76.7,77.15,1701219.0
2023-02-23,77.41,78.05,76.66,77.21,1158603.0
2023-02-24,76.95,78.07,76.575,77.97,1216302.0
2023-02-27,78.38,78.82,77.65,77.84,1259531.0
2023-02-28,78.15,78.6,77.9404,78.28,3092178.0
2023-03-01,77.69,78.53,77.245,77.54,3141592.0
2023-03-02,77.38,77.57,76.55,77.35,1654832.0
2023-03-03,76.94,77.58,76.35,77.51,1434921.0
2023-03-06,77.59,78.4,77.431,77.73,1962294.0
2023-03-07,77.84,77.84,75.16,75.19,1688569.0
2023-03-08,75.42,75.7,72.96,73.66,2250278.0
2023-03-09,73.93,73.93,71.64,72.08,1772079.0
2023-03-10,71.34,72.06,69.93,70.2,2450271.0
2023-03-13,68.71,68.84,66.5,67.0,4379990.0
2023-03-14,68.91,68.99,67.495,68.23,4318421.0
2023-03-15,65.89,66.46,64.25,65.33,3265269.0
2023-03-16,64.92,68.65,64.335,68.62,4493604.0
2023-03-17,67.26,67.89,65.44,65.72,18303520.0
2023-03-20,66.49,67.74,66.355,67.04,3574523.0
2023-03-21,68.64,69.855,68.42,69.56,2992023.0
2023-03-22,69.49,69.8,67.12,67.16,2242156.0
2023-03-23,66.99,67.22,64.92,65.79,2693705.0
2023-03-24,64.96,66.17,64.57,66.12,2150610.0
2023-03-27,67.47,67.74,66.64,66.78,1585744.0
2023-03-28,66.56,67.23,66.56,67.0,1197325.0
2023-03-29,69.67,69.76,68.395,69.58,2063286.0
2023-03-30,69.77,69.82,68.42,68.9,2183873.0
2023-03-31,69.66,69.815,69.055,69.69,1807115.0
2023-04-03,69.58,70.71,69.58,70.12,1512869.0
2023-04-04,70.92,71.1,68.22,69.06,1675672.0
2023-04-05,68.29,69.59,68.29,69.25,1646907.0
2023-04-06,69.56,70.26,69.33,69.86,1291556.0
2023-04-10,69.8,70.41,69.655,70.14,1443756.0
2023-04-11,70.36,71.385,70.1176,70.59,1627845.0
2023-04-12,70.66,71.27,70.33,70.84,1341332.0
2023-04-13,70.1,70.98,69.73,70.83,1757091.0
2023-04-14,69.0,70.3,67.015,68.04,3591789.0
2023-04-17,67.98,69.63,67.39,69.39,2510178.0
2023-04-18,69.55,70.15,69.22,70.01,1441869.0
2023-04-19,70.32,71.1,70.075,70.7,2062428.0
2023-04-20,70.61,70.92,70.06,70.44,1339781.0
2023-04-21,70.11,70.16,68.77,69.54,1556313.0
2023-04-24,69.55,70.19,69.49,69.88,1038164.0
2023-04-25,69.22,69.77,68.92,69.09,1430454.0
2023-04-26,68.7,69.63,68.09,68.47,1607122.0
2023-04-27,68.76,70.07,68.69,69.91,1786413.0
2023-04-28,69.58,71.315,69.58,70.99,1737336.0
2023-05-01,70.85,72.0,70.6825,71.28,1706770.0
2023-05-02,70.93,70.93,68.695,70.51,1809616.0
2023-05-03,71.08,71.14,69.32,69.34,1739667.0
2023-05-04,68.74,69.025,67.05,68.22,2303307.0
2023-05-05,69.39,70.49,69.04,69.73,1455267.0
2023-05-08,70.25,70.63,69.835,70.44,1433439.0
