date,open,high,low,close,volume
2023-01-11,116.96,120.435,116.8,119.71,349374.0
2023-01-12,120.09,120.225,117.87,118.64,194212.0
2023-01-13,117.96,121.83,117.0,121.38,237973.0
2023-01-17,121.29,122.98,120.73,122.5,302588.0
2023-01-18,122.57,124.47,121.0034,121.99,498744.0
2023-01-19,120.95,122.71,120.95,121.58,259801.0
2023-01-20,122.19,124.9,122.025,124.81,308992.0
2023-01-23,125.0,128.942,124.8,128.2,433456.0
2023-01-24,128.29,130.13,127.52,128.36,332006.0
2023-01-25,127.73,129.5,127.12,129.43,248200.0
2023-01-26,130.25,131.08,126.684,127.72,235632.0
2023-01-27,127.3,128.1199,126.81,127.39,153094.0
2023-01-30,126.89,129.53,126.5301,128.27,287627.0
2023-01-31,129.19,130.31,128.31,130.3,305902.0
2023-02-01,129.09,131.35,128.01,130.59,227163.0
2023-02-02,131.07,131.58,129.83,130.89,319032.0
2023-02-03,130.19,132.63,129.3,131.91,357657.0
2023-02-06,130.95,132.32,130.72,131.16,423393.0
2023-02-07,130.58,133.2,130.11,132.65,346228.0
2023-02-08,131.99,134.5,131.99,133.75,399749.0
2023-02-09,133.93,134.33,132.35,132.98,384870.0
2023-02-10,132.64,134.47,132.05,134.14,199400.0
2023-02-13,134.27,135.0,133.79,134.27,222663.0
2023-02-14,133.59,135.1,132.71,133.34,265556.0
2023-02-15,132.05,135.075,131.54,133.41,363405.0
2023-02-16,132.2,136.475,132.2,134.81,335101.0
2023-02-17,134.87,135.6856,133.585,134.73,176442.0
2023-02-21,134.01,135.17,132.641,133.31,190846.0
2023-02-22,133.45,136.74,133.2856,134.68,469338.0
2023-02-23,135.02,135.6329,131.43,133.48,522243.0
2023-02-24,132.59,133.175,130.93,132.17,748854.0
2023-02-27,133.0,134.51,131.8001,133.09,469731.0
2023-02-28,132.94,133.57,131.05,132.07,518314.0
2023-03-01,129.87,133.83,125.5693,133.31,527546.0
2023-03-02,135.25,137.275,133.4,136.31,565706.0
2023-03-03,135.75,136.81,134.395,136.47,379451.0
2023-03-06,136.33,136.99,134.96,135.02,462118.0
2023-03-07,135.4,136.15,133.9103,136.03,473153.0
2023-03-08,136.32,138.99,136.32,138.23,689264.0
2023-03-09,138.7,140.69,137.29,137.59,441108.0
2023-03-10,137.37,137.5708,133.98,134.49,925891.0
2023-03-13,133.06,134.25,130.07,130.16,632763.0
2023-03-14,132.0,137.01,131.43,136.4,644913.0
2023-03-15,134.55,135.02,131.08,133.07,823696.0
2023-03-16,132.22,136.44,131.6379,135.98,392608.0
2023-03-17,136.1,136.565,133.45,134.32,745239.0
