date,open,high,low,close,volume
2023-01-11,315.15,316.5911,312.16,312.77,835155.0
2023-01-12,312.77,314.01,308.895,310.21,1194820.0
2023-01-13,307.86,311.91,307.07,311.4,787947.0
2023-01-17,312.0,312.0,306.01,306.38,1252863.0
2023-01-18,308.25,308.25,302.05,302.89,793343.0
2023-01-19,302.59,303.39,298.19,299.89,888998.0
2023-01-20,301.25,304.585,298.36,304.4,1197945.0
2023-01-23,303.87,309.5642,302.73,308.72,881707.0
2023-01-24,308.37,313.98,306.91,313.34,745013.0
2023-01-25,308.97,313.145,308.34,312.05,707404.0
2023-01-26,311.44,316.895,310.0,316.61,733590.0
2023-01-27,314.06,316.4,312.01,314.15,876619.0
2023-01-30,313.56,318.14,313.37,313.9,846035.0
2023-01-31,314.92,320.9,314.165,320.51,1911740.0
2023-02-01,319.11,320.42,314.39,318.13,1357915.0
2023-02-02,295.36,299.34,288.5433,295.5,2988399.0
2023-02-03,291.99,293.49,283.24,285.02,2876392.0
2023-02-06,284.02,286.55,280.17,283.03,1259861.0
2023-02-07,281.71,285.7857,280.56,285.07,1329222.0
2023-02-08,284.45,291.04,284.45,287.24,1349767.0
2023-02-09,289.91,290.32,286.14,286.89,945445.0
2023-02-10,286.29,289.03,283.62,287.82,859476.0
2023-02-13,288.72,289.345,285.775,286.7,698017.0
2023-02-14,286.23,286.62,278.8,281.49,1689193.0
2023-02-15,280.0,285.57,278.04,284.46,2623476.0
2023-02-16,280.43,284.27,279.4,280.73,650806.0
2023-02-17,279.29,280.8299,277.51,279.71,1141036.0
2023-02-21,279.55,280.15,276.565,277.51,880946.0
2023-02-22,278.99,280.15,274.11,278.29,1148610.0
2023-02-23,279.17,280.71,273.92,279.72,1377325.0
2023-02-24,275.77,282.29,275.0,280.98,1507956.0
2023-02-27,282.44,287.655,282.44,285.42,1017934.0
2023-02-28,285.0,287.08,284.9,285.98,1038256.0
2023-03-01,285.07,291.58,284.69,288.28,1038115.0
2023-03-02,287.58,293.57,286.6016,292.03,1092772.0
2023-03-03,293.09,294.9,290.72,294.78,929067.0
2023-03-06,292.71,295.06,292.48,293.12,631104.0
2023-03-07,294.26,295.6001,289.76,291.39,893284.0
2023-03-08,291.8,291.94,288.17,290.04,695570.0
2023-03-09,291.2,291.8129,282.77,284.08,756674.0
2023-03-10,284.18,286.31,280.0,281.27,860986.0
2023-03-13,281.99,285.49,280.335,280.99,980673.0
2023-03-14,284.64,289.99,283.04,285.9,1814512.0
2023-03-15,281.01,281.885,274.2,277.04,1293354.0
2023-03-16,275.4,281.21,275.01,279.65,901674.0
2023-03-17,280.29,280.29,273.84,274.74,1545642.0
2023-03-20,276.47,280.46,275.6915,279.21,726379.0
2023-03-21,282.36,283.215,275.4,278.81,967036.0
2023-03-22,279.45,280.87,275.14,275.36,1023274.0
2023-03-23,275.71,276.41,265.905,266.94,2001868.0
2023-03-24,265.43,268.59,263.89,267.67,1329535.0
2023-03-27,271.06,274.11,268.35,270.19,1078539.0
2023-03-28,270.14,274.85,269.61,273.54,743364.0
2023-03-29,276.3,277.26,275.0,276.33,751789.0
2023-03-30,278.31,280.375,277.07,279.72,808610.0
2023-03-31,278.87,287.55,278.14,287.21,1487605.0
2023-04-03,286.57,289.32,285.52,289.04,1173674.0
