date,open,high,low,close,volume
2023-01-11,97.86,98.95,95.76,98.9,956434.0
2023-01-12,99.68,99.68,96.69,99.37,877733.0
2023-01-13,98.25,100.85,98.18,100.72,517722.0
2023-01-17,100.03,100.3372,98.02,99.85,523614.0
2023-01-18,101.02,102.415,98.85,98.97,692579.0
2023-01-19,97.45,97.995,94.59,95.6,902551.0
2023-01-20,97.38,99.97,96.3,99.63,676934.0
2023-01-23,99.7,105.7,99.49,105.42,889997.0
2023-01-24,103.61,105.3,102.69,103.3,533003.0
2023-01-25,100.78,104.06,100.05,103.71,388185.0
2023-01-26,105.08,106.9,102.86,106.75,617067.0
2023-01-27,104.66,106.27,103.43,105.24,598548.0
2023-01-30,102.93,103.64,98.08,98.63,752231.0
2023-01-31,98.6,102.36,97.74,102.32,764706.0
2023-02-01,102.71,110.25,102.3,109.07,832716.0
2023-02-02,110.9,114.15,110.27,112.97,539093.0
2023-02-03,109.98,112.49,108.96,109.24,550122.0
2023-02-06,105.85,106.545,103.17,104.93,515577.0
2023-02-07,105.52,107.26,103.5,107.03,588143.0
2023-02-08,106.07,106.94,103.76,104.09,466329.0
2023-02-09,105.71,106.21,101.36,101.85,633782.0
2023-02-10,100.9,101.22,99.16,100.84,486102.0
2023-02-13,99.26,99.97,95.76,99.53,799510.0
2023-02-14,97.94,100.74,96.375,99.63,548129.0
2023-02-15,98.7,100.58,98.09,100.29,647417.0
2023-02-16,98.7,99.78,97.69,98.23,685722.0
2023-02-17,97.56,98.0,93.775,95.24,841475.0
2023-02-21,93.41,94.47,91.44,91.71,763904.0
2023-02-22,92.34,93.05,90.38,91.8,958681.0
2023-02-23,94.25,94.29,91.6475,93.21,691493.0
2023-02-24,90.88,92.67,90.22,91.52,625378.0
2023-02-27,92.92,93.67,91.43,92.18,743521.0
2023-02-28,95.53,99.86,95.34,96.93,1377356.0
2023-03-01,96.92,97.3,94.45,94.55,658781.0
2023-03-02,92.56,95.27,91.44,94.59,467499.0
2023-03-03,95.38,96.83,93.53,96.53,585784.0
2023-03-06,97.06,97.8,92.6,93.08,610648.0
2023-03-07,92.82,93.75,90.88,91.13,666806.0
2023-03-08,91.43,93.37,91.43,93.06,675233.0
2023-03-09,92.8,94.46,90.02,90.2,493426.0
2023-03-10,90.33,91.12,86.72,87.48,680223.0
2023-03-13,86.13,88.22,85.24,87.01,536727.0
2023-03-14,89.59,91.03,87.89,89.0,689794.0
2023-03-15,86.67,87.45,84.95,87.05,672663.0
2023-03-16,85.89,91.11,85.07,90.66,745948.0
2023-03-17,90.45,90.49,86.72,86.98,1434857.0
2023-03-20,87.3,88.285,86.605,87.45,626006.0
2023-03-21,88.18,89.365,86.14,86.84,600136.0
2023-03-22,86.53,88.26,83.7,83.8,500263.0
2023-03-23,85.49,87.82,84.4925,86.06,525791.0
2023-03-24,84.76,85.635,83.62,84.96,651555.0
2023-03-27,86.01,86.67,83.8,84.06,377251.0
2023-03-28,83.75,84.06,81.87,83.13,378576.0
2023-03-29,85.0,87.3,83.6,86.47,526669.0
2023-03-30,88.04,88.58,86.78,87.41,358613.0
2023-03-31,87.09,89.01,87.01,88.62,502309.0
2023-04-03,87.87,88.79,85.64,87.18,433078.0
2023-04-04,87.67,87.67,84.06,85.09,377223.0
2023-04-05,84.01,84.59,83.3,84.16,753883.0
2023-04-06,83.41,83.93,82.015,83.01,528397.0
2023-04-10,81.8,84.94,81.72,84.9,366552.0
2023-04-11,84.97,85.82,84.55,84.74,363233.0
2023-04-12,86.2,86.24,82.19,82.21,465092.0
2023-04-13,82.58,84.27,82.06,83.56,439369.0
2023-04-14,83.32,84.27,81.61,82.54,267514.0
2023-04-17,81.13,82.64,80.68,82.38,335670.0
2023-04-18,82.71,83.2,80.8,81.61,256551.0
2023-04-19,80.49,82.05,79.68,81.84,493398.0
2023-04-20,81.37,84.78,81.37,84.09,602700.0
2023-04-21,83.76,85.28,82.91,85.03,695932.0
2023-04-24,84.57,85.44,82.43,83.5,481738.0
2023-04-25,82.53,83.54,79.75,79.76,538386.0
2023-04-26,80.63,81.41,79.6313,80.6,411436.0
2023-04-27,80.99,82.75,80.1425,82.51,538961.0
2023-04-28,82.58,84.435,81.7201,83.87,565091.0
2023-05-01,83.62,84.98,83.37,83.98,454015.0
2023-05-02,83.56,83.835,81.56,82.46,465206.0
2023-05-03,82.57,84.74,82.43,82.57,708569.0
2023-05-04,83.55,84.89,80.01,84.16,1107759.0
2023-05-05,85.29,89.48,84.64,88.52,762943.0
2023-05-08,86.76,87.19,81.685,82.91,1657285.0
2023-05-09,81.49,83.27,80.76,82.8,544301.0
2023-05-10,84.14,85.3,82.95,84.6,777251.0
2023-05-11,84.63,84.925,80.92,82.05,704138.0
2023-05-12,82.42,82.705,80.9,82.01,357032.0
2023-05-15,82.5,85.59,81.75,85.56,593897.0
2023-05-16,85.18,86.86,84.15,84.42,656590.0
2023-05-17,85.1,87.92,84.325,87.24,629236.0
2023-05-18,87.44,89.88,87.21,89.54,818446.0
2023-05-19,89.55,90.5852,87.37,87.6,555489.0
2023-05-22,87.32,90.7,86.8601,90.45,607091.0
2023-05-23,89.54,90.415,88.65,88.86,460544.0
2023-05-24,86.92,87.99,85.9603,87.68,523069.0
2023-05-25,89.94,93.4,88.74,93.0,854878.0
2023-05-26,93.5,99.88,93.125,99.48,1211935.0
2023-05-30,101.62,102.15,97.855,99.14,741353.0
