date,open,high,low,close,volume
2023-01-11,46.18,46.44,45.27,45.62,216647.0
2023-01-12,46.21,46.69,45.35,46.55,355535.0
2023-01-13,46.24,47.23,45.76,47.01,338668.0
2023-01-17,46.71,46.895,45.67,46.4,315284.0
2023-01-18,46.91,47.44,45.62,45.67,315673.0
2023-01-19,45.0,45.45,44.52,44.73,382639.0
2023-01-20,44.76,45.24,43.71,45.14,347138.0
2023-01-23,45.04,45.68,44.73,45.01,278255.0
2023-01-24,45.0,45.395,44.32,45.32,194535.0
2023-01-25,44.88,45.37,44.34,45.34,187780.0
2023-01-26,45.44,45.585,43.925,45.14,268951.0
2023-01-27,44.86,45.39,44.38,44.56,283518.0
2023-01-30,44.24,44.5693,43.65,43.86,199586.0
2023-01-31,44.01,46.69,43.84,46.66,339414.0
2023-02-01,46.67,46.86,44.45,45.67,501018.0
2023-02-02,45.95,47.68,45.47,47.68,397615.0
2023-02-03,46.84,47.4,46.56,47.2,329638.0
2023-02-06,46.99,46.99,45.11,45.5,227022.0
2023-02-07,45.06,46.18,44.62,45.71,358403.0
2023-02-08,44.0,44.2399,37.8262,38.98,1660047.0
2023-02-09,39.0,39.7012,38.5,38.92,973122.0
2023-02-10,38.1,39.0,37.87,38.64,496242.0
2023-02-13,38.3,39.34,37.74,39.14,427578.0
2023-02-14,38.78,39.75,38.47,39.2,389278.0
2023-02-15,38.5,40.46,38.03,40.16,277384.0
2023-02-16,39.45,41.15,39.23,40.77,312895.0
2023-02-17,40.72,40.965,40.185,40.78,298028.0
2023-02-21,40.23,40.3899,38.881,39.06,462571.0
2023-02-22,39.0,39.94,38.91,39.29,330981.0
2023-02-23,39.6,39.95,38.8,39.15,250485.0
2023-02-24,38.37,38.77,38.0,38.77,220289.0
2023-02-27,39.0,39.2,38.4,38.75,249067.0
2023-02-28,38.89,38.965,38.465,38.53,277058.0
2023-03-01,38.77,39.71,38.28,39.05,351867.0
2023-03-02,38.42,39.32,38.42,39.32,296002.0
2023-03-03,39.58,40.95,39.15,40.86,234019.0
2023-03-06,40.26,40.62,39.05,39.37,311299.0
2023-03-07,39.26,39.45,38.0,38.11,340652.0
2023-03-08,38.28,38.7217,37.57,38.0,382652.0
2023-03-09,37.97,37.97,36.12,36.39,285684.0
2023-03-10,36.19,36.47,34.83,35.34,451295.0
2023-03-13,34.69,35.265,34.02,34.16,371164.0
2023-03-14,35.34,35.715,33.595,34.27,517330.0
2023-03-15,33.16,33.575,32.56,33.27,670338.0
2023-03-16,32.75,33.4,32.18,33.04,485115.0
2023-03-17,32.86,32.885,31.75,31.99,1082921.0
2023-03-20,32.5,32.85,31.5,31.75,692922.0
2023-03-21,32.35,33.11,32.2488,32.78,524245.0
2023-03-22,32.65,32.89,31.34,31.4,410449.0
2023-03-23,31.52,31.93,30.56,30.86,371606.0
2023-03-24,30.41,31.54,30.41,31.24,550433.0
2023-03-27,31.64,31.71,31.015,31.3,270514.0
2023-03-28,31.19,31.91,31.19,31.61,285750.0
2023-03-29,32.0,32.87,31.86,32.56,313424.0
2023-03-30,33.07,33.41,32.55,33.02,218591.0
2023-03-31,33.37,34.35,33.37,34.29,307381.0
2023-04-03,34.38,34.785,33.87,34.41,297226.0
2023-04-04,34.31,34.31,33.05,33.85,196581.0
2023-04-05,33.38,33.57,31.72,32.02,508287.0
2023-04-06,32.14,32.14,31.21,31.49,271600.0
2023-04-10,31.17,32.22,31.02,31.9,380615.0
2023-04-11,32.32,33.07,32.22,32.59,233538.0
2023-04-12,33.07,33.07,32.17,32.22,250679.0
2023-04-13,32.57,32.8,32.155,32.24,392437.0
2023-04-14,32.38,32.79,31.3,31.6,257210.0
2023-04-17,31.58,32.56,31.5,32.55,287549.0
2023-04-18,32.82,32.82,31.79,32.19,223959.0
2023-04-19,31.65,32.93,31.2829,32.88,327336.0
2023-04-20,32.58,32.788,32.01,32.35,238685.0
2023-04-21,32.25,32.25,31.38,31.91,255598.0
2023-04-24,31.94,32.45,31.83,32.29,179671.0
2023-04-25,31.63,31.71,30.82,31.61,293503.0
2023-04-26,31.63,32.15,31.39,31.7,353356.0
2023-04-27,31.98,32.33,31.65,32.27,217801.0
2023-04-28,32.3,33.1,32.2,32.73,286780.0
2023-05-01,32.84,33.03,32.11,32.46,415148.0
2023-05-02,32.18,32.3,31.35,32.07,269219.0
