date,open,high,low,close,volume
2023-01-11,33.27,33.83,32.95,33.46,432238.0
2023-01-12,33.8,34.66,33.78,34.43,432762.0
2023-01-13,34.0,35.11,34.0,34.47,310961.0
2023-01-17,34.54,34.72,33.71,33.8,262294.0
2023-01-18,33.82,34.4,33.01,33.21,254117.0
2023-01-19,33.21,33.95,32.92,33.55,258946.0
2023-01-20,33.84,34.09,33.29,34.01,248554.0
2023-01-23,34.16,34.69,33.9162,34.1,259339.0
2023-01-24,34.49,34.49,33.62,33.79,209094.0
2023-01-25,33.46,34.99,33.305,34.69,412681.0
2023-01-26,31.81,32.89,30.07,30.37,1508866.0
2023-01-27,29.91,30.7343,29.9,30.49,847501.0
2023-01-30,29.88,31.07,29.59,29.66,882279.0
2023-01-31,29.75,31.4,29.75,31.25,991841.0
2023-02-01,31.25,31.385,29.75,31.25,1018921.0
2023-02-02,31.62,32.345,31.26,32.18,821364.0
2023-02-03,31.56,32.27,30.8,30.8,648103.0
2023-02-06,30.5,31.01,30.36,30.46,564613.0
2023-02-07,30.31,31.26,30.1,31.21,665987.0
2023-02-08,31.19,31.51,30.55,31.01,713860.0
2023-02-09,31.31,31.8,30.3,30.44,420623.0
2023-02-10,30.32,30.81,30.06,30.75,431472.0
2023-02-13,30.56,31.16,30.35,31.08,257200.0
2023-02-14,30.89,31.88,30.45,31.73,456298.0
2023-02-15,31.38,33.53,31.2,33.49,725330.0
2023-02-16,33.11,34.1599,32.88,33.46,572699.0
2023-02-17,33.54,33.58,32.71,33.55,528121.0
2023-02-21,34.985,36.4,34.06,34.07,1172147.0
2023-02-22,34.04,35.09,33.76,34.5,508942.0
2023-02-23,34.5,35.35,34.45,35.26,341332.0
2023-02-24,34.77,35.32,34.25,34.4,671107.0
2023-02-27,34.54,34.87,33.79,33.79,533994.0
2023-02-28,33.59,33.93,32.5201,33.58,612675.0
2023-03-01,33.34,33.78,32.75,33.76,436491.0
2023-03-02,33.43,33.82,33.27,33.74,237366.0
2023-03-03,34.07,34.33,33.45,34.16,336188.0
2023-03-06,34.15,34.15,33.17,33.27,347875.0
2023-03-07,32.97,33.5,31.7,31.9,591190.0
2023-03-08,31.925,32.055,31.1301,31.37,524591.0
2023-03-09,31.25,31.97,30.93,31.57,451859.0
2023-03-10,31.38,31.47,30.67,31.04,396304.0
2023-03-13,30.37,30.41,28.94,28.96,577829.0
2023-03-14,29.85,30.24,27.85,28.24,719372.0
2023-03-15,27.4,28.34,27.14,28.16,659895.0
2023-03-16,27.77,28.77,27.23,28.57,520194.0
2023-03-17,28.31,28.375,26.78,26.79,880617.0
2023-03-20,26.99,27.87,26.23,26.71,797590.0
2023-03-21,27.54,28.46,27.32,27.83,565324.0
2023-03-22,28.02,28.59,27.48,27.49,308099.0
2023-03-23,27.54,28.12,27.01,27.26,452574.0
2023-03-24,27.0,27.43,26.58,27.19,475897.0
2023-03-27,27.48,27.7,26.97,27.58,394074.0
2023-03-28,27.58,29.18,27.58,28.34,487049.0
2023-03-29,28.71,28.71,27.57,28.28,427392.0
2023-03-30,28.71,29.19,27.77,27.83,531243.0
2023-03-31,28.01,28.859,27.94,28.75,413507.0
2023-04-03,28.84,29.45,28.0,28.57,560521.0
2023-04-04,28.86,28.86,27.8,27.86,369835.0
2023-04-05,27.6,27.72,27.23,27.33,367379.0
2023-04-06,27.42,27.57,26.67,26.73,344812.0
2023-04-10,26.8,28.4,26.71,27.29,579581.0
2023-04-11,27.35,28.44,27.35,28.3,318635.0
2023-04-12,28.64,28.74,27.18,27.33,356012.0
2023-04-13,27.535,27.65,26.87,27.39,365347.0
2023-04-14,27.69,28.55,27.46,27.68,287857.0
2023-04-17,27.59,28.3,27.4,28.16,323759.0
2023-04-18,28.18,28.38,27.77,27.79,256143.0
2023-04-19,27.67,28.05,27.29,28.01,293735.0
2023-04-20,27.65,27.98,27.56,27.98,263281.0
2023-04-21,27.98,28.13,27.43,27.91,394549.0
2023-04-24,27.88,28.0,27.19,27.5,305297.0
2023-04-25,27.21,27.21,26.45,26.72,461703.0
2023-04-26,26.61,27.15,26.27,26.53,457719.0
2023-04-27,25.66,29.24,25.6,27.6,1692736.0
2023-04-28,27.4,29.5,27.4,29.12,894993.0
2023-05-01,28.63,28.83,27.76,28.0,593025.0
2023-05-02,27.94,28.27,27.06,28.0,559086.0
2023-05-03,28.07,28.87,27.95,28.0,377640.0
2023-05-04,27.82,28.52,27.685,27.94,601832.0
2023-05-05,28.46,29.105,28.39,28.88,359367.0
2023-05-08,29.04,29.04,28.0,28.74,308950.0
2023-05-09,28.51,29.11,28.24,28.41,343877.0
2023-05-10,28.96,28.97,27.79,28.14,472196.0
2023-05-11,28.0,28.19,27.82,28.0,234903.0
2023-05-12,28.16,28.26,27.3,27.61,309220.0
2023-05-15,27.66,28.2,27.44,28.0,379903.0
2023-05-16,27.67,27.93,27.18,27.72,376599.0
2023-05-17,27.86,28.81,27.705,28.76,277166.0
2023-05-18,28.78,29.04,28.404,28.95,204543.0
2023-05-19,28.99,29.1356,27.92,28.07,249435.0
2023-05-22,28.15,28.33,27.86,28.2,185995.0
2023-05-23,28.03,29.59,27.98,29.01,306425.0
2023-05-24,29.2,29.73,28.76,29.11,231275.0
2023-05-25,28.78,29.0872,28.28,28.98,232689.0
2023-05-26,28.9,29.3,28.12,28.78,370070.0
2023-05-30,29.0,29.0,27.97,28.69,618454.0
2023-05-31,28.34,28.85,27.93,28.37,521614.0
2023-06-01,28.38,29.05,27.81,28.92,335505.0
2023-06-02,29.36,31.13,29.325,31.01,451240.0
2023-06-05,30.42,30.79,29.45,30.31,364759.0
2023-06-06,30.31,33.07,30.285,32.95,598823.0
2023-06-07,33.44,34.58,33.235,33.99,588876.0
2023-06-08,33.76,34.055,33.27,33.43,277738.0
2023-06-09,33.53,34.0,33.44,33.85,407839.0
2023-06-12,33.84,34.52,33.37,34.2,215982.0
2023-06-13,34.18,34.82,34.11,34.26,256405.0
2023-06-14,34.1,34.3847,32.89,33.07,254756.0
2023-06-15,33.12,33.71,32.52,32.68,301193.0
2023-06-16,33.03,33.03,30.82,31.17,773221.0
2023-06-20,31.0,32.13,31.0,31.45,361452.0
2023-06-21,31.34,31.69,30.66,30.7,256892.0
2023-06-22,30.54,30.76,30.08,30.35,199822.0
2023-06-23,29.99,30.91,29.95,30.06,438754.0
2023-06-26,29.95,31.14,29.95,30.88,275003.0
2023-06-27,30.84,32.26,30.84,32.0,318176.0
2023-06-28,32.03,32.3,31.63,32.21,219831.0
2023-06-29,32.21,33.62,32.21,33.19,191595.0
2023-06-30,33.46,34.4,32.84,34.16,283113.0
2023-07-03,34.05,34.8425,33.85,34.3,156488.0
2023-07-05,34.13,34.22,33.3,33.59,257862.0
2023-07-06,33.15,33.9,32.55,33.62,250243.0
2023-07-07,33.82,34.7104,33.79,33.97,272972.0
2023-07-10,33.83,34.97,33.67,34.83,242847.0
2023-07-11,34.95,36.345,34.9165,36.14,397286.0
2023-07-12,36.8,38.04,35.96,37.95,483287.0
2023-07-13,37.92,37.95,36.51,36.97,450301.0
2023-07-14,38.01,38.19,37.03,37.75,326078.0
2023-07-17,37.61,38.82,37.53,38.52,247665.0
2023-07-18,37.09,38.605,36.525,36.85,333950.0
2023-07-19,36.8,38.19,36.5215,38.06,225796.0
2023-07-20,38.25,38.87,37.28,38.23,257149.0
2023-07-21,38.48,39.02,38.11,38.88,258341.0
2023-07-24,39.0,39.75,38.14,38.96,332117.0
2023-07-25,38.8,39.0999,38.43,38.52,216979.0
2023-07-26,38.58,39.64,38.26,39.47,579260.0
2023-07-27,41.5,42.88,40.53,40.71,700491.0
2023-07-28,38.03,39.7101,37.29,39.08,641568.0
2023-07-31,38.89,40.51,38.28,40.33,418020.0
2023-08-01,40.06,40.23,38.86,39.31,283056.0
2023-08-02,38.82,39.2,38.455,38.53,134225.0
2023-08-03,38.17,38.356,36.02,36.3,375929.0
2023-08-04,36.16,37.39,35.55,37.19,213765.0
2023-08-07,37.17,37.55,36.61,37.17,167797.0
2023-08-08,36.71,36.87,35.93,36.85,129682.0
2023-08-09,36.57,36.57,35.67,35.93,182818.0
2023-08-10,36.16,36.93,35.51,35.56,134918.0
2023-08-11,35.49,35.73,35.2,35.62,143135.0
2023-08-14,35.38,35.94,34.9,35.75,186765.0
2023-08-15,35.57,35.57,33.78,33.88,225067.0
2023-08-16,33.89,34.49,33.35,33.36,147442.0
2023-08-17,33.49,33.64,32.92,32.99,162635.0
2023-08-18,32.62,33.59,32.61,33.29,178466.0
2023-08-21,33.29,33.42,32.86,32.93,120368.0
2023-08-22,32.85,32.85,32.15,32.28,124970.0
2023-08-23,32.32,33.45,32.12,33.43,173110.0
2023-08-24,33.14,33.46,32.45,32.63,214999.0
2023-08-25,32.93,33.5,32.42,33.34,264760.0
2023-08-28,33.45,33.91,33.45,33.78,116883.0
2023-08-29,33.85,35.025,33.51,34.72,179659.0
2023-08-30,33.22,34.275,32.9,33.07,240537.0
2023-08-31,33.15,33.92,33.0233,33.27,202248.0
2023-09-01,33.59,34.24,33.12,34.16,138898.0
2023-09-05,33.42,33.4344,31.36,32.48,303069.0
2023-09-06,32.42,32.99,31.88,31.98,289440.0
2023-09-07,31.99,31.99,31.43,31.5,339345.0
2023-09-08,31.5,31.78,31.0,31.33,257598.0
2023-09-11,31.67,31.89,31.31,31.59,163231.0
2023-09-12,31.49,32.075,31.465,31.84,203665.0
2023-09-13,31.81,32.0,31.35,31.69,241765.0
2023-09-14,32.06,32.96,31.77,32.54,426338.0
2023-09-15,32.31,32.31,31.65,32.1,946097.0
2023-09-18,32.1,32.41,31.78,32.31,231552.0
2023-09-19,32.52,32.84,31.96,32.51,562117.0
2023-09-20,32.78,32.85,32.14,32.2,260642.0
2023-09-21,32.01,32.71,31.76,31.76,242877.0
