date,open,high,low,close,volume
2023-01-11,8.75,9.45,8.3,9.44,1927556.0
2023-01-12,9.38,9.5804,8.5,9.0,1449389.0
2023-01-13,8.82,9.4221,8.8,9.33,926132.0
2023-01-17,9.45,9.8007,9.12,9.76,1150544.0
2023-01-18,10.0,10.38,9.58,9.98,1887747.0
2023-01-19,9.82,9.85,8.8,8.985,1399019.0
2023-01-20,9.1,9.9,8.9996,9.595,1147341.0
2023-01-23,9.67,10.05,9.4,9.94,852122.0
2023-01-24,9.92,10.1,9.57,9.99,791702.0
2023-01-25,9.88,10.43,9.57,9.89,1067320.0
2023-01-26,9.95,10.0,9.77,9.85,527027.0
2023-01-27,9.84,10.182,9.76,9.95,762397.0
2023-01-30,9.8,10.1522,9.7,9.98,733472.0
2023-01-31,9.97,10.26,9.9401,10.05,582646.0
2023-02-01,10.04,10.4399,10.0,10.32,1232932.0
2023-02-02,10.45,10.54,10.06,10.19,1297645.0
2023-02-03,10.11,10.3,9.9,10.09,755697.0
2023-02-06,9.91,10.15,9.76,10.04,432934.0
2023-02-07,9.95,10.22,9.9,10.22,549511.0
2023-02-08,10.12,10.29,9.97,10.0,590472.0
2023-02-09,9.97,10.26,9.97,10.26,692475.0
2023-02-10,10.2,10.2,8.75,8.87,1677002.0
2023-02-13,9.38,9.5,9.005,9.08,696960.0
2023-02-14,8.94,9.18,8.77,8.98,661401.0
2023-02-15,8.9,9.44,8.83,9.41,531639.0
2023-02-16,9.35,9.7907,9.16,9.41,564045.0
2023-02-17,9.4,9.4,9.17,9.26,275611.0
2023-02-21,9.21,9.7,9.13,9.56,597219.0
2023-02-22,9.5,9.77,9.47,9.57,477548.0
2023-02-23,9.63,9.7,9.43,9.45,293015.0
2023-02-24,9.25,9.38,8.5,8.56,998741.0
2023-02-27,8.8,8.82,8.19,8.38,856110.0
2023-02-28,8.32,8.5183,8.04,8.06,720513.0
2023-03-01,8.15,8.229,7.81,7.88,773410.0
2023-03-02,7.87,8.52,7.72,8.34,635943.0
2023-03-03,8.45,8.59,8.29,8.48,485385.0
2023-03-06,8.66,10.04,8.625,9.34,2471334.0
2023-03-07,9.3,9.99,9.22,9.48,1274479.0
2023-03-08,9.65,9.9418,9.5301,9.69,1077198.0
2023-03-09,9.74,9.94,9.2,9.21,856700.0
2023-03-10,9.17,9.405,8.82,8.88,970954.0
2023-03-13,8.66,9.0,8.4276,8.88,858641.0
