date,open,high,low,close,volume
2023-01-11,139.67,139.67,138.63,138.85,251041.0
2023-01-12,142.26,142.74,140.71,142.36,242907.0
2023-01-13,140.42,140.98,139.52,140.3,291571.0
2023-01-17,144.65,145.72,144.266,144.77,383737.0
2023-01-18,148.0,148.1,145.07,145.51,305423.0
2023-01-19,144.88,145.1,143.62,144.18,245010.0
2023-01-20,144.92,146.32,144.5,146.11,269628.0
2023-01-23,145.77,146.59,145.1178,146.03,231276.0
2023-01-24,150.4,150.4,145.0,146.01,143554.0
2023-01-25,145.98,146.47,145.21,146.15,244991.0
2023-01-26,145.52,146.19,144.41,145.47,137064.0
2023-01-27,146.0,147.73,145.74,147.16,171755.0
2023-01-30,146.0,146.2896,145.09,145.18,182444.0
2023-01-31,146.3,147.11,145.88,147.11,145793.0
2023-02-01,146.58,149.015,146.58,148.58,213278.0
2023-02-02,147.0,147.36,144.61,146.62,299387.0
2023-02-03,145.62,146.41,144.45,144.71,248148.0
2023-02-06,144.0,144.4006,142.97,143.79,172256.0
2023-02-07,143.52,144.97,143.059,144.64,166906.0
2023-02-08,144.0,144.635,143.31,143.83,192417.0
2023-02-09,146.36,147.49,144.691,144.83,334021.0
2023-02-10,143.67,143.9821,142.51,143.42,230079.0
2023-02-13,142.95,143.91,142.56,143.86,197563.0
2023-02-14,142.8,143.12,141.55,142.65,230362.0
2023-02-15,140.41,140.979,140.06,140.97,388162.0
2023-02-16,141.4,143.66,141.32,142.7,303213.0
2023-02-17,142.08,143.052,141.82,142.85,145824.0
2023-02-21,140.16,140.58,138.73,139.18,324198.0
2023-02-22,138.7,139.28,138.29,138.65,178184.0
2023-02-23,139.03,139.4899,138.15,138.95,198137.0
2023-02-24,137.2,137.2,135.48,136.05,218761.0
2023-02-27,137.0,137.1399,135.9647,136.25,192172.0
2023-02-28,136.11,136.59,135.88,135.92,212431.0
2023-03-01,136.66,137.49,136.5,136.53,190977.0
2023-03-02,136.12,137.34,136.08,137.27,145103.0
2023-03-03,138.57,139.92,138.4001,139.83,244899.0
2023-03-06,140.11,140.6399,139.96,140.13,175499.0
2023-03-07,141.28,141.39,138.7518,139.08,152653.0
2023-03-08,139.49,139.8499,138.98,139.71,138775.0
2023-03-09,140.18,140.68,138.26,138.52,166038.0
2023-03-10,139.2,139.34,137.45,137.97,343707.0
2023-03-13,136.41,137.76,136.33,137.12,247464.0
2023-03-14,136.41,136.76,135.56,136.67,221764.0
2023-03-15,135.0,135.0,132.35,133.58,287778.0
2023-03-16,134.03,136.03,133.77,135.9,190288.0
2023-03-17,135.56,135.56,133.27,133.48,192507.0
2023-03-20,133.65,135.81,133.55,135.13,277076.0
2023-03-21,135.2,136.17,135.0,135.78,224464.0
2023-03-22,136.07,137.765,135.49,135.57,301666.0
2023-03-23,136.62,137.0999,135.1796,135.87,129597.0
2023-03-24,136.01,136.66,135.2,136.65,156200.0
2023-03-27,136.69,137.31,136.43,136.96,137295.0
2023-03-28,137.41,138.5,137.11,137.93,210743.0
2023-03-29,139.6,140.54,139.31,139.67,214334.0
2023-03-30,140.0,140.36,139.29,139.62,193492.0
2023-03-31,140.99,141.76,140.8963,141.69,234989.0
2023-04-03,142.0,142.63,141.64,142.34,232881.0
2023-04-04,143.04,143.05,141.67,142.14,349165.0
2023-04-05,140.55,141.185,140.17,140.42,220561.0
2023-04-06,139.19,139.37,138.21,138.87,223991.0
2023-04-10,138.53,138.65,136.8901,138.01,347672.0
2023-04-11,137.54,138.04,137.23,137.59,275989.0
2023-04-12,137.57,137.8,136.31,136.44,283257.0
2023-04-13,137.05,137.49,136.3,137.23,281747.0
2023-04-14,136.48,137.12,135.62,135.96,279098.0
2023-04-17,136.71,137.79,136.66,137.75,322204.0
2023-04-18,137.09,137.34,136.56,137.04,199207.0
2023-04-19,135.9,135.9,134.79,135.26,209675.0
2023-04-20,134.0,134.4052,133.02,133.8,513204.0
2023-04-21,134.42,134.79,133.39,134.67,165873.0
2023-04-24,134.05,134.97,133.89,134.84,222488.0
2023-04-25,134.75,134.9399,133.46,133.51,257244.0
2023-04-26,134.49,134.99,133.875,134.02,324009.0
2023-04-27,135.76,137.84,135.76,137.52,323572.0
2023-04-28,136.62,137.34,136.29,137.33,296604.0
2023-05-01,137.33,137.594,136.55,136.69,147358.0
2023-05-02,135.3,135.42,134.25,135.16,221727.0
2023-05-03,135.91,136.425,135.31,135.57,265960.0
2023-05-04,135.2,135.77,134.88,134.91,241877.0
2023-05-05,136.21,137.931,135.73,137.54,223904.0
2023-05-08,137.85,138.2,137.2901,137.81,187648.0
2023-05-09,141.44,141.7599,140.58,140.85,401254.0
2023-05-10,143.94,144.23,143.02,143.59,506704.0
2023-05-11,141.91,142.68,141.25,142.67,272488.0
2023-05-12,144.2,144.85,142.78,143.27,293093.0
2023-05-15,141.89,142.41,141.28,142.4,246196.0
2023-05-16,141.59,141.715,141.0,141.13,165822.0
2023-05-17,141.13,142.175,141.13,142.02,164690.0
2023-05-18,142.76,142.765,141.64,142.51,188971.0
2023-05-19,142.07,142.4399,141.71,142.22,178410.0
2023-05-22,141.66,141.705,140.83,141.19,194453.0
2023-05-23,138.55,140.325,138.51,139.55,230016.0
2023-05-24,140.38,140.38,139.1401,139.33,223533.0
2023-05-25,139.11,139.98,138.81,139.6,197471.0
2023-05-26,139.16,140.44,139.08,140.08,171735.0
2023-05-30,139.56,139.56,137.37,137.73,231758.0
2023-05-31,136.46,136.5719,135.145,136.13,256880.0
2023-06-01,139.65,140.86,139.22,140.65,300123.0
2023-06-02,145.0,146.39,145.0,146.0,353614.0
2023-06-05,145.82,146.45,145.46,145.73,325593.0
2023-06-06,147.0,148.79,146.13,148.48,435150.0
2023-06-07,145.23,146.03,145.19,145.31,417932.0
2023-06-08,145.07,147.0,145.03,146.86,264153.0
2023-06-09,148.0,149.14,147.9141,148.64,366654.0
2023-06-12,149.1,149.88,148.74,149.59,289818.0
2023-06-13,157.89,159.1,157.29,158.08,858242.0
2023-06-14,165.89,166.48,164.15,165.57,952777.0
2023-06-15,164.14,169.0725,164.0,168.18,569443.0
2023-06-16,166.01,166.15,164.23,164.35,420682.0
2023-06-20,158.7,159.0,156.817,157.15,781256.0
2023-06-21,157.0,157.3399,156.15,156.5,238628.0
2023-06-22,157.01,157.79,156.725,157.11,199543.0
2023-06-23,154.0,154.02,152.78,153.38,338643.0
2023-06-26,155.38,155.62,153.91,154.55,305381.0
2023-06-27,155.34,157.21,155.21,157.18,283095.0
2023-06-28,159.12,160.605,158.9,160.11,555211.0
2023-06-29,160.07,160.6199,159.31,160.4,347698.0
2023-06-30,160.14,161.21,160.0,160.75,311456.0
2023-07-03,160.88,161.57,160.42,160.47,110185.0
2023-07-05,162.31,162.31,161.35,161.9,357767.0
2023-07-06,161.12,161.2,159.8501,160.83,268331.0
2023-07-07,161.04,162.97,161.04,161.77,290156.0
2023-07-10,160.0,160.4,159.53,160.24,266623.0
2023-07-11,158.04,158.55,157.5001,158.42,364928.0
2023-07-12,159.47,160.31,159.1201,159.27,248296.0
2023-07-13,160.69,160.8989,160.15,160.35,286441.0
2023-07-14,159.97,160.0,159.08,159.15,255270.0
2023-07-17,159.4,159.59,158.165,159.45,241321.0
2023-07-18,161.94,163.53,161.87,163.19,435614.0
2023-07-19,164.95,164.98,163.68,163.97,216805.0
2023-07-20,163.08,163.64,162.4,163.28,217934.0
2023-07-21,163.58,163.675,162.6,162.81,214376.0
2023-07-24,164.58,164.9198,164.25,164.53,212105.0
2023-07-25,165.0,165.7982,164.74,165.56,233353.0
2023-07-26,165.16,166.0165,164.88,165.7,162291.0
2023-07-27,165.87,166.729,165.38,165.43,182305.0
2023-07-28,167.1,167.8,166.69,167.15,292281.0
2023-07-31,168.0,168.57,167.8136,168.24,202470.0
2023-08-01,171.12,172.36,170.55,171.84,526501.0
2023-08-02,173.96,175.37,173.19,173.85,420678.0
2023-08-03,168.43,168.7,166.7355,168.57,421951.0
2023-08-04,171.69,172.41,170.65,170.79,207252.0
2023-08-07,172.33,173.39,171.8032,173.39,230641.0
2023-08-08,169.38,170.35,168.39,170.29,431692.0
2023-08-09,167.92,168.36,166.41,167.23,320124.0
2023-08-10,169.55,169.72,167.2143,167.66,192556.0
