date,open,high,low,close,volume
2023-01-11,48.28,50.07,47.76,50.04,1199818.0
2023-01-12,50.25,52.16,49.87,51.31,1011296.0
2023-01-13,51.02,53.23,50.87,53.08,1319711.0
2023-01-17,52.97,54.575,52.2,54.05,1220043.0
2023-01-18,54.3,55.4,53.235,55.35,1119957.0
2023-01-19,55.32,56.03,53.94,54.42,1409762.0
2023-01-20,54.97,55.56,53.37,53.42,1524221.0
2023-01-23,53.64,54.8399,53.375,54.59,651645.0
2023-01-24,54.52,55.66,53.72,54.65,525515.0
2023-01-25,54.33,54.75,53.58,54.65,418895.0
2023-01-26,55.36,55.94,54.995,55.84,539127.0
2023-01-27,55.57,56.715,55.05,56.2,596503.0
2023-01-30,55.81,56.725,55.35,56.27,720526.0
2023-01-31,56.5,57.58,56.26,57.5,777381.0
2023-02-01,57.61,59.11,56.86,58.64,1016441.0
2023-02-02,59.35,60.74,59.27,60.66,1004057.0
2023-02-03,59.82,60.93,59.755,60.8,829867.0
2023-02-06,60.8,61.85,59.14,60.02,1099784.0
2023-02-07,59.73,60.32,58.42,60.02,978669.0
2023-02-08,59.59,60.62,58.85,58.91,1000280.0
2023-02-09,59.25,60.241,58.44,58.82,1037517.0
2023-02-10,58.47,58.74,57.56,58.27,560324.0
2023-02-13,58.49,58.76,57.51,58.14,753072.0
2023-02-14,57.86,58.79,57.26,57.82,973414.0
2023-02-15,57.52,60.49,57.245,60.03,640525.0
2023-02-16,59.25,60.8242,58.69,59.85,765158.0
2023-02-17,59.9,60.16,58.81,59.72,524523.0
2023-02-21,59.6,60.2,58.07,58.27,860369.0
2023-02-22,58.56,59.22,57.85,58.25,896613.0
2023-02-23,70.0,71.3,67.38,69.99,4187859.0
2023-02-24,69.71,73.44,69.38,72.41,1737341.0
2023-02-27,73.02,75.1,72.12,72.64,1297394.0
2023-02-28,72.67,74.705,72.48,73.96,1181319.0
2023-03-01,73.96,74.355,72.7116,73.08,650386.0
2023-03-02,72.28,73.725,72.0084,73.35,892478.0
2023-03-03,74.0,74.04,72.14,72.94,996015.0
