date,open,high,low,close,volume
2023-01-11,19.24,19.5675,18.97,19.29,242011.0
2023-01-12,19.3,19.6,18.93,19.6,223805.0
2023-01-13,19.38,20.02,19.35,20.0,150299.0
2023-01-17,20.04,20.35,19.79,20.0,166601.0
2023-01-18,19.82,20.73,19.82,20.16,184872.0
2023-01-19,20.01,20.47,19.82,20.45,130142.0
2023-01-20,20.69,20.77,20.35,20.62,136433.0
2023-01-23,20.72,20.96,20.5,20.77,135481.0
2023-01-24,20.62,20.76,20.1,20.13,95637.0
2023-01-25,19.9,20.61,19.84,20.57,104479.0
2023-01-26,20.68,20.68,20.18,20.39,68262.0
2023-01-27,20.35,20.6632,20.0,20.36,93408.0
2023-01-30,20.19,20.4,19.97,20.21,111654.0
2023-01-31,20.35,21.1,20.35,21.05,223647.0
2023-02-01,21.1,21.35,20.775,21.09,217517.0
2023-02-02,21.15,21.78,21.09,21.66,186569.0
2023-02-03,21.51,21.96,21.28,21.55,211665.0
2023-02-06,21.51,21.64,20.64,21.04,186112.0
2023-02-07,20.86,21.51,20.6522,21.37,153696.0
2023-02-08,21.13,21.42,20.79,20.94,151598.0
2023-02-09,21.23,21.23,20.43,20.51,107235.0
2023-02-10,20.44,20.925,20.27,20.68,95636.0
2023-02-13,20.73,20.915,20.6,20.7,150172.0
2023-02-14,20.56,20.83,20.37,20.43,176149.0
2023-02-15,20.31,20.97,20.3,20.88,149454.0
2023-02-16,20.53,21.42,20.53,21.16,123396.0
2023-02-17,21.27,21.87,21.08,21.72,152962.0
2023-02-21,21.4,21.925,20.73,21.12,219547.0
2023-02-22,21.21,21.58,20.99,21.28,239926.0
2023-02-23,21.35,21.5,20.66,21.32,202500.0
2023-02-24,20.94,21.09,20.68,20.93,111565.0
2023-02-27,21.08,21.42,20.89,21.05,174125.0
2023-02-28,21.21,23.97,20.83,23.585,688194.0
2023-03-01,23.47,23.795,23.08,23.32,377763.0
2023-03-02,23.02,24.1,22.97,23.81,371879.0
2023-03-03,25.17,25.78,24.38,25.07,500240.0
2023-03-06,25.09,25.09,24.15,24.36,352563.0
2023-03-07,24.3,24.54,24.02,24.52,156332.0
2023-03-08,24.54,24.71,24.1,24.44,200667.0
2023-03-09,24.45,24.61,23.52,23.7,223962.0
2023-03-10,23.66,23.7199,22.89,23.39,168640.0
2023-03-13,23.11,23.6,23.05,23.31,205742.0
2023-03-14,23.98,24.07,23.36,23.67,370261.0
2023-03-15,23.19,23.4378,22.825,23.23,295720.0
2023-03-16,22.97,24.0,22.86,23.89,511240.0
2023-03-17,23.69,24.32,23.32,23.5,866158.0
2023-03-20,23.59,24.17,23.51,23.74,278138.0
2023-03-21,24.04,24.44,23.61,23.83,215593.0
2023-03-22,23.77,24.08,23.25,23.28,510396.0
2023-03-23,23.28,23.46,22.75,23.14,187982.0
2023-03-24,22.9,23.49,22.7,23.35,175809.0
2023-03-27,23.54,24.02,23.54,23.94,198320.0
2023-03-28,23.7,24.2,23.7,23.96,148679.0
2023-03-29,24.12,24.23,23.85,24.13,129465.0
2023-03-30,24.39,24.66,24.24,24.48,164860.0
2023-03-31,24.63,25.41,24.55,25.03,292905.0
2023-04-03,25.0,25.42,24.57,25.17,219405.0
2023-04-04,25.26,25.49,24.85,25.0,139404.0
2023-04-05,24.84,25.13,24.78,25.07,120397.0
2023-04-06,25.08,26.03,25.08,26.03,254784.0
2023-04-10,25.96,26.54,25.76,26.41,576288.0
2023-04-11,26.41,27.37,26.39,27.31,405904.0
2023-04-12,27.59,27.6981,26.69,26.79,404135.0
2023-04-13,26.95,27.35,26.65,27.3,292467.0
2023-04-14,27.29,27.38,26.56,27.3,299703.0
2023-04-17,27.37,27.68,27.235,27.67,224255.0
2023-04-18,27.8,28.13,27.55,27.75,254559.0
2023-04-19,27.67,27.675,27.4,27.49,181650.0
2023-04-20,27.2,27.55,27.13,27.44,120684.0
2023-04-21,27.47,28.03,27.37,27.97,207245.0
2023-04-24,28.03,28.333,27.745,27.86,188603.0
2023-04-25,27.75,27.89,27.29,27.82,239911.0
2023-04-26,27.63,27.87,27.21,27.28,197431.0
2023-04-27,27.32,27.89,27.145,27.74,235378.0
2023-04-28,27.59,27.89,27.52,27.66,194237.0
2023-05-01,27.63,28.97,27.59,28.25,499039.0
2023-05-02,28.03,28.35,27.66,28.11,337585.0
2023-05-03,28.35,28.82,26.8484,27.71,409901.0
2023-05-04,27.47,28.1,26.45,27.79,420998.0
2023-05-05,28.14,29.0,27.82,28.68,387635.0
2023-05-08,28.68,28.82,28.16,28.75,255739.0
2023-05-09,28.5,29.36,26.56,28.56,566540.0
2023-05-10,28.87,29.47,26.8,28.26,474902.0
2023-05-11,27.81,28.3956,26.855,27.01,304239.0
2023-05-12,27.05,27.11,26.42,26.98,219626.0
2023-05-15,26.9,28.07,26.9,27.71,197059.0
2023-05-16,27.36,27.695,27.07,27.64,167162.0
2023-05-17,27.91,27.95,27.18,27.83,212177.0
2023-05-18,27.7,28.23,27.4,28.12,183114.0
2023-05-19,28.58,28.96,28.225,28.55,198455.0
2023-05-22,28.59,28.76,26.935,28.07,389341.0
2023-05-23,28.06,28.77,27.82,28.37,353064.0
2023-05-24,28.2,28.2,27.27,28.1,398179.0
2023-05-25,27.97,28.42,27.625,28.3,229307.0
2023-05-26,28.33,29.0,28.33,28.92,275014.0
2023-05-30,28.8,29.2,28.52,28.93,408462.0
2023-05-31,28.94,29.275,28.195,28.94,417759.0
2023-06-01,29.06,29.87,28.98,29.77,492446.0
2023-06-02,30.0,30.42,29.73,30.38,469393.0
2023-06-05,30.09,30.72,29.9,30.7,280728.0
2023-06-06,30.7,31.91,30.49,30.9,671693.0
2023-06-07,31.0,31.56,30.665,30.74,612093.0
2023-06-08,30.66,31.7,30.6,31.66,588343.0
2023-06-09,31.45,32.37,30.22,32.1,755407.0
2023-06-12,32.1,32.64,31.66,32.51,530378.0
2023-06-13,32.68,32.97,32.18,32.96,393806.0
2023-06-14,31.2,31.68,29.76,30.06,3493986.0
2023-06-15,29.95,30.93,29.64,30.57,840979.0
2023-06-16,31.04,31.57,30.4,31.38,1334305.0
2023-06-20,32.11,32.3305,31.48,31.72,1425366.0
2023-06-21,31.58,32.56,31.36,32.31,1013412.0
2023-06-22,32.15,32.96,31.84,32.76,722832.0
2023-06-23,32.47,34.05,32.2,33.44,3441428.0
2023-06-26,33.36,33.36,32.31,32.76,651165.0
2023-06-27,32.76,33.57,32.59,33.06,685760.0
2023-06-28,32.78,33.32,32.56,33.27,379792.0
2023-06-29,33.36,33.47,32.96,32.99,334248.0
2023-06-30,33.33,33.76,32.42,32.62,758023.0
2023-07-03,32.49,32.49,31.4,31.65,293516.0
2023-07-05,31.5,31.5,30.58,30.88,742283.0
2023-07-06,30.59,31.11,30.375,30.59,536753.0
2023-07-07,30.85,31.62,30.85,31.2,582617.0
2023-07-10,31.2,31.85,30.92,31.71,578381.0
2023-07-11,31.9,32.58,31.505,31.7,737993.0
2023-07-12,31.99,32.085,30.94,30.96,585221.0
2023-07-13,30.99,31.125,30.515,30.59,421642.0
2023-07-14,30.77,31.47,30.6143,31.21,506257.0
2023-07-17,31.28,32.52,31.02,32.51,536078.0
2023-07-18,32.59,34.11,32.425,34.06,753337.0
2023-07-19,34.28,34.6,33.27,34.3,793814.0
2023-07-20,34.32,34.32,33.45,33.78,618049.0
2023-07-21,33.99,35.055,33.6,34.99,870905.0
2023-07-24,34.77,35.18,34.09,34.47,951731.0
2023-07-25,34.17,34.42,33.56,33.78,754982.0
2023-07-26,33.85,34.4,32.93,33.01,565412.0
2023-07-27,33.22,33.6,32.54,32.8,417605.0
2023-07-28,32.95,33.27,32.42,32.47,219763.0
2023-07-31,32.51,33.08,31.92,33.08,501436.0
2023-08-01,32.99,33.81,32.82,33.56,390957.0
2023-08-02,33.39,33.39,32.63,33.04,409159.0
2023-08-03,32.92,33.16,32.32,32.41,242007.0
2023-08-04,32.33,33.4375,32.17,33.2,426209.0
2023-08-07,33.41,33.84,32.84,33.76,683305.0
2023-08-08,33.67,34.05,31.08,31.72,910077.0
2023-08-09,31.91,32.99,30.925,31.51,819463.0
2023-08-10,31.81,32.32,31.19,31.91,283293.0
2023-08-11,31.85,32.17,31.39,31.49,410570.0
2023-08-14,31.43,31.68,30.7801,31.64,345344.0
2023-08-15,31.65,32.09,31.38,32.04,369537.0
2023-08-16,32.07,32.115,30.14,30.19,614455.0
2023-08-17,30.07,30.37,29.26,29.34,646916.0
2023-08-18,29.19,29.9,29.07,29.73,391454.0
2023-08-21,29.8,30.71,29.56,30.54,385074.0
2023-08-22,30.67,31.215,30.45,31.09,343548.0
2023-08-23,31.24,31.9,31.15,31.59,304156.0
2023-08-24,31.73,32.4,31.62,31.66,370204.0
2023-08-25,31.65,32.37,31.4,32.1,332504.0
2023-08-28,32.22,32.5646,31.68,31.75,265598.0
2023-08-29,31.7,32.72,31.48,32.67,366168.0
2023-08-30,32.62,33.36,32.62,33.01,536369.0
2023-08-31,34.03,34.23,32.83,33.41,719853.0
2023-09-01,33.59,33.8,32.51,32.57,429031.0
2023-09-05,32.36,32.36,30.72,31.14,587512.0
2023-09-06,31.08,32.0899,30.78,30.94,422185.0
2023-09-07,30.89,31.35,30.74,30.75,491636.0
2023-09-08,30.61,30.61,30.02,30.14,522011.0
2023-09-11,30.23,30.35,29.3,29.41,584777.0
2023-09-12,29.24,29.47,27.93,28.02,690715.0
2023-09-13,28.06,28.54,27.51,27.53,631588.0
2023-09-14,27.79,28.89,27.79,28.74,508810.0
2023-09-15,28.74,28.91,28.1,28.51,2096331.0
2023-09-18,28.34,28.4,27.73,28.02,578794.0
2023-09-19,27.99,28.36,27.945,28.1,552083.0
2023-09-20,28.2,28.375,28.04,28.06,229856.0
2023-09-21,27.77,27.91,27.27,27.3,421335.0
2023-09-22,27.31,27.805,27.015,27.61,323523.0
2023-09-25,27.45,28.26,27.26,28.23,255632.0
2023-09-26,28.22,28.505,27.72,27.83,696550.0
2023-09-27,27.98,28.67,27.9101,28.58,435415.0
2023-09-28,28.57,29.67,28.57,28.7,814469.0
2023-09-29,28.87,28.87,27.86,28.19,823875.0
2023-10-02,28.17,28.46,27.855,28.11,397649.0
2023-10-03,28.0,28.57,27.5463,28.35,489353.0
2023-10-04,28.36,28.67,27.98,28.61,291555.0
2023-10-05,28.49,29.115,28.3037,28.7,580393.0
2023-10-06,28.56,30.01,28.15,29.68,633972.0
2023-10-09,29.65,29.82,28.86,29.33,519973.0
2023-10-10,29.51,30.73,29.49,30.39,715842.0
2023-10-11,30.39,30.39,29.09,29.86,553708.0
2023-10-12,29.94,30.027,29.18,29.36,404366.0
2023-10-13,29.43,29.68,29.0,29.33,345131.0
2023-10-16,29.45,29.67,29.235,29.39,357359.0
2023-10-17,29.48,30.74,29.33,30.25,380091.0
2023-10-18,29.95,30.72,29.69,30.09,336803.0
2023-10-19,30.1,30.405,29.2712,29.55,304799.0
2023-10-20,29.56,29.56,27.73,28.63,793712.0
2023-10-23,28.32,28.45,27.54,27.58,586565.0
2023-10-24,27.62,28.28,27.62,28.14,233333.0
2023-10-25,27.86,27.96,27.25,27.36,291733.0
2023-10-26,27.4,27.59,25.68,25.69,541577.0
2023-10-27,25.76,26.21,25.11,25.42,648165.0
2023-10-30,25.81,26.8,25.59,26.77,357198.0
2023-10-31,26.69,27.18,26.69,26.96,203874.0
2023-11-01,26.97,27.35,26.14,26.68,330061.0
2023-11-02,27.15,27.51,26.68,27.34,326182.0
2023-11-03,27.83,29.15,27.74,28.84,943815.0
2023-11-06,28.84,28.965,28.34,28.54,268733.0
2023-11-07,28.45,29.46,28.33,29.44,360655.0
2023-11-08,29.46,29.67,28.63,28.72,282695.0
2023-11-09,29.67,29.99,28.27,29.47,348464.0
2023-11-10,29.41,29.54,28.55,29.18,421750.0
2023-11-13,29.1,29.38,28.62,28.81,233287.0
2023-11-14,30.27,31.7,30.2699,31.61,639150.0
2023-11-15,31.53,32.97,31.45,32.36,706772.0
2023-11-16,32.44,32.72,31.36,31.62,334418.0
2023-11-17,32.13,32.53,32.05,32.09,333113.0
2023-11-20,32.17,32.92,32.05,32.82,347630.0
2023-11-21,32.61,32.85,31.55,31.7,285694.0
2023-11-22,32.57,32.66,32.0,32.09,197788.0
2023-11-24,32.09,32.4282,32.045,32.36,56387.0
2023-11-27,32.22,32.9,32.01,32.685,207004.0
2023-11-28,32.63,32.8,32.145,32.67,266751.0
2023-11-29,32.88,33.75,32.86,32.9,524560.0
2023-11-30,32.9,33.25,32.37,33.23,358864.0
2023-12-01,33.17,34.71,33.06,34.54,539882.0
2023-12-04,34.17,35.63,34.12,35.33,533535.0
2023-12-05,35.02,35.83,34.86,35.51,688176.0
2023-12-06,36.03,36.56,35.7326,36.48,979335.0
2023-12-07,36.47,36.73,35.3,36.02,698936.0
2023-12-08,36.66,36.69,35.97,36.22,419726.0
2023-12-11,36.18,36.31,35.22,36.08,327368.0
2023-12-12,36.0,36.37,35.61,36.35,553040.0
2023-12-13,36.29,37.22,35.79,37.19,514173.0
2023-12-14,37.35,37.97,36.94,37.02,576475.0
2023-12-15,37.31,37.31,35.91,36.36,2176548.0
2023-12-18,36.5,37.01,35.54,35.9,452829.0
2023-12-19,36.24,36.58,35.46,35.57,459745.0
2023-12-20,35.49,35.875,34.7,34.77,547743.0
2023-12-21,35.29,35.49,34.43,35.15,447766.0
2023-12-22,35.01,35.38,34.89,35.2,321326.0
2023-12-26,35.37,36.03,34.91,35.91,289751.0
2023-12-27,36.06,36.28,35.311,35.94,291573.0
2023-12-28,35.79,36.07,35.51,35.7,172913.0
2023-12-29,35.72,35.755,34.71,34.77,432764.0
2024-01-02,34.37,35.06,34.005,34.56,316905.0
2024-01-03,34.28,34.33,33.44,33.57,349451.0
2024-01-04,33.8,34.855,33.57,34.61,306803.0
2024-01-05,34.22,35.17,34.22,34.83,371800.0
2024-01-08,34.9,36.4699,34.9,36.365,445356.0
2024-01-09,35.88,36.3057,35.08,36.04,316426.0
2024-01-10,36.09,36.7214,35.63,36.62,440923.0
2024-01-11,36.26,36.89,36.02,36.86,515449.0
2024-01-12,37.24,37.43,36.22,36.24,491356.0
2024-01-16,35.65,36.67,35.36,36.64,383012.0
2024-01-17,36.06,36.72,35.92,36.29,250659.0
2024-01-18,36.37,37.32,36.04,37.31,308215.0
2024-01-19,37.45,37.81,36.7,37.78,348596.0
2024-01-22,38.03,39.31,37.87,38.15,769162.0
2024-01-23,38.46,39.33,37.51,37.74,682870.0
2024-01-24,38.53,38.53,37.09,37.72,453492.0
2024-01-25,38.38,38.43,36.51,36.94,353366.0
2024-01-26,37.12,37.71,36.74,37.26,293280.0
2024-01-29,37.2,38.16,36.97,38.11,202581.0
2024-01-30,37.91,38.26,37.375,37.71,282466.0
2024-01-31,37.69,38.07,36.77,36.97,429414.0
2024-02-01,37.24,38.28,36.84,38.21,204446.0
2024-02-02,37.76,38.1,37.12,37.66,204078.0
2024-02-05,37.19,37.6,36.96,37.15,209227.0
2024-02-06,36.98,37.38,36.8,37.03,160122.0
2024-02-07,37.21,37.21,35.46,35.7,524374.0
2024-02-08,35.67,36.025,35.16,35.77,307925.0
2024-02-09,35.82,37.75,35.69,37.7,278877.0
2024-02-12,38.18,39.005,38.09,38.68,485224.0
2024-02-13,38.0,38.65,37.22,37.47,408998.0
2024-02-14,38.45,38.87,37.8,38.61,213550.0
2024-02-15,39.0,39.3231,38.27,38.57,298535.0
