date,open,high,low,close,volume
2023-01-11,164.58,168.7,163.76,168.47,1523682.0
2023-01-12,168.17,168.66,164.85,168.06,1039231.0
2023-01-13,166.0,169.37,166.0,169.26,1006097.0
2023-01-17,171.79,174.52,169.41,172.97,2034181.0
2023-01-18,174.4,177.6,172.21,172.46,1445633.0
2023-01-19,171.64,173.43,171.23,171.95,1549397.0
2023-01-20,171.69,178.945,171.68,178.26,1769242.0
2023-01-23,177.2,184.24,177.2,183.41,1813585.0
2023-01-24,183.35,183.66,181.3821,182.38,1201880.0
2023-01-25,179.31,182.76,176.49,182.48,1103316.0
2023-01-26,184.9,185.86,182.59,185.63,857119.0
2023-01-27,183.93,186.24,183.11,185.03,1137512.0
2023-01-30,183.61,183.72,180.615,180.74,1191326.0
2023-01-31,181.36,183.73,180.75,182.83,1741938.0
2023-02-01,181.78,190.25,181.28,188.89,1613173.0
2023-02-02,190.73,191.92,188.4,189.22,1909673.0
2023-02-03,185.2,188.68,184.23,185.85,1158902.0
2023-02-06,184.46,186.99,183.995,185.91,1072045.0
2023-02-07,185.29,189.24,183.2566,188.33,1208603.0
2023-02-08,187.78,188.54,184.88,185.45,1389174.0
2023-02-09,188.15,190.585,185.54,186.27,1489569.0
2023-02-10,184.1,185.135,183.42,183.8,1169918.0
2023-02-13,185.1,186.85,183.8,185.7,1992315.0
2023-02-14,193.4,199.8565,192.0,199.09,3361209.0
2023-02-15,199.1,202.96,198.73,202.26,2140461.0
2023-02-16,196.28,198.44,193.45,194.62,2903237.0
2023-02-17,192.33,195.12,191.1,194.44,1993976.0
2023-02-21,192.19,193.58,191.44,192.65,1785917.0
2023-02-22,193.24,196.0,192.875,193.99,1779303.0
2023-02-23,196.03,198.57,194.66,196.62,1669431.0
2023-02-24,192.65,195.37,192.45,193.74,1180557.0
2023-02-27,195.35,195.985,192.66,193.18,1354110.0
2023-02-28,193.26,195.23,192.74,192.94,1715258.0
2023-03-01,193.14,193.5699,190.69,191.43,1204689.0
