date,open,high,low,close,volume
2023-01-11,29.16,29.55,28.63,29.49,73628.0
2023-01-12,29.66,29.98,29.0601,29.88,96951.0
2023-01-13,29.53,30.6,29.21,30.51,73401.0
2023-01-17,30.42,31.17,30.34,31.09,85086.0
2023-01-18,31.47,32.2,31.47,31.93,92565.0
2023-01-19,31.6,31.83,30.0874,31.3,73855.0
2023-01-20,31.75,32.27,31.4,32.23,106898.0
2023-01-23,32.46,33.97,32.0,33.58,69304.0
2023-01-24,33.27,33.89,31.86,32.79,46324.0
2023-01-25,32.43,33.69,32.32,33.66,71850.0
2023-01-26,33.99,34.01,33.0,33.87,59958.0
2023-01-27,33.36,34.065,33.13,33.92,43142.0
2023-01-30,33.43,33.83,32.22,33.17,58064.0
2023-01-31,33.17,33.71,32.77,33.12,247435.0
2023-02-01,33.38,34.86,32.8967,34.38,123894.0
2023-02-02,34.92,35.67,34.81,35.34,121367.0
2023-02-03,34.87,35.78,34.82,35.14,96928.0
2023-02-06,34.56,34.92,34.27,34.7,52999.0
2023-02-07,34.56,35.57,34.31,35.28,64616.0
2023-02-08,35.11,35.97,34.47,34.58,65903.0
2023-02-09,35.0,35.25,34.12,34.25,58341.0
2023-02-10,33.85,34.69,33.225,33.75,110904.0
2023-02-13,33.83,34.5,33.81,34.27,55598.0
2023-02-14,34.0,35.07,33.75,34.65,84762.0
2023-02-15,36.23,36.29,34.55,34.66,129902.0
2023-02-16,34.98,34.98,32.58,32.65,126469.0
2023-02-17,32.97,33.43,32.38,33.01,119080.0
2023-02-21,32.32,32.79,31.89,31.98,106982.0
2023-02-22,31.98,32.09,31.535,31.77,87881.0
2023-02-23,32.67,32.7,31.72,32.21,57704.0
2023-02-24,31.42,31.8,31.2869,31.67,64415.0
2023-02-27,31.96,32.0,31.6591,31.74,64649.0
2023-02-28,31.68,32.04,31.52,31.56,131431.0
2023-03-01,31.84,32.2,31.64,31.87,59195.0
2023-03-02,31.35,32.16,31.01,32.04,51202.0
2023-03-03,31.94,32.39,31.4893,32.18,77524.0
2023-03-06,32.15,32.39,30.95,31.01,117370.0
2023-03-07,30.97,32.12,30.97,31.19,92718.0
2023-03-08,31.28,31.73,31.2,31.39,66355.0
2023-03-09,31.41,32.25,31.15,31.18,88650.0
2023-03-10,31.23,31.5,30.17,30.46,94287.0
2023-03-13,29.77,30.17,29.3901,29.56,118355.0
2023-03-14,30.21,30.67,29.81,30.22,109633.0
2023-03-15,29.66,29.86,29.03,29.71,93654.0
2023-03-16,29.41,30.85,29.1329,30.59,112333.0
2023-03-17,30.77,30.99,29.04,29.3,953487.0
2023-03-20,29.58,30.03,29.13,29.56,137542.0
2023-03-21,29.89,30.28,29.28,29.63,127346.0
2023-03-22,29.75,30.25,28.7,28.72,136454.0
2023-03-23,29.02,29.625,28.8,29.25,115349.0
2023-03-24,28.92,29.21,28.49,28.99,163568.0
2023-03-27,29.13,29.31,28.66,29.03,115016.0
2023-03-28,28.85,28.85,27.84,28.6,109543.0
2023-03-29,29.0,29.44,28.585,29.28,77378.0
2023-03-30,29.47,29.92,29.3,29.72,70034.0
2023-03-31,29.67,30.57,29.67,30.43,91630.0
2023-04-03,30.34,30.455,29.86,30.36,87729.0
2023-04-04,30.4,30.5,29.22,29.47,76934.0
2023-04-05,29.25,29.3,28.77,29.05,56866.0
2023-04-06,28.88,29.29,28.58,28.96,66486.0
2023-04-10,28.59,29.68,28.59,29.58,54787.0
2023-04-11,29.55,29.89,28.945,28.95,54850.0
2023-04-12,29.35,29.375,28.165,28.31,68999.0
2023-04-13,28.52,28.7,28.425,28.53,55173.0
2023-04-14,28.53,28.595,27.99,28.27,57443.0
2023-04-17,28.07,28.535,27.95,28.43,54633.0
2023-04-18,28.58,28.7806,28.071,28.19,46446.0
2023-04-19,27.89,28.16,27.58,27.66,49914.0
