date,open,high,low,close,volume
2023-01-11,228.91,230.88,228.28,230.69,789639.0
2023-01-12,231.31,233.74,229.21,232.32,843040.0
2023-01-13,230.96,233.93,230.15,233.24,701768.0
2023-01-17,233.93,235.14,231.7,232.31,992320.0
2023-01-18,232.91,234.37,227.11,227.8,974518.0
2023-01-19,227.41,227.41,220.4,220.99,1651933.0
2023-01-20,221.85,226.43,219.95,226.28,1084677.0
2023-01-23,226.31,230.35,225.2,229.01,666293.0
2023-01-24,229.29,232.0,226.54,229.35,1129758.0
2023-01-25,226.49,229.05,224.12,228.38,668805.0
2023-01-26,229.48,229.77,226.4,228.67,651048.0
2023-01-27,226.91,231.62,226.91,230.67,656495.0
2023-01-30,229.49,231.925,228.96,229.95,850023.0
2023-01-31,230.74,236.37,229.8,236.04,1723931.0
2023-02-01,236.0,241.99,234.74,239.55,1861719.0
2023-02-02,248.43,253.37,244.87,250.54,2288861.0
2023-02-03,249.19,250.38,244.73,246.73,1864205.0
2023-02-06,245.5,246.98,241.84,242.17,1153154.0
2023-02-07,240.87,241.645,236.64,239.26,1639644.0
2023-02-08,237.8,239.535,235.65,236.74,1186592.0
2023-02-09,239.04,239.88,234.24,235.01,744582.0
2023-02-10,234.62,236.11,233.14,235.52,840794.0
2023-02-13,236.5,239.56,235.53,239.47,987359.0
2023-02-14,238.5,240.11,235.96,238.05,830951.0
2023-02-15,237.23,240.26,236.66,240.05,910066.0
2023-02-16,236.78,239.42,235.685,237.48,708648.0
2023-02-17,237.34,240.73,236.33,240.34,902005.0
2023-02-21,238.08,238.67,233.11,233.4,1148703.0
2023-02-22,234.23,235.43,232.12,233.55,816872.0
2023-02-23,234.68,235.59,230.88,233.89,1253680.0
2023-02-24,231.25,233.225,230.049,232.7,742431.0
2023-02-27,234.95,235.772,232.35,232.8,598452.0
2023-02-28,233.0,235.47,232.56,233.16,1178613.0
2023-03-01,232.32,233.77,230.81,232.31,1168614.0
2023-03-02,231.13,236.89,230.5,235.95,939723.0
2023-03-03,237.4,239.21,235.7592,238.93,676995.0
2023-03-06,238.88,240.88,238.59,238.71,622596.0
2023-03-07,238.76,238.76,236.17,236.49,650423.0
2023-03-08,236.49,237.885,235.94,237.13,574772.0
2023-03-09,238.5,239.58,234.5,234.79,667584.0
2023-03-10,235.64,236.21,229.78,230.27,1231297.0
2023-03-13,228.06,232.2,226.6,230.26,1189543.0
2023-03-14,233.16,235.48,230.81,234.14,1322738.0
2023-03-15,230.13,230.55,223.88,228.55,2232185.0
2023-03-16,226.57,231.55,225.61,230.34,1332320.0
2023-03-17,231.98,231.98,226.56,229.81,3898032.0
2023-03-20,231.19,234.1,230.46,233.89,1292176.0
2023-03-21,236.18,237.16,232.91,235.16,1392163.0
2023-03-22,234.89,236.6,230.91,231.12,1172413.0
2023-03-23,231.55,234.31,229.165,231.28,1148892.0
2023-03-24,229.5,231.93,227.755,231.62,1049578.0
2023-03-27,233.58,234.23,231.5489,232.65,723009.0
2023-03-28,232.92,235.05,232.49,234.11,1243255.0
2023-03-29,236.54,239.47,235.5,239.44,1427678.0
2023-03-30,239.21,242.17,238.92,239.88,991061.0
2023-03-31,241.28,243.74,240.62,243.45,1043094.0
2023-04-03,242.09,245.07,241.225,244.38,1111562.0
2023-04-04,244.52,244.59,233.4,234.49,1240031.0
2023-04-05,232.91,233.49,228.73,229.41,1105849.0
2023-04-06,228.46,228.77,226.42,227.7,1061449.0
2023-04-10,226.45,229.18,225.47,228.73,963678.0
2023-04-11,229.8,232.04,229.06,230.56,864857.0
2023-04-12,230.81,233.5,230.495,232.35,1033110.0
2023-04-13,231.21,231.79,226.52,231.23,1105817.0
2023-04-14,230.83,234.62,230.4075,231.32,838242.0
2023-04-17,231.09,233.31,230.27,232.8,796385.0
2023-04-18,233.61,235.98,232.625,235.32,992009.0
2023-04-19,234.68,234.68,232.45,233.17,635298.0
2023-04-20,232.17,236.36,231.69,235.66,857658.0
2023-04-21,236.44,236.94,233.985,236.19,562714.0
2023-04-24,236.2,238.43,236.2,237.69,843137.0
2023-04-25,236.71,238.18,234.99,235.03,612438.0
2023-04-26,234.0,234.99,231.2,231.37,868085.0
2023-04-27,233.43,240.94,232.935,240.56,1058451.0
2023-04-28,240.9,242.86,240.7,241.94,1444393.0
2023-05-01,242.93,247.09,242.41,245.81,1728850.0
2023-05-02,236.99,238.45,229.76,234.39,2445474.0
2023-05-03,233.9,235.98,231.04,232.2,1731341.0
2023-05-04,232.58,232.58,227.051,227.19,1334832.0
2023-05-05,229.58,231.225,227.74,230.31,1079558.0
2023-05-08,230.94,232.735,227.79,228.63,821738.0
2023-05-09,227.19,228.96,226.31,228.25,732498.0
2023-05-10,229.86,230.6,225.05,228.75,1164353.0
2023-05-11,227.08,228.01,225.57,227.9,905589.0
2023-05-12,229.34,229.965,225.84,228.52,858085.0
2023-05-15,229.3,230.57,227.8,229.27,800750.0
2023-05-16,228.24,228.24,225.4998,226.0,875484.0
2023-05-17,227.57,229.735,226.46,229.35,936976.0
2023-05-18,228.59,231.14,223.6406,227.66,1484680.0
2023-05-19,229.5,230.0,226.16,228.04,1971323.0
2023-05-22,227.69,228.75,223.58,227.33,1054577.0
2023-05-23,225.2,226.685,223.06,223.06,1090789.0
2023-05-24,223.33,223.635,221.18,221.98,1086261.0
2023-05-25,222.84,224.15,220.66,221.89,925343.0
2023-05-26,222.5,225.37,222.275,225.07,894335.0
2023-05-30,225.505,225.505,223.02,223.92,8498.0
2023-05-31,222.16,223.18,217.39,218.73,2594557.0
2023-06-01,219.02,222.02,217.064,221.98,1136810.0
2023-06-02,224.51,229.35,223.76,229.18,941570.0
2023-06-05,228.5,229.1132,225.22,225.6,972574.0
2023-06-06,224.5,229.21,223.55,228.98,827740.0
2023-06-07,229.66,237.06,228.28,236.44,1597319.0
2023-06-08,235.72,237.31,234.48,237.01,906897.0
2023-06-09,237.71,237.78,234.12,237.51,913165.0
2023-06-12,238.34,239.87,236.68,239.77,692699.0
2023-06-13,240.65,244.73,239.94,244.6,944503.0
2023-06-14,246.32,246.68,242.673,244.46,971459.0
2023-06-15,243.08,247.16,243.08,246.8,1085651.0
2023-06-16,249.45,250.47,246.03,247.99,2187648.0
2023-06-20,246.42,247.23,243.37,244.06,1158959.0
2023-06-21,242.74,246.42,241.46,244.93,968932.0
2023-06-22,245.7,245.7,241.41,241.98,891999.0
2023-06-23,240.01,242.84,238.64,242.25,1361600.0
2023-06-26,242.51,246.19,242.51,245.27,860758.0
2023-06-27,246.98,250.46,246.1642,249.62,1047988.0
2023-06-28,249.48,250.14,247.56,248.07,728102.0
2023-06-29,246.33,248.89,243.62,248.51,847162.0
2023-06-30,250.76,251.39,249.2,250.16,878676.0
2023-07-03,248.7,250.97,246.9,250.9,512762.0
2023-07-05,247.87,248.72,245.91,246.1,725407.0
2023-07-06,244.22,245.14,241.6,242.49,1109318.0
2023-07-07,241.49,247.14,241.09,243.81,986319.0
2023-07-10,243.89,249.01,243.89,248.35,826780.0
2023-07-11,249.29,251.99,248.71,251.19,892543.0
2023-07-12,253.91,254.24,251.11,251.38,839237.0
2023-07-13,251.22,251.24,248.7992,249.13,880280.0
2023-07-14,248.91,249.61,246.4522,249.57,925127.0
2023-07-17,249.36,251.6,248.54,251.17,910608.0
2023-07-18,250.95,254.66,250.48,254.46,910407.0
2023-07-19,254.08,255.65,252.06,254.96,931364.0
2023-07-20,254.59,256.61,252.941,255.51,879125.0
2023-07-21,256.15,256.56,254.46,255.57,2819379.0
2023-07-24,255.89,257.8,254.3,254.34,675880.0
2023-07-25,253.44,256.65,251.825,255.98,702024.0
2023-07-26,254.95,257.33,253.69,255.4,835140.0
2023-07-27,256.13,257.44,254.42,255.61,908598.0
2023-07-28,257.13,260.15,256.53,260.01,1294696.0
2023-07-31,260.97,264.19,260.06,263.32,2141212.0
2023-08-01,255.47,256.46,247.3,251.85,2058329.0
2023-08-02,250.51,255.47,248.345,250.02,1883625.0
2023-08-03,248.54,253.14,248.54,250.23,1107597.0
2023-08-04,249.99,250.26,246.24,246.64,1219359.0
2023-08-07,247.94,250.905,247.895,249.73,1074301.0
2023-08-08,247.95,249.385,244.47,248.74,887646.0
2023-08-09,249.41,249.6,246.385,246.9,724878.0
2023-08-10,246.65,248.91,241.58,241.8,1621512.0
2023-08-11,241.0,241.72,236.95,237.43,1889720.0
2023-08-14,237.43,239.01,235.88,238.95,1166576.0
2023-08-15,237.13,238.155,236.16,237.45,626153.0
2023-08-16,237.8,240.0,236.54,237.02,630405.0
2023-08-17,237.47,238.33,235.98,236.87,843683.0
2023-08-18,235.79,238.42,235.4,235.78,885782.0
2023-08-21,236.0,236.475,234.12,235.75,659679.0
2023-08-22,237.19,237.97,235.19,235.99,573636.0
2023-08-23,236.22,241.06,236.01,240.77,628502.0
2023-08-24,240.09,243.36,237.64,237.67,669547.0
2023-08-25,239.75,241.38,237.725,240.57,667636.0
2023-08-28,241.0,243.89,240.88,242.43,525928.0
2023-08-29,241.83,246.66,241.83,245.63,757983.0
2023-08-30,246.16,248.56,245.295,248.27,1014157.0
2023-08-31,248.5,250.19,247.35,247.35,1043386.0
2023-09-01,248.89,249.64,246.16,247.37,631300.0
2023-09-05,246.59,247.065,242.03,242.35,995411.0
2023-09-06,241.75,244.69,241.7477,244.2,871208.0
2023-09-07,242.87,243.9,236.12,238.4,1246016.0
2023-09-08,237.74,238.98,236.9301,238.45,1031763.0
