date,open,high,low,close,volume
2023-01-11,70.91,71.4925,70.38,70.73,85422.0
2023-01-12,70.9,71.02,69.29,70.1,94683.0
2023-01-13,69.47,71.26,69.353,71.21,77626.0
2023-01-17,71.6,71.99,71.02,71.39,61086.0
2023-01-18,71.39,72.65,71.095,71.26,81072.0
2023-01-19,71.56,71.76,70.35,70.5,75229.0
2023-01-20,71.17,71.41,70.34,71.0,124245.0
2023-01-23,70.9,71.72,70.85,71.3,126293.0
2023-01-24,71.32,72.36,71.22,71.95,130598.0
2023-01-25,71.06,71.97,69.94,71.92,173580.0
2023-01-26,72.74,72.87,71.56,71.92,81350.0
2023-01-27,72.12,72.56,71.63,72.21,60639.0
2023-01-30,71.47,72.61,71.06,71.12,63594.0
2023-01-31,71.13,73.04,71.12,73.02,122097.0
2023-02-01,73.53,74.87,73.39,74.68,136498.0
2023-02-02,75.27,76.45,75.14,75.47,119059.0
2023-02-03,74.86,76.57,74.51,76.29,84870.0
2023-02-06,75.79,76.89,75.79,76.67,141790.0
2023-02-07,76.87,77.0,75.745,76.65,110447.0
2023-02-08,76.67,76.89,75.22,75.49,84310.0
2023-02-09,75.4,76.36,74.75,74.83,96315.0
2023-02-10,74.49,74.82,73.61,74.04,80441.0
2023-02-13,74.28,74.805,74.05,74.53,47640.0
2023-02-14,74.7,75.69,74.26,75.6,106806.0
2023-02-15,75.46,78.16,75.46,77.87,180441.0
2023-02-16,77.23,77.23,75.27,75.27,94463.0
2023-02-17,74.65,75.35,73.7,75.14,113526.0
2023-02-21,74.66,75.44,74.62,74.71,119696.0
2023-02-22,75.01,75.3,74.0,74.39,70875.0
2023-02-23,74.79,75.02,73.89,74.5,86141.0
2023-02-24,73.51,73.875,73.33,73.7,94464.0
2023-02-27,74.09,74.73,73.84,73.97,96890.0
2023-02-28,73.7,74.12,73.41,73.68,86197.0
2023-03-01,74.01,74.19,73.11,73.43,112542.0
2023-03-02,76.03,76.58,73.78,76.49,220984.0
2023-03-03,76.49,77.5,75.61,76.76,115406.0
2023-03-06,76.82,76.9,76.0,76.3,152926.0
2023-03-07,76.39,76.7,75.46,75.6,156714.0
2023-03-08,75.46,76.79,75.46,76.5,185335.0
2023-03-09,76.44,77.29,75.28,75.28,135162.0
2023-03-10,75.54,76.195,74.451,74.63,125782.0
2023-03-13,74.24,75.47,74.17,74.89,118714.0
2023-03-14,75.35,77.0,74.72,76.9,212289.0
2023-03-15,76.5,76.75,74.6601,76.45,106054.0
2023-03-16,76.13,76.6,75.735,76.32,119468.0
2023-03-17,76.13,77.57,75.87,77.4,261526.0
2023-03-20,77.42,78.6,77.22,78.44,154209.0
2023-03-21,78.92,79.24,78.275,79.01,74848.0
2023-03-22,78.92,79.95,78.36,78.59,238540.0
2023-03-23,79.34,79.95,78.7,79.07,111959.0
2023-03-24,78.53,78.725,77.08,77.55,123690.0
2023-03-27,77.93,78.76,77.78,78.49,249186.0
2023-03-28,78.41,78.65,78.07,78.6,143490.0
2023-03-29,78.87,78.94,78.06,78.29,87023.0
2023-03-30,78.87,79.455,78.4,79.24,178308.0
2023-03-31,79.19,81.305,79.19,80.61,253199.0
2023-04-03,80.21,80.5,79.28,79.96,117752.0
