date,open,high,low,close,volume
2023-01-11,85.46,85.75,84.16,84.73,766123.0
2023-01-12,85.79,87.23,85.13,86.52,854279.0
2023-01-13,85.88,87.81,85.77,87.57,767120.0
2023-01-17,87.81,87.99,85.76,86.74,976610.0
2023-01-18,87.23,87.54,86.32,86.39,765495.0
2023-01-19,86.01,87.27,85.14,85.52,899913.0
2023-01-20,86.31,87.53,85.97,87.4,1564227.0
2023-01-23,87.38,89.6,87.1,89.25,633903.0
2023-01-24,88.75,89.53,87.23,87.26,527933.0
2023-01-25,86.58,87.65,85.56,87.0,943998.0
2023-01-26,87.51,88.78,87.11,88.77,529145.0
2023-01-27,88.15,88.605,87.02,88.45,1008608.0
2023-01-30,87.92,88.545,86.34,86.34,1949695.0
2023-01-31,86.16,88.19,86.03,88.16,1057780.0
2023-02-01,87.41,89.36,86.88,89.01,1167260.0
2023-02-02,88.5,90.91,87.03,89.9,1712367.0
2023-02-03,89.29,89.69,87.54,87.77,1585615.0
2023-02-06,87.37,88.445,86.8,88.01,759134.0
2023-02-07,88.07,88.73,86.435,88.08,807334.0
2023-02-08,90.58,90.79,86.0075,87.03,1504989.0
2023-02-09,87.77,88.58,86.035,86.1,1219790.0
2023-02-10,85.41,85.675,83.905,84.89,848329.0
2023-02-13,85.27,85.78,84.56,85.63,661479.0
2023-02-14,85.8,86.81,85.03,85.7,676063.0
2023-02-15,84.89,88.67,84.89,88.64,870630.0
2023-02-16,87.63,89.13,87.36,87.72,714213.0
2023-02-17,87.76,87.9357,86.251,86.78,606501.0
2023-02-21,85.87,86.5,84.15,84.62,802743.0
2023-02-22,84.97,85.7,84.1,85.22,869223.0
2023-02-23,85.76,86.72,84.32,86.68,1276096.0
2023-02-24,86.24,86.24,84.495,85.58,463483.0
2023-02-27,86.46,87.07,86.23,86.68,1326769.0
2023-02-28,86.68,87.51,86.22,86.51,736937.0
2023-03-01,86.51,87.34,85.42,86.0,906108.0
2023-03-02,85.72,87.06,85.24,86.98,609663.0
2023-03-03,87.6,88.23,87.3078,88.0,444421.0
