date,open,high,low,close,volume
2023-01-11,80.61,81.1,80.44,80.84,104097.0
2023-01-12,80.93,81.73,80.5,80.8,144319.0
2023-01-13,80.0,80.84,78.681,80.6,94506.0
2023-01-17,80.39,80.649,79.37,80.22,90585.0
2023-01-18,79.69,79.69,77.29,77.37,99246.0
2023-01-19,76.73,77.2545,75.89,76.74,95040.0
2023-01-20,76.8,78.52,76.8,78.52,142415.0
2023-01-23,78.0,79.44,74.955,75.08,595067.0
2023-01-24,74.75,75.26,73.0,74.68,405113.0
2023-01-25,74.1,74.95,73.6,74.7,202831.0
2023-01-26,74.47,74.92,73.739,74.71,176094.0
2023-01-27,74.96,75.98,74.79,75.61,125232.0
2023-01-30,75.26,76.14,75.01,75.77,142161.0
2023-01-31,75.77,76.64,75.65,76.49,258144.0
2023-02-01,76.15,76.94,75.9,76.88,241627.0
2023-02-02,77.08,78.6,76.77,78.56,162129.0
2023-02-03,78.51,79.68,78.4,79.64,156859.0
2023-02-06,79.64,79.67,77.73,78.04,108166.0
2023-02-07,77.5,79.02,77.35,78.92,108750.0
2023-02-08,78.36,78.79,77.77,77.81,87455.0
2023-02-09,78.04,78.42,76.465,76.61,81077.0
2023-02-10,76.17,76.775,76.09,76.51,127773.0
2023-02-13,76.23,77.58,76.23,77.25,108299.0
2023-02-14,77.01,77.32,75.8,76.76,134862.0
2023-02-15,76.4,77.6,76.3171,77.57,98224.0
2023-02-16,77.02,77.02,76.06,76.12,130492.0
2023-02-17,75.71,76.01,75.24,75.97,160220.0
2023-02-21,75.71,75.71,73.7,74.65,196975.0
2023-02-22,74.29,74.88,74.14,74.44,186959.0
2023-02-23,74.89,75.22,74.03,75.0,152385.0
2023-02-24,74.43,75.17,74.04,75.12,129160.0
2023-02-27,74.75,75.08,74.24,74.56,204517.0
2023-02-28,74.82,75.54,74.78,74.86,237985.0
2023-03-01,74.37,74.65,73.84,74.65,210964.0
2023-03-02,74.27,74.5,73.29,74.13,233012.0
2023-03-03,74.41,74.79,73.84,74.67,174687.0
2023-03-06,74.73,75.35,73.72,73.72,280839.0
2023-03-07,73.4,73.59,72.58,73.02,252532.0
2023-03-08,72.95,73.55,72.765,72.92,188070.0
2023-03-09,72.37,72.43,67.5,67.53,477030.0
2023-03-10,65.16,65.16,59.9001,63.38,1520306.0
2023-03-13,47.3,63.19,34.71,51.75,3274815.0
2023-03-14,60.57,62.04,49.15,51.09,1865337.0
2023-03-15,46.24,50.55,45.0,47.6,2314900.0
2023-03-16,46.48,53.48,46.26,52.68,2341745.0
2023-03-17,52.76,53.5,50.65,51.08,1877746.0
2023-03-20,51.31,54.57,50.07,50.97,1287996.0
2023-03-21,53.7,57.1,53.27,53.53,1138424.0
2023-03-22,53.58,53.92,50.4,50.81,691638.0
2023-03-23,51.43,51.845,48.97,50.18,758921.0
2023-03-24,49.3,50.8,48.96,50.6,716041.0
2023-03-27,52.45,52.9699,50.645,51.6,479399.0
2023-03-28,51.34,52.7,51.16,51.51,395477.0
2023-03-29,52.33,52.77,51.35,52.73,491017.0
2023-03-30,53.05,53.19,50.56,50.82,577195.0
2023-03-31,51.42,52.23,50.87,52.08,443809.0
2023-04-03,52.24,52.37,50.87,50.98,508762.0
2023-04-04,51.38,51.5,48.75,49.92,500485.0
2023-04-05,49.19,49.96,48.59,49.7,836448.0
2023-04-06,49.55,50.47,49.23,50.37,474310.0
2023-04-10,49.85,51.23,49.4162,50.98,450182.0
2023-04-11,50.96,51.91,50.715,51.75,416042.0
2023-04-12,52.18,52.2048,50.42,50.63,361885.0
2023-04-13,50.64,51.37,50.22,50.57,447127.0
2023-04-14,51.33,51.7,49.09,49.49,546876.0
2023-04-17,49.37,51.235,48.58,51.11,579448.0
2023-04-18,51.16,51.23,48.05,48.54,889768.0
2023-04-19,48.94,50.34,48.54,49.84,846711.0
2023-04-20,49.0,49.89,48.79,49.68,422669.0
2023-04-21,49.6,49.6,48.325,48.8,650471.0
2023-04-24,47.63,51.58,47.63,49.63,1364324.0
2023-04-25,48.86,49.43,47.745,47.77,482695.0
2023-04-26,47.89,48.25,46.5,46.92,453597.0
2023-04-27,47.09,47.73,46.72,47.06,483146.0
2023-04-28,46.87,48.52,46.82,48.43,703370.0
2023-05-01,48.37,48.82,47.36,47.8,737655.0
2023-05-02,47.88,47.88,42.6301,44.01,1679996.0
2023-05-03,44.5,47.42,44.205,44.8,1078635.0
2023-05-04,43.5,43.705,39.47,40.65,2291766.0
2023-05-05,42.69,44.08,41.13,43.71,970471.0
2023-05-08,45.0,45.07,42.75,43.04,762649.0
2023-05-09,42.44,42.88,41.03,41.17,650144.0
2023-05-10,42.01,42.345,38.77,39.0,1409880.0
2023-05-11,38.2,38.49,34.565,35.01,2315272.0
2023-05-12,35.43,35.83,30.8301,33.56,4211105.0
2023-05-15,34.24,36.0,33.83,34.54,1782631.0
2023-05-16,34.23,36.9099,34.2,34.92,1803131.0
2023-05-17,35.68,38.91,35.68,38.59,1638670.0
2023-05-18,38.5,39.67,37.6,38.77,1264795.0
2023-05-19,39.09,39.37,37.18,37.75,1359429.0
2023-05-22,37.87,40.66,37.87,40.6,1260074.0
2023-05-23,40.78,42.463,40.34,40.47,1167404.0
2023-05-24,40.36,40.83,38.55,39.64,986147.0
2023-05-25,39.41,39.93,37.92,39.55,755143.0
2023-05-26,41.01,41.27,38.4423,39.22,2115764.0
2023-05-30,39.12,40.49,37.14,40.01,2091894.0
2023-05-31,39.57,40.15,38.02,39.15,1212722.0
2023-06-01,39.76,41.18,39.05,40.0,8430571.0
2023-06-02,41.07,43.49,40.64,43.39,1290393.0
2023-06-05,43.1,43.365,40.83,41.8,861225.0
2023-06-06,41.5,45.5,41.245,44.88,1159067.0
2023-06-07,44.75,48.16,44.51,47.66,1369453.0
2023-06-08,47.03,47.57,45.1701,47.42,940897.0
2023-06-09,47.5,47.5,45.36,45.64,525742.0
2023-06-12,45.7,47.74,45.03,45.36,789577.0
2023-06-13,45.34,47.2,44.95,46.27,570886.0
2023-06-14,46.56,46.86,44.21,44.71,763273.0
2023-06-15,44.5,46.25,44.29,45.89,555910.0
2023-06-16,45.98,46.9,44.59,46.63,3094369.0
2023-06-20,46.0,46.225,45.03,45.82,755741.0
2023-06-21,45.48,45.71,44.415,44.48,550869.0
2023-06-22,44.36,44.36,41.68,43.0,1144548.0
2023-06-23,42.66,43.32,40.34,41.15,5182506.0
2023-06-26,41.4,42.88,41.385,42.59,1253197.0
2023-06-27,42.58,44.0,41.835,42.58,630389.0
2023-06-28,42.39,42.46,41.51,42.03,445932.0
2023-06-29,42.5,43.49,42.08,42.29,765666.0
2023-06-30,42.68,42.75,41.21,41.23,762155.0
2023-07-03,41.74,43.33,41.54,42.46,792814.0
2023-07-05,41.89,42.85,41.25,42.13,710966.0
2023-07-06,41.25,41.28,39.0216,40.62,1222614.0
2023-07-07,40.75,42.4,40.5801,41.92,820467.0
2023-07-10,42.16,44.06,41.6699,43.15,686938.0
2023-07-11,42.74,44.99,42.72,44.81,956362.0
2023-07-12,45.47,46.86,45.47,46.45,939875.0
2023-07-13,46.58,47.34,45.545,47.27,634543.0
2023-07-14,47.61,47.62,46.09,47.18,810777.0
2023-07-17,46.92,48.51,46.56,48.16,658364.0
2023-07-18,48.37,52.82,48.37,52.58,1383963.0
2023-07-19,52.79,54.36,52.17,53.99,1420854.0
2023-07-20,53.78,54.93,53.21,53.89,1431316.0
2023-07-21,54.55,54.93,53.58,53.69,886178.0
2023-07-24,54.68,57.35,53.7,57.21,1394663.0
2023-07-25,56.64,57.73,54.22,54.83,1686262.0
2023-07-26,55.57,57.78,55.4,57.47,1059607.0
2023-07-27,57.68,58.6299,56.18,56.27,795777.0
2023-07-28,57.01,58.07,56.2,57.15,499104.0
2023-07-31,57.24,57.94,56.32,57.13,508071.0
2023-08-01,56.76,56.76,54.75,55.51,452501.0
2023-08-02,54.23,54.81,53.5,54.13,575052.0
2023-08-03,53.72,54.555,52.54,53.73,503974.0
2023-08-04,53.46,55.34,53.07,55.1,433535.0
2023-08-07,55.04,55.72,54.675,55.56,312697.0
2023-08-08,53.8,55.335,52.21,55.12,421175.0
2023-08-09,54.78,55.76,54.17,54.78,491677.0
2023-08-10,55.0,56.91,54.63,56.21,662442.0
2023-08-11,55.33,57.255,55.33,56.16,380108.0
2023-08-14,55.5,55.85,54.77,54.83,522893.0
2023-08-15,53.32,53.85,52.17,52.2,722456.0
2023-08-16,52.3,52.56,51.25,52.48,519939.0
2023-08-17,52.81,54.9,52.75,54.39,724456.0
2023-08-18,53.77,54.93,53.35,54.19,435463.0
2023-08-21,54.28,54.28,51.8,53.18,784624.0
2023-08-22,53.6,53.89,51.8,52.03,511306.0
2023-08-23,52.19,53.8,51.74,53.25,328538.0
2023-08-24,52.79,54.03,52.76,53.8,303352.0
2023-08-25,53.93,54.2,51.86,52.02,554115.0
2023-08-28,52.61,53.82,52.1,53.51,336548.0
2023-08-29,53.51,54.08,52.93,54.05,304944.0
2023-08-30,53.23,53.86,53.01,53.56,288647.0
2023-08-31,53.34,54.05,53.17,53.74,269326.0
2023-09-01,54.25,55.7,54.08,55.14,319907.0
2023-09-05,54.56,54.77,52.76,52.84,369686.0
2023-09-06,52.68,53.515,50.48,50.69,527171.0
2023-09-07,50.33,50.63,49.51,49.75,302459.0
2023-09-08,50.04,50.34,49.08,49.85,327629.0
2023-09-11,49.93,50.39,48.684,48.85,400630.0
2023-09-12,49.06,49.39,48.21,49.24,388691.0
2023-09-13,49.12,49.12,47.7,48.92,360494.0
2023-09-14,49.7,50.18,49.23,50.15,373418.0
2023-09-15,49.7,51.08,49.37,50.71,1392921.0
2023-09-18,50.51,50.64,49.51,50.27,410896.0
2023-09-19,50.4,51.1,49.7743,50.73,338332.0
2023-09-20,51.27,51.73,49.83,49.94,321432.0
2023-09-21,49.49,49.78,48.72,48.95,285912.0
2023-09-22,49.0,49.06,48.17,48.59,304249.0
2023-09-25,48.42,49.075,48.14,48.47,323809.0
2023-09-26,47.78,49.225,47.4,47.44,381075.0
2023-09-27,47.78,48.13,46.81,47.41,418897.0
2023-09-28,47.22,49.525,47.22,48.68,573039.0
2023-09-29,49.25,50.61,48.75,49.69,581982.0
2023-10-02,49.51,49.88,48.42,48.63,490368.0
2023-10-03,48.26,48.31,46.705,46.94,382409.0
2023-10-04,46.82,47.495,45.92,47.26,322739.0
2023-10-05,47.14,48.56,46.88,48.17,402364.0
2023-10-06,47.26,48.685,46.44,48.15,444115.0
2023-10-09,47.49,48.86,47.43,48.6,335504.0
2023-10-10,49.24,50.69,48.7525,49.86,402170.0
2023-10-11,50.29,51.23,49.42,50.26,323030.0
2023-10-12,50.56,50.56,49.24,49.58,315687.0
2023-10-13,49.97,50.06,48.2,48.48,379005.0
2023-10-16,49.05,50.76,49.05,50.08,522158.0
2023-10-17,49.5,51.75,49.5,51.07,562402.0
2023-10-18,50.38,50.51,48.73,48.98,444752.0
2023-10-19,49.14,49.64,47.81,48.01,466852.0
2023-10-20,47.7,47.7,45.555,45.69,777476.0
2023-10-23,48.0,49.665,46.98,47.78,1068623.0
2023-10-24,48.62,48.715,47.2721,48.13,499077.0
2023-10-25,47.79,47.79,46.31,47.15,405196.0
2023-10-26,47.75,48.97,47.15,48.81,416876.0
2023-10-27,48.91,48.91,47.34,48.55,436235.0
