date,open,high,low,close,volume
2023-01-11,33.807,34.27,33.79,34.27,27585
2023-01-12,34.36,36.0,33.6749,35.31,39562
2023-01-13,34.82,35.605,34.63,35.21,36220
2023-01-17,35.07,35.72,34.61,35.55,55010
2023-01-18,35.82,36.405,34.59,34.71,13392
2023-01-19,34.445,34.54,33.75,33.8,23943
2023-01-20,34.09,35.57,33.9,35.57,23460
2023-01-23,35.19,36.36,35.0,35.83,29608
2023-01-24,35.99,36.6,35.51,35.73,53559
2023-01-25,35.55,36.21,34.5,35.72,35334
2023-01-26,36.06,37.34,36.06,36.84,54875
2023-01-27,36.73,37.295,36.21,36.78,56253
2023-01-30,36.14,37.78,36.14,37.36,29011
2023-01-31,37.53,38.435,37.53,38.09,88670
2023-02-01,38.17,39.255,37.82,39.17,70044
2023-02-02,39.81,40.68,39.22,39.33,66540
2023-02-03,38.39,40.62,37.93,40.28,91845
2023-02-06,39.94,40.66,39.45,39.5,62189
2023-02-07,39.7,39.7,38.5,39.51,118306
2023-02-08,39.8,39.8,39.04,39.13,89915
2023-02-09,39.54,39.76,38.12,38.22,71048
2023-02-10,37.69,38.1599,37.2,37.41,66185
2023-02-13,37.65,38.38,37.265,37.44,61773
2023-02-14,37.15,37.8735,36.64,37.53,73409
2023-02-15,37.37,40.18,37.26,39.75,36379
2023-02-16,39.08,39.08,38.1,38.23,37664
2023-02-17,38.1,38.23,37.44,37.71,33903
2023-02-21,37.13,37.29,36.16,36.33,20376
2023-02-22,36.35,37.0,36.14,36.7,19980
2023-02-23,37.16,37.16,35.77,36.04,25146
2023-02-24,35.36,35.36,34.26,34.39,31478
2023-02-27,34.62,34.9,34.46,34.7,22083
2023-02-28,34.69,35.19,34.6701,35.01,30966
2023-03-01,34.8,35.24,34.5501,34.93,40824
2023-03-02,34.74,35.835,34.52,35.68,13358
2023-03-03,35.71,36.38,35.71,36.13,28732
2023-03-06,36.01,37.02,36.01,36.35,22529
2023-03-07,36.53,36.76,35.275,35.28,31897
2023-03-08,35.56,36.2599,35.29,35.75,42747
2023-03-09,37.88,39.68,36.0036,36.75,59283
2023-03-10,38.74,38.74,35.17,35.42,40991
2023-03-13,35.02,37.28,35.02,36.98,40840
2023-03-14,37.59,39.42,37.59,39.1,41586
2023-03-15,38.84,39.05,37.825,38.21,39001
2023-03-16,37.84,38.905,37.57,38.49,20875
2023-03-17,38.7,39.0,38.15,38.44,22511
2023-03-20,38.31,38.69,37.27,37.45,36353
2023-03-21,38.12,38.18,37.52,38.0,9521
2023-03-22,37.823,38.74,37.47,37.47,14100
2023-03-23,37.81,39.76,37.23,38.86,30863
2023-03-24,38.8,38.83,37.5,38.18,34093
2023-03-27,37.91,39.09,37.91,38.65,64255
2023-03-28,38.64,38.73,38.11,38.33,22948
2023-03-29,38.87,39.46,38.67,38.92,45812
2023-03-30,39.27,39.54,38.62,38.62,29212
2023-03-31,38.71,40.74,38.71,40.74,81576
2023-04-03,40.33,41.48,38.73,39.05,36893
2023-04-04,39.02,39.86,39.02,39.74,27937
2023-04-05,39.79,39.79,37.71,37.81,50611
2023-04-06,37.5,37.97,36.47,37.97,31963
2023-04-10,37.44,38.29,37.1,38.09,20294
2023-04-11,37.66,38.87,37.66,38.56,19613
2023-04-12,39.45,39.45,38.355,38.37,17453
2023-04-13,38.61,39.37,38.61,39.35,25369
2023-04-14,39.1,39.28,38.68,38.93,11378
2023-04-17,39.03,39.38,38.39,38.55,12464
2023-04-18,38.73,38.73,36.88,37.71,21469
2023-04-19,37.19,37.79,37.19,37.73,16244
2023-04-20,37.65,37.85,37.4056,37.66,9403
2023-04-21,37.69,37.69,37.27,37.36,11372
2023-04-24,37.24,37.62,36.67,36.78,13839
2023-04-25,36.11,36.32,35.77,35.77,16305
2023-04-26,36.1,36.52,35.85,36.34,31883
2023-04-27,36.72,37.44,36.72,37.19,22909
2023-04-28,37.76,38.9,37.7575,38.68,43546
2023-05-01,38.42,38.95,37.9,38.21,20132
