date,open,high,low,close,volume
2023-01-11,79.65,81.06,79.65,80.83,317819.0
2023-01-12,80.39,81.33,80.02,80.09,305740.0
2023-01-13,79.99,80.6833,79.36,80.52,197851.0
2023-01-17,80.11,80.825,77.92,78.93,359366.0
2023-01-18,79.05,79.2,76.955,77.27,298439.0
2023-01-19,77.26,77.43,76.145,76.78,350614.0
2023-01-20,77.28,77.28,75.14,76.71,384644.0
2023-01-23,77.4,78.89,76.55,78.32,456532.0
2023-01-24,78.06,79.23,77.09,79.05,334232.0
2023-01-25,80.37,83.25,80.06,81.85,1783939.0
2023-01-26,81.49,81.73,79.71,80.0,843176.0
2023-01-27,79.89,81.07,79.64,80.55,874609.0
2023-01-30,80.11,81.73,80.11,80.36,901344.0
2023-01-31,80.59,82.49,80.54,82.36,6205216.0
2023-02-01,81.96,83.08,81.03,82.46,803956.0
2023-02-02,83.16,84.255,82.83,83.9,682532.0
2023-02-03,83.55,83.84,81.075,82.84,623585.0
2023-02-06,82.77,83.895,82.02,83.77,420469.0
2023-02-07,83.29,83.29,81.21,82.49,1099132.0
2023-02-08,81.74,81.74,80.38,80.54,337438.0
2023-02-09,80.59,81.07,79.17,79.7,296137.0
2023-02-10,79.97,81.6,79.97,81.49,544853.0
2023-02-13,81.5,82.34,81.22,82.14,555022.0
2023-02-14,81.94,81.94,80.15,80.77,665763.0
2023-02-15,80.02,81.1,79.18,80.92,537883.0
2023-02-16,79.9,81.98,79.25,81.31,355636.0
2023-02-17,81.63,82.345,80.77,81.79,582230.0
2023-02-21,81.26,81.51,79.79,79.9,567653.0
2023-02-22,79.71,80.57,79.25,79.97,720084.0
2023-02-23,78.63,81.87,78.63,80.26,936265.0
2023-02-24,79.98,80.435,78.95,80.05,486056.0
2023-02-27,80.23,82.1,80.23,80.87,438864.0
2023-02-28,80.53,81.45,80.16,80.16,856457.0
2023-03-01,79.57,79.97,78.605,79.4,340003.0
2023-03-02,79.3,79.49,78.18,78.92,431769.0
2023-03-03,79.41,81.0,78.4,80.99,888774.0
2023-03-06,80.92,81.135,79.23,79.86,620599.0
2023-03-07,80.08,80.23,77.28,77.83,744487.0
2023-03-08,77.98,78.315,77.5,77.65,577983.0
2023-03-09,76.75,77.35,75.76,75.97,1025839.0
2023-03-10,76.19,76.19,73.77,74.34,675604.0
2023-03-13,73.82,76.09,73.46,74.89,576710.0
2023-03-14,76.12,77.04,75.49,76.25,693349.0
