date,open,high,low,close,volume
2023-01-11,202.2,220.564,199.8,217.8,742478.25
2023-01-12,220.8,228.2,209.5,227.4,646859.65
2023-01-13,222.4,238.0,221.0,237.6,459497.3
2023-01-17,237.8,244.4,233.4,241.2,490090.8
2023-01-18,245.0,255.6,237.0,238.6,659994.4
2023-01-19,231.6,233.642,210.6,213.2,705100.0
2023-01-20,215.0,222.0,212.2,221.8,328694.85
2023-01-23,223.2,238.198,219.0,237.4,502729.05
2023-01-24,229.0,239.6,226.8,228.4,261370.35
2023-01-25,220.2,231.172,211.0,228.2,386964.85
2023-01-26,237.2,239.8,218.0,226.0,453452.7
2023-01-27,224.4,249.6,222.2,243.2,803153.35
2023-01-30,239.0,246.198,232.5,234.0,491884.3
2023-01-31,235.2,243.4,231.5,242.8,363960.4
2023-02-01,245.0,255.2,233.5,249.2,497049.85
2023-02-02,257.0,273.0,254.0,259.4,687265.7
2023-02-03,249.4,270.0,246.4,249.8,511509.2
2023-02-06,244.8,253.598,242.4,247.4,302787.45
2023-02-07,247.2,251.1,235.1,248.8,415456.55
2023-02-08,247.8,261.3,243.2,243.6,402296.1
2023-02-09,248.0,256.926,235.0,237.2,471874.8
2023-02-10,233.0,235.8,220.7,225.2,566599.95
2023-02-13,226.0,232.8,219.6,229.2,244451.0
2023-02-14,227.0,243.4,222.1,243.2,410452.5
2023-02-15,243.8,269.6,242.9,267.6,595225.5
2023-02-16,259.8,269.6,252.4,252.6,456800.25
2023-02-17,249.4,249.6,240.8,244.4,428728.05
2023-02-21,239.2,243.0,227.0,227.6,347382.85
2023-02-22,228.2,234.624,222.8,226.6,275545.55
2023-02-23,232.2,235.694,219.5,228.4,366601.6
2023-02-24,222.0,223.6,206.4,209.0,625566.3
2023-02-27,213.6,220.4,209.4,216.8,377493.15
2023-02-28,216.0,232.4,213.4,227.2,438478.5
2023-03-01,228.4,231.638,219.2,221.6,389413.7
2023-03-02,216.0,227.3,211.0,225.2,593801.4
2023-03-03,199.2,228.8,198.0,221.6,1154723.85
2023-03-06,226.2,227.5,211.7,214.8,503030.4
2023-03-07,213.8,215.0,205.262,205.4,376669.65
2023-03-08,204.8,210.8,198.8,209.2,361475.9
2023-03-09,209.0,214.398,200.8,203.8,312027.8
2023-03-10,203.2,203.5,188.8,193.4,702092.9
2023-03-13,190.0,203.5,183.402,195.8,457670.3
2023-03-14,201.0,203.9,186.1,188.8,559483.2
2023-03-15,184.8,189.8,179.4,185.2,361820.4
2023-03-16,185.2,190.2,181.8,186.8,307661.35
2023-03-17,184.4,188.4,179.2,186.8,396645.4
2023-03-20,185.4,190.0,182.2,185.2,277030.5
2023-03-21,186.6,199.2,186.6,197.2,444512.4
