date,open,high,low,close,volume
2023-01-27,22.0,22.99,21.56,22.0,1538148.0
2023-01-30,22.08,22.09,21.5,21.5,195567.0
2023-01-31,21.8,22.51,21.28,22.4,143151.0
2023-02-01,22.7,22.7,22.308,22.43,54700.0
2023-02-02,22.84,22.9,22.45,22.61,59074.0
2023-02-03,22.74,23.0,22.51,22.91,114098.0
2023-02-06,22.6,23.15,22.06,22.9,253866.0
2023-02-07,23.17,23.17,22.535,22.99,77103.0
2023-02-08,22.7,23.0,22.68,22.86,21916.0
2023-02-09,22.86,23.28,22.85,22.86,42255.0
2023-02-10,23.05,23.08,22.7901,22.93,27179.0
2023-02-13,22.65,23.125,22.65,23.01,43254.0
2023-02-14,23.37,23.44,22.9208,22.99,66878.0
2023-02-15,23.15,23.474,23.03,23.23,21556.0
2023-02-16,23.36,23.36,22.74,22.93,42903.0
2023-02-17,23.07,23.07,22.5,22.66,35936.0
2023-02-21,22.9,23.25,22.81,23.25,99559.0
2023-02-22,23.89,24.55,23.4,24.1,119087.0
2023-02-23,24.22,24.345,23.629,23.9,67508.0
2023-02-24,24.19,24.52,23.7115,23.83,25423.0
2023-02-27,23.95,24.0,23.53,23.74,36141.0
2023-02-28,24.62,24.62,23.7868,24.11,69189.0
2023-03-01,23.5,24.13,23.5,24.07,44117.0
2023-03-02,23.9,24.05,23.82,23.96,38943.0
2023-03-03,24.89,25.0,23.38,23.62,135776.0
2023-03-06,23.46,23.7,23.04,23.3,62531.0
2023-03-07,23.5,23.9316,22.84,22.94,55854.0
2023-03-08,22.81,23.7699,22.81,23.08,108405.0
2023-03-09,23.26,24.0763,22.8,23.82,66268.0
2023-03-10,24.31,24.31,22.36,22.58,80999.0
2023-03-13,22.84,22.84,21.7828,22.35,52856.0
2023-03-14,22.22,23.64,22.22,23.64,71077.0
2023-03-15,23.49,23.49,22.3906,22.51,15965.0
2023-03-16,22.51,23.15,22.02,22.86,31222.0
2023-03-17,22.98,23.085,22.155,22.59,37631.0
2023-03-20,22.63,23.49,21.59,22.02,32180.0
2023-03-21,22.29,22.98,21.7114,22.84,9005.0
2023-03-22,22.62,23.25,22.3501,22.92,17063.0
2023-03-23,23.0,23.83,22.28,22.78,36452.0
2023-03-24,22.69,23.4084,22.28,22.75,19800.0
2023-03-27,22.9,23.6875,22.3014,23.06,23442.0
2023-03-28,23.0,23.76,22.9,23.21,20892.0
2023-03-29,23.02,23.24,22.0001,22.66,30794.0
2023-03-30,22.93,24.453,22.93,23.09,43999.0
2023-03-31,23.3101,23.5399,23.11,23.11,6188.0
2023-04-03,23.15,24.35,23.15,23.92,86179.0
2023-04-04,24.11,24.49,23.35,24.49,31244.0
2023-04-05,24.99,24.99,23.45,24.5,32439.0
2023-04-06,24.29,24.5,23.5,23.91,41219.0
2023-04-10,23.62,24.3952,23.62,23.98,12155.0
2023-04-11,24.27,24.8263,23.47,23.75,20429.0
2023-04-12,23.8446,23.8446,23.2975,23.56,18748.0
2023-04-13,23.37,24.18,23.15,23.37,52582.0
2023-04-14,23.45,23.99,23.45,23.85,3586.0
2023-04-17,23.64,23.695,22.32,22.45,64275.0
2023-04-18,22.5,23.15,22.5,22.75,35606.0
2023-04-19,22.89,23.0753,22.6,22.9,13341.0
2023-04-20,22.9,23.4799,22.85,22.85,5674.0
2023-04-21,22.8,23.15,21.65,22.0,118102.0
2023-04-24,21.86,22.87,21.0307,21.95,68906.0
2023-04-25,22.0,22.495,21.66,22.16,18732.0
2023-04-26,22.55,22.6,21.66,22.05,15318.0
2023-04-27,22.53,22.68,22.05,22.68,4209.0
2023-04-28,22.74,23.5692,21.9447,22.27,28232.0
2023-05-01,22.06,23.2287,22.06,22.46,14348.0
2023-05-02,22.5,22.9057,22.15,22.1901,12573.0
2023-05-03,22.0,22.59,21.79,21.79,18699.0
2023-05-04,22.05,22.05,21.54,21.59,19279.0
2023-05-05,21.87,22.8799,21.79,22.63,20478.0
2023-05-08,22.9,22.9506,22.03,22.03,3820.0
2023-05-09,22.1,22.1,21.6,21.85,3928.0
2023-05-10,21.95,22.21,21.75,21.96,44868.0
2023-05-11,21.82,22.3533,21.6,21.6,26342.0
2023-05-12,21.65,22.31,21.57,21.85,10619.0
2023-05-15,22.07,22.25,21.77,22.13,39271.0
2023-05-16,21.96,23.26,21.96,23.26,37095.0
2023-05-17,23.4,23.4323,22.58,23.3087,13399.0
2023-05-18,22.87,23.5699,22.84,23.02,16824.0
2023-05-19,22.78,22.995,21.91,22.73,15322.0
2023-05-22,22.57,23.0,22.1501,23.0,9266.0
2023-05-23,22.7,23.36,22.7,23.2,5203.0
2023-05-24,23.2,23.2,22.45,23.0,6668.0
2023-05-25,22.94,23.0762,22.0706,22.82,15736.0
2023-05-26,22.49,22.82,22.09,22.09,10362.0
2023-05-30,22.1,22.6007,21.09,21.09,34813.0
2023-05-31,21.26,21.75,20.611,21.47,15996.0
2023-06-01,22.07,22.3397,21.5,22.0,26274.0
2023-06-02,22.01,22.13,21.34,22.0758,23027.0
2023-06-05,22.22,22.225,21.7,22.0,21461.0
2023-06-06,21.5,22.1392,21.5,21.63,12819.0
2023-06-07,21.88,22.0,20.5,21.18,39523.0
2023-06-08,21.1,21.14,20.3,21.0299,13456.0
2023-06-09,21.1,21.7386,20.66,20.82,4448.0
2023-06-12,20.4,21.14,20.4,20.97,5649.0
2023-06-13,21.08,21.55,20.51,20.54,18079.0
2023-06-14,20.81,21.36,20.25,20.51,20276.0
2023-06-15,20.77,21.35,20.51,20.85,20362.0
2023-06-16,21.44,21.46,20.53,20.87,12221.0
2023-06-20,21.07,21.37,20.8742,20.8742,2855.0
2023-06-21,21.5,21.5,21.3,21.5,1464.0
2023-06-22,21.98,21.98,21.125,21.125,18683.0
2023-06-23,21.0,21.78,21.0,21.78,8008.0
2023-06-26,21.55,22.12,21.16,21.775,7487.0
2023-06-27,21.6,22.0,21.0,21.9999,14670.0
2023-06-28,21.51,22.0,21.51,21.6143,6089.0
2023-06-29,21.55,21.99,21.43,21.43,5137.0
2023-06-30,21.6,21.9499,21.28,21.65,7862.0
2023-07-03,21.29,21.99,21.13,21.35,8837.0
2023-07-05,21.45,21.87,21.2759,21.87,6086.0
2023-07-06,21.66,22.1238,21.66,21.8574,910.0
2023-07-07,21.85,21.85,21.15,21.3,9416.0
2023-07-10,21.51,22.0,21.51,21.922,2625.0
2023-07-11,21.99,21.99,21.0,21.86,10129.0
2023-07-12,22.0,22.0,21.5401,21.8,5066.0
2023-07-13,21.99,21.99,21.1,21.22,21885.0
2023-07-14,21.37,21.37,21.25,21.2936,5446.0
2023-07-17,21.33,21.33,20.88,20.9,7102.0
2023-07-18,20.99,22.0,20.99,21.0,31867.0
2023-07-19,21.21,22.2,21.11,21.8095,9205.0
2023-07-20,21.44,21.98,21.2,21.42,5875.0
2023-07-21,21.8,22.19,20.3,20.71,31172.0
2023-07-24,20.5,21.64,20.5,21.03,7977.0
2023-07-25,21.1,21.7061,21.1,21.5,4571.0
2023-07-26,21.21,22.24,21.21,22.24,7500.0
2023-07-27,22.24,22.3261,21.29,21.29,19608.0
2023-07-28,21.61,21.7375,21.0201,21.3,10110.0
2023-07-31,21.28,22.01,21.28,21.99,9264.0
2023-08-01,21.71,22.05,21.6163,22.0,20600.0
2023-08-02,22.0,22.0,21.56,21.97,1410.0
2023-08-03,21.92,22.4899,21.01,21.12,9708.0
2023-08-04,21.3,22.38,20.9906,21.0,5659.0
2023-08-07,21.24,23.2,21.24,22.2,19689.0
2023-08-08,21.87,22.485,21.785,21.96,19379.0
2023-08-09,21.74,22.3551,21.55,22.15,18280.0
2023-08-10,22.03,22.74,21.9,22.67,54639.0
2023-08-11,22.39,22.9297,22.39,22.5,11314.0
2023-08-14,22.32,22.91,21.95,21.95,6803.0
2023-08-15,22.15,22.7059,20.8,21.04,28042.0
2023-08-16,21.49,21.91,20.76,20.99,19870.0
2023-08-17,20.69,21.7385,20.55,20.8,48005.0
2023-08-18,21.27,21.76,21.0,21.28,3640.0
2023-08-21,20.74,21.55,20.5301,21.44,6982.0
2023-08-22,21.15,21.96,21.15,21.79,15030.0
2023-08-23,22.75,22.75,21.02,21.39,17687.0
2023-08-24,21.0,21.4,21.0,21.27,6736.0
2023-08-25,21.18,21.4,21.0,21.3,9323.0
2023-08-28,21.4,21.4,21.0,21.0,13234.0
2023-08-29,21.25,21.4,21.0,21.18,5358.0
2023-08-30,21.1,21.4,20.85,20.92,9620.0
2023-08-31,20.91,21.39,20.75,21.26,13660.0
2023-09-01,21.4,22.075,21.0,22.075,7562.0
2023-09-05,21.9866,22.13,21.7301,21.75,2376.0
2023-09-06,21.96,22.0849,21.08,21.53,22150.0
2023-09-07,21.5,22.193,21.09,21.8,9195.0
2023-09-08,21.6,21.905,21.5,21.64,5612.0
2023-09-11,21.46,21.69,20.96,21.28,7993.0
2023-09-12,21.4,21.71,21.1,21.1,17771.0
2023-09-13,21.22,21.73,21.1,21.39,6448.0
2023-09-14,21.47,21.75,20.95,20.96,27233.0
2023-09-15,21.22,21.64,20.976,21.27,2191.0
2023-09-18,21.12,21.53,21.12,21.4,5586.0
