date,open,high,low,close,volume
2023-01-11,2.14,2.185,2.08,2.09,41454.0
2023-01-12,2.0918,2.16,2.0918,2.15,32389.0
2023-01-13,2.12,2.2,2.12,2.14,30155.0
2023-01-17,2.19,2.27,2.14,2.16,46791.0
2023-01-18,2.17,2.26,2.04,2.05,43575.0
2023-01-19,2.04,2.11,2.03,2.1,22780.0
2023-01-20,2.14,2.16,2.09,2.14,40822.0
2023-01-23,2.18,2.23,2.15,2.17,23734.0
2023-01-24,2.16,2.24,2.13,2.15,18633.0
2023-01-25,2.18,2.29,2.14,2.27,94306.0
2023-01-26,2.11,2.3,2.11,2.3,38386.0
2023-01-27,2.26,2.31,2.26,2.29,40071.0
2023-01-30,2.3,2.32,2.22,2.28,41508.0
2023-01-31,2.2,2.32,2.2,2.3,56765.0
2023-02-01,2.32,2.32,2.21,2.29,60909.0
2023-02-02,2.21,2.43,2.21,2.33,131349.0
2023-02-03,2.25,2.3999,2.25,2.36,53670.0
2023-02-06,2.33,2.47,2.3,2.41,47548.0
2023-02-07,2.4,2.48,2.38,2.43,35988.0
2023-02-08,2.4,2.43,2.3,2.33,59034.0
2023-02-09,2.3287,2.37,2.22,2.23,70065.0
2023-02-10,2.22,2.27,2.1847,2.25,43152.0
2023-02-13,2.22,2.26,2.2025,2.24,24206.0
2023-02-14,2.19,2.27,2.19,2.26,18734.0
2023-02-15,2.25,2.31,2.2,2.24,35887.0
2023-02-16,2.21,2.25,2.12,2.14,80161.0
2023-02-17,2.15,2.3,2.15,2.3,53052.0
2023-02-21,2.27,2.32,2.12,2.15,40096.0
2023-02-22,2.23,2.23,2.145,2.18,81103.0
2023-02-23,2.2581,2.2581,2.1615,2.22,30763.0
2023-02-24,2.2,2.27,2.18,2.24,47464.0
2023-02-27,2.22,2.22,2.12,2.18,82153.0
2023-02-28,2.13,2.15,2.1,2.11,196386.0
2023-03-01,2.1,2.12,2.03,2.09,68638.0
2023-03-02,2.04,2.08,2.02,2.08,39014.0
2023-03-03,2.12,2.15,2.07,2.11,37853.0
2023-03-06,2.13,2.135,2.0501,2.07,128757.0
2023-03-07,2.05,2.1,2.0,2.03,34550.0
2023-03-08,2.04,2.06,2.0,2.03,63662.0
2023-03-09,2.07,2.07,1.92,1.95,49886.0
2023-03-10,1.91,1.96,1.84,1.87,107279.0
2023-03-13,1.85,1.85,1.73,1.76,65529.0
2023-03-14,1.84,1.84,1.7246,1.76,44479.0
2023-03-15,1.75,1.77,1.72,1.76,41520.0
2023-03-16,1.73,1.92,1.7201,1.89,58608.0
2023-03-17,1.87,1.96,1.7,1.85,225552.0
2023-03-20,1.82,1.83,1.74,1.83,65861.0
2023-03-21,1.8,1.82,1.74,1.76,30697.0
2023-03-22,1.73,1.7999,1.71,1.74,35939.0
2023-03-23,1.74,1.9,1.7314,1.89,76852.0
2023-03-24,1.93,1.95,1.81,1.93,94949.0
2023-03-27,1.89,1.97,1.8714,1.97,23152.0
2023-03-28,1.91,2.0104,1.91,1.97,26419.0
2023-03-29,2.0139,2.02,1.98,1.99,11125.0
2023-03-30,1.93,2.07,1.93,2.06,18293.0
2023-03-31,2.07,2.0999,1.99,2.05,24024.0
2023-04-03,2.04,2.13,1.96,2.13,55867.0
2023-04-04,2.13,2.19,2.02,2.02,147871.0
2023-04-05,2.03,2.08,2.02,2.02,26184.0
2023-04-06,2.05,2.1885,2.05,2.06,9950.0
2023-04-10,2.07,2.07,1.92,1.99,46544.0
2023-04-11,2.005,2.15,2.0,2.15,37526.0
2023-04-12,2.16,2.16,2.05,2.06,12437.0
2023-04-13,2.03,2.09,1.98,2.0,31612.0
2023-04-14,2.02,2.17,2.01,2.07,80822.0
2023-04-17,2.04,2.09,2.01,2.05,27274.0
2023-04-18,2.02,2.07,1.96,2.03,18555.0
2023-04-19,1.99,2.04,1.99,2.0,10618.0
2023-04-20,1.96,2.03,1.96,2.02,13340.0
2023-04-21,2.01,2.0485,1.94,1.98,67669.0
2023-04-24,1.99,1.99,1.92,1.92,18277.0
2023-04-25,1.93,1.95,1.91,1.91,15558.0
2023-04-26,1.87,1.93,1.87,1.92,22172.0
2023-04-27,1.8975,1.98,1.8975,1.92,25765.0
2023-04-28,1.89,1.9682,1.89,1.9,21682.0
2023-05-01,1.9,1.925,1.875,1.88,45515.0
2023-05-02,1.85,1.9,1.81,1.9,56857.0
2023-05-03,1.9,1.96,1.89,1.9,43344.0
2023-05-04,1.91,1.93,1.84,1.92,141762.0
2023-05-05,1.92,2.08,1.92,2.06,56044.0
2023-05-08,2.08,2.08,2.0,2.03,19804.0
2023-05-09,2.0,2.03,2.0,2.01,8969.0
2023-05-10,2.03,2.03,1.9573,2.02,14434.0
2023-05-11,2.02,2.0685,2.02,2.05,72893.0
2023-05-12,2.3,2.3,1.97,2.12,272819.0
2023-05-15,2.11,2.11,2.045,2.07,46928.0
2023-05-16,2.02,2.1,2.0,2.07,40158.0
2023-05-17,2.06,2.16,2.06,2.14,59002.0
2023-05-18,2.12,2.29,2.12,2.27,71308.0
2023-05-19,2.29,2.29,2.19,2.21,35159.0
2023-05-22,2.21,2.29,2.16,2.2,56170.0
2023-05-23,2.17,2.2,2.12,2.14,29368.0
2023-05-24,2.12,2.265,2.11,2.24,33199.0
2023-05-25,2.21,2.28,2.17,2.2,30748.0
2023-05-26,2.17,2.236,2.17,2.2,13261.0
2023-05-30,2.185,2.1989,2.04,2.04,94551.0
2023-05-31,2.04,2.0617,2.0,2.04,125262.0
2023-06-01,2.07,2.15,2.07,2.08,49045.0
2023-06-02,2.12,2.12,2.06,2.09,48249.0
2023-06-05,2.07,2.07,2.01,2.04,83163.0
2023-06-06,2.03,2.12,1.98,2.1,183006.0
2023-06-07,2.12,2.2,2.1199,2.19,61270.0
2023-06-08,2.21,2.23,2.18,2.19,34721.0
2023-06-09,2.19,2.34,2.16,2.29,91442.0
2023-06-12,2.3,2.35,2.24,2.25,44651.0
2023-06-13,2.28,2.37,2.2715,2.29,40717.0
2023-06-14,2.3,2.37,2.25,2.25,50243.0
2023-06-15,2.26,2.3,2.21,2.25,59871.0
2023-06-16,2.25,2.25,2.15,2.15,49209.0
2023-06-20,2.13,2.18,2.13,2.14,31727.0
2023-06-21,2.14,2.14,2.05,2.06,48726.0
2023-06-22,2.05,2.05,2.01,2.02,57298.0
2023-06-23,2.0,2.21,2.0,2.18,244325.0
2023-06-26,2.16,2.1685,2.12,2.13,39458.0
2023-06-27,2.12,2.17,2.085,2.15,72753.0
2023-06-28,2.13,2.13,2.05,2.07,26293.0
2023-06-29,2.07,2.09,2.04,2.05,34259.0
2023-06-30,2.05,2.05,1.99,2.04,47700.0
2023-07-03,2.05,2.12,2.04,2.12,21450.0
2023-07-05,2.14,2.14,2.01,2.07,32662.0
2023-07-06,2.03,2.05,1.99,1.99,33375.0
2023-07-07,2.03,2.0501,1.99,1.99,24463.0
2023-07-10,1.99,2.01,1.97,2.01,37260.0
2023-07-11,2.0,2.016,1.99,1.99,16250.0
2023-07-12,1.99,2.0,1.97,1.99,30738.0
2023-07-13,1.98,2.0,1.93,1.99,62712.0
2023-07-14,1.97,1.98,1.95,1.97,29584.0
2023-07-17,1.94,1.98,1.92,1.94,75420.0
2023-07-18,1.97,2.0,1.97,2.0,33423.0
2023-07-19,2.0,2.02,1.99,1.99,41491.0
2023-07-20,2.02,2.02,1.94,1.98,66377.0
2023-07-21,1.96,2.01,1.96,2.0,20379.0
2023-07-24,1.91,2.02,1.91,2.01,71019.0
2023-07-25,1.95,2.03,1.95,2.01,42834.0
2023-07-26,2.02,2.04,2.0,2.01,18428.0
2023-07-27,2.05,2.05,1.98,2.02,22789.0
2023-07-28,2.02,2.1,1.95,2.09,54672.0
2023-07-31,2.06,2.1,2.01,2.08,30189.0
2023-08-01,2.05,2.1147,2.02,2.04,38671.0
2023-08-02,2.03,2.05,2.0,2.05,29826.0
2023-08-03,2.02,2.17,2.01,2.17,66540.0
2023-08-04,2.13,2.2,2.06,2.13,75881.0
2023-08-07,2.13,2.17,2.092,2.15,29578.0
2023-08-08,2.1,2.18,2.1,2.18,60738.0
2023-08-09,2.1101,2.26,2.1101,2.24,62794.0
2023-08-10,2.35,2.36,2.245,2.31,90767.0
2023-08-11,2.2601,2.4,2.26,2.4,138130.0
2023-08-14,2.4,2.63,2.4,2.56,413253.0
2023-08-15,2.61,2.62,2.48,2.59,199527.0
2023-08-16,2.65,2.65,2.5,2.52,74054.0
2023-08-17,2.51,2.515,2.4,2.42,83529.0
2023-08-18,2.4,2.47,2.37,2.46,52455.0
2023-08-21,2.46,2.49,2.38,2.43,77411.0
2023-08-22,2.42,2.5,2.39,2.45,94202.0
2023-08-23,2.45,2.5,2.411,2.48,63023.0
2023-08-24,2.49,2.5,2.41,2.5,121727.0
2023-08-25,2.56,2.56,2.4737,2.52,84710.0
2023-08-28,2.56,2.72,2.55,2.61,301983.0
2023-08-29,2.61,2.66,2.58,2.65,95615.0
2023-08-30,2.63,2.65,2.6,2.63,67392.0
2023-08-31,2.57,2.6,2.51,2.58,72167.0
2023-09-01,2.59,2.6,2.5602,2.59,42952.0
2023-09-05,2.66,2.68,2.5645,2.57,178401.0
2023-09-06,2.59,2.67,2.57,2.66,175071.0
2023-09-07,2.74,2.74,2.6,2.65,125719.0
2023-09-08,2.66,2.67,2.62,2.65,86705.0
2023-09-11,2.73,2.73,2.65,2.7,267396.0
2023-09-12,2.7,2.73,2.68,2.7,71339.0
2023-09-13,2.7,2.72,2.58,2.61,81903.0
