date,open,high,low,close,volume
2023-01-11,70.99,71.859,70.546,71.08,84317
2023-01-12,71.17,72.07,70.26,71.65,66986
2023-01-13,71.2,72.885,71.11,72.59,55731
2023-01-17,72.9,73.15,71.67,72.01,69554
2023-01-18,72.09,72.12,67.77,68.04,157343
2023-01-19,67.99,69.769,67.59,68.14,71652
2023-01-20,68.64,69.285,67.81,68.77,89449
2023-01-23,68.63,68.72,67.13,67.9,96665
2023-01-24,67.99,69.705,67.42,69.5,137564
2023-01-25,69.45,70.015,68.3184,68.8,75939
2023-01-26,69.32,69.32,67.75,68.91,85333
2023-01-27,68.94,70.21,67.66,67.73,104014
2023-01-30,67.8,68.0,66.51,66.73,231728
2023-01-31,67.08,68.8,66.91,68.04,152332
2023-02-01,67.94,69.18,67.92,68.77,116194
2023-02-02,68.98,69.87,67.91,69.67,171376
2023-02-03,69.56,70.97,69.49,70.39,115428
2023-02-06,70.42,70.7,68.895,69.5,105560
2023-02-07,69.25,70.42,68.62,70.25,189148
2023-02-08,70.17,71.05,69.46,69.65,104712
2023-02-09,69.88,70.645,68.98,69.41,85174
2023-02-10,69.22,69.59,68.84,68.88,113367
2023-02-13,68.98,69.73,68.6,69.29,97744
2023-02-14,69.03,69.62,67.31,67.53,161259
2023-02-15,67.51,68.41,66.52,67.67,196174
2023-02-16,67.03,69.02,66.71,68.72,423348
2023-02-17,69.08,70.36,68.81,70.13,156447
2023-02-21,69.72,71.04,69.72,70.77,235692
2023-02-22,70.48,71.77,70.2632,70.73,248040
2023-02-23,70.91,71.65,70.28,70.44,113396
2023-02-24,69.93,70.66,69.86,70.5,113120
2023-02-27,70.67,72.33,70.33,70.34,90921
2023-02-28,69.98,71.275,69.98,70.19,174561
2023-03-01,70.56,82.245,70.56,81.54,418039
2023-03-02,82.19,82.87,80.38,82.82,255581
2023-03-03,81.0,82.51,79.04,80.21,303917
2023-03-06,79.65,80.35,79.01,79.82,135573
2023-03-07,80.13,80.14,77.85,77.985,122996
2023-03-08,77.88,78.1,76.88,77.21,161525
2023-03-09,77.39,78.03,76.61,77.55,118827
2023-03-10,76.97,76.97,75.43,75.96,131010
2023-03-13,75.32,76.63,73.945,74.27,127633
2023-03-14,75.15,77.59,75.15,76.44,113018
2023-03-15,75.18,75.98,72.86,74.87,146562
2023-03-16,74.21,75.955,73.66,75.54,99290
2023-03-17,75.35,76.5,74.22,75.17,323859
2023-03-20,75.43,76.53,74.73,74.78,147732
2023-03-21,75.43,77.205,75.43,77.05,144331
2023-03-22,77.04,77.77,75.33,75.53,118366
2023-03-23,75.57,76.36,74.66,75.64,124354
2023-03-24,75.17,78.33,75.05,78.3,133809
2023-03-27,78.97,80.22,78.25,80.14,145495
2023-03-28,79.92,81.1,79.3991,80.86,114818
2023-03-29,81.23,81.9799,79.7,79.77,128392
2023-03-30,79.95,80.6,79.39,79.83,101325
2023-03-31,79.93,80.9,79.93,80.37,134659
2023-04-03,80.29,81.55,80.02,80.87,146096
2023-04-04,80.56,81.4099,79.59,80.25,91941
2023-04-05,79.98,80.58,79.37,80.46,87722
2023-04-06,80.56,80.9061,77.4,79.57,75578
2023-04-10,79.19,80.33,79.19,80.18,70732
2023-04-11,80.52,80.945,79.51,80.47,95801
2023-04-12,80.58,82.0,79.38,81.79,62861
