date,open,high,low,close,volume
2023-01-11,115.65,118.3,113.23,114.89,85755.0
2023-01-12,115.95,119.71,112.48,119.71,72361.0
2023-01-13,119.0,120.22,117.0,119.59,91167.0
2023-01-17,119.5,121.56,116.85,119.21,86730.0
2023-01-18,120.64,121.04,116.65,117.17,66187.0
2023-01-19,116.04,117.31,113.11,113.93,108415.0
2023-01-20,115.25,116.18,113.29,116.14,80904.0
2023-01-23,116.08,117.8,114.76,116.84,67567.0
2023-01-24,117.22,119.74,114.97,119.07,71064.0
2023-01-25,118.04,118.2,110.89,113.02,125804.0
2023-01-26,113.36,115.4,110.94,114.94,85410.0
2023-01-27,112.75,112.75,102.8463,106.01,537161.0
2023-01-30,104.86,113.745,104.3977,113.41,218121.0
2023-01-31,113.57,115.15,110.31,112.33,165384.0
2023-02-01,113.27,119.07,110.25,116.98,146465.0
2023-02-02,119.0,121.6,113.02,119.46,93037.0
2023-02-03,117.27,120.695,116.96,117.55,79962.0
2023-02-06,116.62,117.9,115.62,116.44,58853.0
2023-02-07,116.09,122.36,114.7,122.12,119639.0
2023-02-08,121.6,125.84,121.12,124.57,110019.0
2023-02-09,125.91,127.62,124.08,124.24,85378.0
2023-02-10,123.05,126.04,122.57,124.31,72405.0
2023-02-13,124.48,127.6,123.87,125.81,94554.0
2023-02-14,125.43,128.84,125.43,126.59,73930.0
2023-02-15,125.42,130.17,125.3,129.88,93991.0
2023-02-16,128.17,131.11,126.32,127.86,74942.0
2023-02-17,127.84,131.74,125.45,131.52,184008.0
2023-02-21,130.0,130.32,126.98,128.92,190886.0
2023-02-22,129.22,131.4,126.76,127.67,168692.0
2023-02-23,129.14,131.38,126.11,131.24,126796.0
2023-02-24,129.24,131.97,127.5,130.44,109148.0
2023-02-27,130.74,133.42,129.59,132.02,116561.0
2023-02-28,131.54,135.81,130.37,132.06,164894.0
2023-03-01,132.78,134.635,128.335,129.74,152643.0
2023-03-02,128.95,131.22,128.29,129.65,114241.0
2023-03-03,128.46,130.96,123.14,129.58,209476.0
2023-03-06,129.61,131.78,127.89,131.23,100179.0
2023-03-07,131.75,133.74,126.65,126.86,140223.0
2023-03-08,127.39,129.52,125.61,127.73,67181.0
2023-03-09,127.04,128.34,121.61,121.79,102165.0
2023-03-10,121.18,121.18,114.39,116.66,114725.0
2023-03-13,114.71,118.8,113.58,116.9,205469.0
2023-03-14,119.76,122.77,117.46,119.14,109279.0
2023-03-15,117.1,120.28,116.13,120.21,97278.0
2023-03-16,119.26,123.57,119.26,121.13,108424.0
2023-03-17,120.57,120.57,113.81,117.11,296943.0
2023-03-20,117.13,118.12,115.64,117.98,94471.0
2023-03-21,119.84,120.44,117.41,120.44,88335.0
2023-03-22,119.99,120.46,116.2,116.57,125479.0
2023-03-23,116.91,119.07,115.74,118.02,101217.0
2023-03-24,117.8,118.93,115.26,118.61,104339.0
2023-03-27,119.3,120.79,116.535,119.94,113340.0
2023-03-28,119.31,120.7,118.44,120.15,95606.0
2023-03-29,120.87,122.27,119.605,122.05,103990.0
2023-03-30,122.97,123.8,121.55,123.31,123897.0
2023-03-31,123.94,126.74,123.0,124.48,166748.0
2023-04-03,124.61,127.86,123.6,127.59,103414.0
2023-04-04,128.18,129.6,125.785,126.76,92630.0
2023-04-05,125.52,126.15,121.21,123.14,115744.0
2023-04-06,122.48,125.75,121.09,125.49,66467.0
2023-04-10,124.48,127.28,123.76,127.02,92083.0
2023-04-11,127.27,128.19,125.01,127.74,83058.0
2023-04-12,128.64,128.64,125.77,126.62,72269.0
2023-04-13,127.44,129.59,125.8,128.68,52181.0
2023-04-14,127.86,129.74,126.22,128.1,71803.0
2023-04-17,128.29,129.98,127.8,129.63,54417.0
2023-04-18,130.93,131.07,129.53,130.02,55115.0
2023-04-19,129.05,132.34,127.83,131.89,100501.0
2023-04-20,131.66,132.845,127.51,129.77,106967.0
2023-04-21,129.37,133.8,129.0,133.22,67455.0
2023-04-24,132.33,133.7804,129.41,131.84,97168.0
2023-04-25,130.37,131.55,124.33,124.47,110815.0
2023-04-26,124.43,126.12,124.02,124.86,89748.0
2023-04-27,124.46,128.95,123.36,128.85,159319.0
2023-04-28,135.62,148.17,134.3148,139.62,435381.0
2023-05-01,139.08,141.56,136.576,139.94,145670.0
2023-05-02,139.58,139.835,137.53,137.53,75061.0
2023-05-03,138.0,140.48,136.515,136.64,77319.0
2023-05-04,135.83,137.89,133.83,133.89,75031.0
2023-05-05,135.38,138.61,134.17,137.14,72912.0
2023-05-08,136.66,138.28,134.57,137.82,60063.0
2023-05-09,136.69,141.89,136.69,140.31,142519.0
2023-05-10,141.85,143.55,140.0,142.64,106693.0
2023-05-11,142.34,144.38,141.1514,143.75,65812.0
2023-05-12,143.31,144.57,140.335,141.33,90805.0
2023-05-15,140.81,142.395,140.2688,141.66,198508.0
2023-05-16,140.82,141.75,139.56,139.82,45462.0
2023-05-17,139.49,142.98,139.49,142.17,70149.0
2023-05-18,142.32,145.89,142.26,144.59,134186.0
2023-05-19,145.69,145.69,143.1,143.59,58519.0
2023-05-22,144.12,146.92,144.12,145.33,65523.0
2023-05-23,144.73,148.0,141.96,142.9,80213.0
2023-05-24,141.76,143.06,140.82,141.82,62469.0
2023-05-25,142.97,143.91,139.685,140.5,81220.0
2023-05-26,140.5,146.19,140.05,142.83,68542.0
2023-05-30,143.67,145.8299,139.82,140.49,55405.0
2023-05-31,140.15,143.82,138.49,143.15,247587.0
2023-06-01,142.97,144.96,139.72,144.45,59496.0
2023-06-02,145.42,160.34,145.365,159.87,247197.0
2023-06-05,158.34,159.0,154.31,155.05,174960.0
2023-06-06,153.91,156.69,152.81,155.53,158674.0
2023-06-07,155.42,158.05,153.3,156.05,98893.0
2023-06-08,156.0,163.06,155.56,162.17,147291.0
2023-06-09,162.09,165.16,160.945,162.38,78543.0
2023-06-12,163.81,175.495,163.81,173.82,226844.0
2023-06-13,173.94,176.1,171.59,173.18,146730.0
2023-06-14,172.23,174.25,169.325,173.82,145905.0
2023-06-15,171.73,176.37,171.4701,175.65,211869.0
2023-06-16,178.1,178.1,172.98,173.24,151971.0
2023-06-20,171.24,174.29,171.24,172.63,115648.0
2023-06-21,171.57,172.22,168.38,169.81,143212.0
2023-06-22,168.91,169.25,166.16,167.37,141349.0
2023-06-23,164.76,177.94,164.255,166.02,200702.0
2023-06-26,165.13,167.32,162.32,162.79,149420.0
2023-06-27,163.91,168.715,162.86,167.04,86249.0
2023-06-28,166.84,170.1,165.3703,169.41,67733.0
2023-06-29,169.2,171.975,168.37,170.79,52997.0
2023-06-30,172.43,173.96,169.235,172.14,142509.0
2023-07-03,171.15,173.65,169.82,172.83,49040.0
2023-07-05,171.94,173.03,170.76,172.68,66897.0
2023-07-06,170.2,171.595,168.78,170.77,54602.0
2023-07-07,170.51,173.66,170.01,171.72,80190.0
2023-07-10,170.88,175.935,170.88,174.93,45014.0
2023-07-11,175.0,176.82,173.87,176.56,72674.0
2023-07-12,178.1,182.66,177.615,182.36,84649.0
2023-07-13,183.03,188.0,182.415,186.27,126330.0
2023-07-14,185.51,189.4,184.95,188.49,79343.0
2023-07-17,187.86,194.5,187.55,193.16,111856.0
2023-07-18,192.66,194.445,189.9,193.92,118873.0
2023-07-19,193.75,195.9,189.1,192.94,104878.0
2023-07-20,192.65,192.97,186.57,187.51,89019.0
2023-07-21,189.47,192.06,183.51,183.97,145516.0
2023-07-24,183.67,184.365,180.13,182.78,154505.0
2023-07-25,182.41,186.5399,182.0,183.91,174760.0
2023-07-26,183.8,184.545,176.82,178.01,151103.0
2023-07-27,180.0,182.0,175.035,175.82,164020.0
2023-07-28,178.99,183.69,174.72,179.39,193976.0
2023-07-31,179.83,183.6899,178.39,180.59,100783.0
2023-08-01,179.94,184.98,178.09,184.17,134974.0
2023-08-02,183.7,183.7,173.15,174.25,112174.0
2023-08-03,173.58,176.08,171.43,175.18,75914.0
2023-08-04,175.58,176.65,173.05,175.53,91406.0
2023-08-07,177.0,179.78,173.45,177.88,115952.0
2023-08-08,175.57,177.47,173.52,175.16,82441.0
2023-08-09,175.31,175.36,172.22,173.96,82124.0
2023-08-10,175.42,175.995,170.47,172.61,73291.0
2023-08-11,171.84,176.43,171.75,172.44,145924.0
2023-08-14,170.95,173.86,169.431,169.91,63328.0
2023-08-15,169.28,170.48,165.78,166.91,51769.0
2023-08-16,167.03,167.82,164.49,164.69,50713.0
