date,open,high,low,close,volume
2023-01-11,73.02,74.02,72.42,73.34,2002273.0
2023-01-12,73.53,74.13,72.67,73.15,2015025.0
2023-01-13,72.38,74.79,72.27,74.66,1556040.0
2023-01-17,74.66,76.36,74.4,76.12,2114972.0
2023-01-18,76.73,76.78,73.475,73.52,1713163.0
2023-01-19,73.0,73.93,72.4128,73.22,1795634.0
2023-01-20,74.07,75.292,73.66,75.11,2577728.0
2023-01-23,75.59,77.11,75.1301,75.94,1942135.0
2023-01-24,75.0,77.715,75.0,77.0,1863004.0
2023-01-25,76.15,77.56,75.98,77.53,1263082.0
2023-01-26,78.0,79.48,77.3448,79.44,1774778.0
2023-01-27,79.2,80.6,79.2,80.36,1647218.0
2023-01-30,80.02,81.27,79.29,79.44,1616127.0
2023-01-31,79.67,80.53,79.09,80.49,1542126.0
2023-02-01,80.06,81.54,78.41,81.32,1944829.0
2023-02-02,82.0,83.1,81.045,81.52,1918483.0
2023-02-03,80.14,80.89,79.66,79.8,1314068.0
2023-02-06,78.91,80.51,78.47,79.78,1372440.0
2023-02-07,79.38,80.78,78.665,80.68,1057015.0
2023-02-08,80.52,81.56,79.59,81.39,2351168.0
2023-02-09,82.38,82.98,79.9704,80.16,2039761.0
2023-02-10,79.07,79.58,75.92,76.41,3704457.0
2023-02-13,76.48,77.875,76.16,77.0,2337883.0
2023-02-14,76.5,78.14,76.0,78.08,1256626.0
2023-02-15,77.82,79.15,77.695,78.97,1067291.0
2023-02-16,78.06,79.22,77.66,78.21,1264031.0
2023-02-17,77.96,78.24,75.4,76.39,2458473.0
2023-02-21,75.23,75.835,74.75,75.05,1444396.0
2023-02-22,75.15,76.8,74.82,75.44,1636683.0
2023-02-23,75.69,77.02,74.89,76.49,2658959.0
2023-02-24,75.25,75.445,68.21,68.78,7341245.0
2023-02-27,69.26,72.32,69.26,71.83,3325293.0
2023-02-28,71.82,72.95,71.62,72.06,2108984.0
2023-03-01,71.56,72.48,71.42,72.01,1744944.0
2023-03-02,71.4,73.05,70.72,72.46,1659895.0
2023-03-03,72.91,73.455,72.4713,72.97,1510534.0
2023-03-06,73.54,73.86,72.53,72.6,1729666.0
2023-03-07,72.36,73.05,70.04,70.25,1876938.0
2023-03-08,70.39,70.71,69.72,70.25,1331588.0
2023-03-09,70.18,70.66,68.04,68.15,1827598.0
2023-03-10,68.05,68.12,66.4,66.65,1952503.0
2023-03-13,66.56,68.495,65.86,66.97,3013181.0
2023-03-14,68.0,68.52,66.92,67.63,1664329.0
2023-03-15,66.61,67.195,65.25,67.03,2923306.0
2023-03-16,66.67,67.98,65.85,67.66,1845363.0
2023-03-17,67.55,67.55,65.82,66.34,2340778.0
2023-03-20,66.71,68.7397,66.46,68.03,1882518.0
2023-03-21,68.9,69.385,68.52,69.23,1663197.0
2023-03-22,69.2,69.275,66.23,66.24,2241325.0
2023-03-23,66.76,67.44,64.59,65.34,1597140.0
2023-03-24,64.7,66.18,64.25,65.95,1911335.0
2023-03-27,66.7,67.61,66.44,67.09,1362135.0
2023-03-28,66.91,67.87,66.8,67.85,1937353.0
2023-03-29,68.67,68.95,67.99,68.61,1460289.0
2023-03-30,69.205,69.76,68.21,69.2,1591740.0
2023-03-31,70.0,70.33,69.505,70.0,1412356.0
2023-04-03,69.83,69.98,68.71,69.31,1287160.0
2023-04-04,69.42,69.64,68.03,69.39,1396701.0
2023-04-05,68.7,69.11,68.1957,68.8,1318629.0
2023-04-06,68.72,69.13,68.34,69.13,1462190.0
2023-04-10,68.51,69.9,68.35,69.73,1087744.0
2023-04-11,69.91,70.795,69.6731,70.18,1379800.0
2023-04-12,71.01,71.18,69.9,69.9,1550712.0
2023-04-13,70.43,71.12,70.3,70.54,980349.0
2023-04-14,70.34,70.71,68.69,68.96,1211065.0
2023-04-17,68.73,69.0,67.88,68.43,1529470.0
2023-04-18,68.86,68.86,67.63,67.71,1853601.0
2023-04-19,67.05,67.98,66.6,67.75,1228974.0
2023-04-20,67.1,67.465,66.63,66.88,1343673.0
2023-04-21,67.04,67.14,66.34,66.98,853690.0
2023-04-24,67.44,67.51,66.6104,67.2,1051577.0
2023-04-25,66.95,66.9566,65.93,66.4,1311203.0
2023-04-26,66.42,66.82,64.96,65.42,1357271.0
2023-04-27,65.68,67.63,65.2,67.36,1628398.0
