date,open,high,low,close,volume
2023-01-11,66.01,66.3905,65.28,65.88,995065.0
2023-01-12,65.89,65.95,65.27,65.68,855430.0
2023-01-13,65.32,66.4,65.25,66.35,966926.0
2023-01-17,66.26,67.22,66.26,66.32,1252782.0
2023-01-18,66.67,66.7,64.25,65.0,2240497.0
2023-01-19,65.14,65.88,64.94,65.59,1505306.0
2023-01-20,66.53,67.13,66.25,66.87,1472164.0
2023-01-23,66.92,67.0,66.47,66.89,1055864.0
2023-01-24,67.15,67.8,66.01,67.75,912290.0
2023-01-25,67.35,68.33,67.16,67.86,928901.0
2023-01-26,68.3,68.65,66.55,67.4,876737.0
2023-01-27,67.54,67.54,66.78,66.99,597577.0
2023-01-30,66.71,67.16,66.29,66.59,536242.0
2023-01-31,66.45,66.94,65.89,66.93,1011771.0
2023-02-01,66.82,67.35,66.24,67.05,866299.0
2023-02-02,67.14,67.56,66.82,67.55,1393823.0
2023-02-03,67.25,67.66,66.72,67.65,1006987.0
2023-02-06,67.65,68.15,67.27,68.04,808872.0
2023-02-07,67.93,68.23,67.225,68.13,807450.0
2023-02-08,67.84,68.13,67.08,67.38,833414.0
2023-02-09,67.92,68.44,67.19,67.33,1070129.0
2023-02-10,67.29,67.79,66.98,67.62,1311347.0
2023-02-13,67.66,68.89,67.52,68.48,1569890.0
2023-02-14,64.45,66.79,63.96,66.61,5186762.0
2023-02-15,66.35,66.74,65.69,66.09,1466205.0
2023-02-16,66.215,66.51,65.63,66.5,1563728.0
2023-02-17,66.49,67.55,66.22,67.52,1089323.0
2023-02-21,66.93,67.82,66.87,67.75,1140724.0
2023-02-22,68.0,68.02,66.903,67.25,1608829.0
2023-02-23,67.25,67.48,65.215,65.71,3416448.0
2023-02-24,65.22,65.31,64.54,65.1,1375328.0
2023-02-27,65.5,65.78,65.11,65.3,1801916.0
2023-02-28,64.85,65.15,64.2,64.49,2453360.0
2023-03-01,64.6,64.8,63.76,63.83,1545739.0
2023-03-02,63.7,64.33,63.5,63.95,1231253.0
2023-03-03,64.09,64.26,63.64,64.08,1920999.0
2023-03-06,64.13,64.67,63.9,64.49,848847.0
2023-03-07,64.44,64.65,62.79,62.95,1463783.0
2023-03-08,62.85,62.95,61.94,62.6,1349165.0
2023-03-09,62.69,62.71,60.9101,61.02,1416798.0
2023-03-10,61.31,61.56,60.37,60.53,2238473.0
2023-03-13,60.25,61.91,60.25,60.54,1646748.0
2023-03-14,60.92,61.39,60.34,61.16,1559141.0
2023-03-15,60.61,61.77,59.99,61.73,1997404.0
2023-03-16,61.44,62.03,60.72,61.89,1264988.0
2023-03-17,61.8,61.8,60.55,60.92,1446216.0
2023-03-20,61.2,62.52,61.14,62.5,3961713.0
2023-03-21,62.05,62.45,61.66,61.9,3440340.0
2023-03-22,61.9,63.19,61.89,62.33,1183544.0
2023-03-23,62.35,63.315,62.02,62.52,909584.0
2023-03-24,62.39,62.74,62.06,62.31,1059385.0
2023-03-27,62.85,63.35,62.35,63.22,1107027.0
2023-03-28,63.36,64.67,63.36,64.58,1264294.0
2023-03-29,64.84,65.21,64.545,64.7,1127727.0
2023-03-30,64.7,65.255,64.4,65.22,850299.0
2023-03-31,66.23,67.85,66.03,67.14,2447659.0
2023-04-03,67.38,67.51,67.03,67.47,1442352.0
2023-04-04,67.01,67.38,66.02,66.2,1373458.0
2023-04-05,66.11,66.6387,65.89,65.99,980376.0
2023-04-06,66.13,66.24,65.62,66.01,662957.0
2023-04-10,65.65,66.85,65.65,66.32,731389.0
2023-04-11,66.42,67.04,66.31,66.97,591131.0
2023-04-12,67.13,67.38,66.53,66.56,582046.0
2023-04-13,66.78,67.16,66.63,67.11,601940.0
2023-04-14,67.01,67.97,66.975,67.5,861411.0
2023-04-17,67.72,68.25,67.56,68.11,804171.0
2023-04-18,68.38,68.9,68.25,68.83,1204811.0
2023-04-19,68.87,68.99,68.34,68.39,900357.0
2023-04-20,68.27,69.47,68.27,69.04,732316.0
2023-04-21,69.34,69.95,68.92,69.51,798655.0
2023-04-24,69.57,69.96,69.49,69.72,956677.0
2023-04-25,69.64,69.85,68.83,68.95,977254.0
2023-04-26,68.74,69.63,67.5139,68.93,693587.0
2023-04-27,69.25,69.66,68.92,69.62,637287.0
2023-04-28,69.32,70.18,69.21,70.13,699881.0
2023-05-01,70.05,71.01,70.05,70.6,1575915.0
2023-05-02,71.7,72.97,69.93,72.14,2721381.0
2023-05-03,72.55,73.24,70.8,71.77,1821623.0
2023-05-04,71.2,71.86,69.99,70.79,1335637.0
2023-05-05,70.91,71.76,70.26,71.58,1081650.0
2023-05-08,71.595,72.789,71.45,72.48,946422.0
2023-05-09,72.27,73.47,72.1925,73.37,1059162.0
2023-05-10,73.37,74.2,72.46,73.0,815650.0
2023-05-11,72.84,73.45,72.52,72.84,697243.0
2023-05-12,72.8,73.45,72.37,72.88,792879.0
2023-05-15,72.79,73.325,72.62,73.06,676149.0
2023-05-16,73.02,73.59,72.38,73.2,783172.0
2023-05-17,73.46,73.54,72.16,72.97,873941.0
2023-05-18,72.77,73.44,72.343,73.36,719025.0
2023-05-19,73.39,73.66,72.885,73.26,827409.0
2023-05-22,73.32,73.45,72.72,73.04,664092.0
2023-05-23,72.48,72.82,71.57,71.92,1165943.0
2023-05-24,71.55,72.23,71.11,71.8,1165380.0
2023-05-25,71.85,72.68,71.44,72.43,853146.0
2023-05-26,72.91,73.75,72.56,73.22,864449.0
2023-05-30,72.7,73.39,71.47,72.42,1509150.0
2023-05-31,72.37,73.41,71.41,72.91,1443489.0
2023-06-01,72.67,75.39,72.67,75.3,1506721.0
2023-06-02,75.4,76.625,75.23,76.38,1180578.0
2023-06-05,76.18,76.22,75.2,75.27,1016316.0
2023-06-06,75.58,75.65,74.51,74.98,845490.0
2023-06-07,74.84,75.2,72.72,72.98,1530648.0
2023-06-08,72.71,74.64,72.05,74.48,1412433.0
2023-06-09,74.64,75.535,74.465,75.16,1134955.0
2023-06-12,75.47,76.065,75.0,75.77,930808.0
2023-06-13,75.88,76.29,75.13,75.46,656093.0
2023-06-14,75.42,76.39,75.35,76.23,1007412.0
2023-06-15,76.68,77.56,76.17,76.5,1358108.0
2023-06-16,76.73,77.47,76.37,76.43,732883.0
2023-06-20,76.04,76.6,75.85,76.12,3039243.0
2023-06-21,75.61,76.14,74.92,76.07,3350706.0
2023-06-22,76.09,76.25,75.35,75.64,1678102.0
2023-06-23,75.63,75.75,75.15,75.35,1186685.0
2023-06-26,75.22,75.61,74.95,75.34,828225.0
2023-06-27,76.01,76.1704,74.82,75.77,1177676.0
2023-06-28,75.94,76.32,75.48,76.02,803895.0
2023-06-29,76.08,77.02,75.85,76.96,767365.0
2023-06-30,77.04,77.84,77.04,77.52,867771.0
2023-07-03,77.23,77.68,76.875,77.26,290273.0
2023-07-05,76.98,77.43,76.36,77.01,887983.0
2023-07-06,76.57,76.71,75.27,75.58,980446.0
2023-07-07,75.44,75.96,75.28,75.46,892098.0
2023-07-10,75.73,76.105,75.47,75.58,708654.0
2023-07-11,75.43,75.7845,74.37,75.45,961592.0
2023-07-12,75.97,76.41,75.615,75.98,637555.0
2023-07-13,76.18,76.66,75.641,76.51,665948.0
2023-07-14,76.93,77.555,76.78,77.29,733226.0
2023-07-17,77.52,78.075,77.165,77.26,691479.0
2023-07-18,77.4,77.81,76.92,77.78,865846.0
2023-07-19,78.08,78.3,77.07,77.52,649920.0
2023-07-20,77.3,77.64,76.72,77.45,764224.0
2023-07-21,77.9,78.045,77.3,77.67,1116653.0
2023-07-24,77.74,77.96,76.62,76.81,881318.0
2023-07-25,76.6,76.85,76.09,76.49,763094.0
2023-07-26,76.3,77.12,75.68,76.9,797872.0
2023-07-27,77.07,77.47,76.5925,76.69,776490.0
2023-07-28,76.97,77.4,76.57,76.91,389062.0
2023-07-31,76.91,77.1185,76.43,76.56,638024.0
2023-08-01,75.9,76.33,75.05,75.33,929172.0
2023-08-02,75.01,75.29,74.05,74.17,1082513.0
