date,open,high,low,close,volume
2023-01-11,13.71,13.89,13.11,13.53,1174979.0
2023-01-12,13.59,13.84,12.81,13.81,1469366.0
2023-01-13,13.63,14.14,13.63,14.12,812175.0
2023-01-17,14.2,14.73,13.57,14.67,1262762.0
2023-01-18,14.79,14.995,14.115,14.17,630046.0
2023-01-19,14.0,15.76,13.9,15.55,1227158.0
2023-01-20,15.9,16.35,15.44,16.24,1185918.0
2023-01-23,16.29,16.85,16.0356,16.32,889330.0
2023-01-24,16.32,16.6328,16.02,16.04,663874.0
2023-01-25,15.94,16.13,15.4991,16.13,587217.0
2023-01-26,16.27,16.5615,15.63,16.1,479942.0
2023-01-27,16.13,16.65,15.83,16.56,584168.0
2023-01-30,16.19,16.37,15.935,16.05,540100.0
2023-01-31,16.16,16.63,16.145,16.57,615496.0
2023-02-01,16.59,17.14,16.1967,16.84,892089.0
2023-02-02,17.19,17.29,16.16,16.35,1100360.0
2023-02-03,16.15,16.8,16.01,16.67,834682.0
2023-02-06,16.69,16.86,16.31,16.52,872166.0
2023-02-07,16.59,16.89,16.365,16.73,679727.0
2023-02-08,16.74,16.8,16.31,16.39,721962.0
2023-02-09,16.44,16.945,16.34,16.53,438939.0
2023-02-10,16.49,16.72,16.32,16.66,705154.0
2023-02-13,16.76,17.0,16.49,16.83,391113.0
2023-02-14,16.77,17.29,16.6,17.0,530109.0
2023-02-15,17.18,17.18,16.84,17.14,474329.0
2023-02-16,16.91,17.43,16.59,16.62,1105788.0
2023-02-17,16.69,17.01,16.495,16.97,642517.0
2023-02-21,16.83,16.96,16.05,16.18,971693.0
2023-02-22,16.15,16.44,15.65,15.87,803628.0
2023-02-23,15.96,16.18,15.63,15.89,611086.0
2023-02-24,15.74,16.02,15.35,15.66,509512.0
2023-02-27,15.93,16.46,15.775,15.98,811601.0
2023-02-28,15.99,16.32,15.9,16.18,717363.0
2023-03-01,16.56,17.5666,16.39,16.69,1143373.0
2023-03-02,16.57,16.58,15.39,15.82,1097786.0
2023-03-03,15.8,16.45,15.55,15.55,959775.0
2023-03-06,15.47,15.47,14.43,14.54,754298.0
2023-03-07,14.46,14.54,13.64,13.69,1088095.0
2023-03-08,13.66,13.76,13.31,13.46,1030359.0
2023-03-09,13.36,13.57,12.055,12.73,1993772.0
2023-03-10,12.69,12.69,11.87,12.09,1968292.0
2023-03-13,11.83,12.47,11.58,11.73,1843243.0
2023-03-14,12.01,12.81,11.375,11.47,1719682.0
2023-03-15,11.22,11.545,10.65,11.11,1694233.0
2023-03-16,10.92,11.28,10.74,11.08,1204651.0
2023-03-17,10.99,11.26,10.85,11.09,1881132.0
2023-03-20,11.15,11.61,10.95,11.57,820199.0
2023-03-21,11.68,11.91,11.035,11.56,1105361.0
2023-03-22,11.59,11.59,10.82,10.86,839243.0
2023-03-23,10.98,11.16,10.74,10.8,958884.0
2023-03-24,10.69,10.92,10.05,10.23,1143792.0
2023-03-27,10.23,10.535,10.183,10.31,1114633.0
2023-03-28,10.33,10.7,10.19,10.24,1358613.0
2023-03-29,10.29,10.98,10.15,10.71,1077281.0
2023-03-30,10.75,11.26,10.54,10.9,1048022.0
2023-03-31,10.95,11.27,10.89,11.0,969804.0
2023-04-03,11.04,11.46,10.825,11.15,1183650.0
2023-04-04,11.15,11.205,10.47,10.78,1069937.0
2023-04-05,10.69,11.23,10.67,11.09,1304474.0
2023-04-06,11.18,12.085,11.08,12.03,1049119.0
2023-04-10,12.0,12.47,11.825,12.37,797232.0
2023-04-11,12.38,13.065,12.111,12.89,986124.0
2023-04-12,13.0,13.67,12.935,13.26,1191498.0
2023-04-13,13.4,15.4,13.325,14.74,2685321.0
2023-04-14,14.76,14.81,13.43,13.89,1326974.0
2023-04-17,13.77,14.605,13.76,13.98,1099230.0
2023-04-18,14.11,14.26,13.52,13.82,698866.0
2023-04-19,13.56,13.93,13.09,13.59,808812.0
2023-04-20,13.44,13.58,13.05,13.45,870186.0
2023-04-21,13.42,14.09,13.15,13.8,502482.0
2023-04-24,13.97,13.99,12.95,13.28,652618.0
2023-04-25,13.31,13.41,13.015,13.37,441347.0
2023-04-26,13.51,14.18,13.285,13.9,677134.0
2023-04-27,13.89,13.96,13.43,13.76,495763.0
2023-04-28,13.77,14.17,13.29,13.84,824762.0
2023-05-01,13.46,14.69,13.46,14.39,697738.0
2023-05-02,14.24,14.39,13.7,14.21,1204889.0
2023-05-03,14.35,15.048,14.3,15.0,900535.0
2023-05-04,14.84,15.21,14.14,14.48,645811.0
2023-05-05,14.6,14.94,14.54,14.56,836033.0
2023-05-08,14.51,14.56,14.01,14.26,572371.0
2023-05-09,14.11,15.12,14.02,14.82,731626.0
2023-05-10,14.71,14.76,11.55,12.03,4133980.0
2023-05-11,11.91,11.98,10.69,10.83,3027618.0
2023-05-12,10.86,11.085,9.78,10.08,2512242.0
2023-05-15,10.16,10.51,10.0,10.3,1083458.0
2023-05-16,10.2,10.27,9.71,9.98,1461160.0
2023-05-17,10.0,10.04,9.78,10.01,984864.0
2023-05-18,9.95,9.97,9.23,9.45,1192965.0
2023-05-19,9.57,9.7575,9.3,9.47,907842.0
2023-05-22,9.56,9.985,9.5275,9.84,900682.0
2023-05-23,9.87,9.9,9.43,9.47,1048537.0
2023-05-24,9.39,9.39,8.87,8.99,1687312.0
2023-05-25,8.5,8.56,8.07,8.38,3309103.0
2023-05-26,8.35,8.57,8.11,8.4,1575485.0
2023-05-30,8.365,8.55,7.79,7.81,1437660.0
2023-05-31,7.79,8.08,7.25,7.51,1610938.0
2023-06-01,7.5,7.835,7.36,7.65,1271485.0
2023-06-02,7.66,8.22,7.53,8.2,1054852.0
2023-06-05,8.13,8.65,8.04,8.56,990749.0
2023-06-06,8.52,8.64,8.13,8.62,1100606.0
2023-06-07,8.67,9.71,8.54,9.63,1539104.0
2023-06-08,9.65,10.24,9.5915,10.01,1467105.0
2023-06-09,10.01,10.15,9.72,9.94,990182.0
2023-06-12,10.1,10.58,9.95,10.21,1464580.0
2023-06-13,10.28,11.28,10.165,10.93,1425881.0
2023-06-14,10.98,11.31,10.51,10.69,1071391.0
2023-06-15,10.57,10.7599,10.08,10.22,1076133.0
2023-06-16,10.39,10.39,9.28,9.59,5660443.0
2023-06-20,9.55,9.87,9.0,9.44,1425143.0
2023-06-21,9.34,9.8,8.97,9.66,1217148.0
2023-06-22,9.62,9.97,9.2625,9.28,1121516.0
2023-06-23,9.19,9.2,8.27,8.78,2529317.0
2023-06-26,8.72,8.74,8.305,8.545,799965.0
2023-06-27,8.7,8.7,8.11,8.47,988514.0
