date,open,high,low,close,volume
2023-01-11,224.92,235.31,224.7225,234.32,575489.0
2023-01-12,236.83,239.24,231.15,235.34,418729.0
2023-01-13,229.01,232.315,225.0,232.07,383258.0
2023-01-17,227.5,235.2026,227.5,233.17,286927.0
2023-01-18,235.0,239.88,230.93,231.25,271671.0
2023-01-19,229.78,229.95,222.815,229.91,357856.0
2023-01-20,233.01,240.52,227.18,240.42,308453.0
2023-01-23,242.09,242.78,238.21,238.61,296169.0
2023-01-24,240.06,240.06,234.78,234.88,150905.0
2023-01-25,232.1,238.77,231.49,236.57,207569.0
2023-01-26,238.69,242.93,235.51,242.77,192269.0
2023-01-27,241.59,251.13,241.59,250.22,368383.0
2023-01-30,247.91,256.3799,246.61,251.98,262181.0
2023-01-31,252.82,263.62,251.31,263.2,271803.0
2023-02-01,262.38,281.055,261.295,278.1,428413.0
2023-02-02,282.5,299.29,282.5,294.3,654378.0
2023-02-03,287.64,298.42,287.64,289.22,314600.0
2023-02-06,289.49,292.21,283.555,284.14,255468.0
2023-02-07,281.27,283.95,277.17,282.2,232500.0
2023-02-08,280.66,284.3,278.48,279.78,196189.0
2023-02-09,281.46,286.4025,273.921,274.8,227915.0
2023-02-10,271.55,274.8,270.11,274.25,214185.0
2023-02-13,274.32,276.575,271.62,276.02,226342.0
2023-02-14,272.91,282.84,271.64,281.3,413519.0
2023-02-15,262.29,268.0,252.51,258.13,972632.0
2023-02-16,253.93,266.5,250.94,262.99,444386.0
2023-02-17,260.0,271.09,259.83,269.62,391513.0
2023-02-21,264.4,267.0,247.3142,248.55,389583.0
2023-02-22,251.52,258.38,251.52,257.5,215910.0
2023-02-23,258.43,262.02,255.67,260.92,252792.0
2023-02-24,253.48,258.945,252.17,255.79,239993.0
2023-02-27,259.51,260.52,256.66,258.16,163286.0
2023-02-28,257.51,260.76,254.09,255.18,222486.0
2023-03-01,253.11,258.52,252.63,256.94,175435.0
2023-03-02,254.78,256.49,251.975,254.45,192136.0
2023-03-03,255.32,262.65,253.65,261.86,210278.0
2023-03-06,262.38,263.28,256.36,256.38,276907.0
2023-03-07,255.27,261.72,255.27,258.85,181284.0
2023-03-08,260.37,265.33,259.54,263.29,277438.0
2023-03-09,261.2,264.6,254.425,255.08,222752.0
2023-03-10,251.57,252.87,243.83,246.02,384043.0
2023-03-13,238.56,243.62,235.37,236.69,456773.0
2023-03-14,243.0,243.89,218.755,220.46,748448.0
2023-03-15,216.15,216.15,206.31,211.51,681579.0
2023-03-16,209.47,215.47,206.64,215.05,445078.0
2023-03-17,213.15,214.16,205.85,209.59,546591.0
2023-03-20,211.49,217.315,209.18,211.14,249979.0
2023-03-21,216.7,219.65,213.565,216.69,498906.0
2023-03-22,216.78,220.0,212.23,212.25,286024.0
2023-03-23,214.74,217.72,207.26,209.89,270044.0
2023-03-24,207.26,213.25,203.65,212.38,272862.0
2023-03-27,215.4,217.83,211.325,215.12,153937.0
2023-03-28,214.66,217.96,212.67,214.62,154248.0
2023-03-29,216.47,220.562,213.97,219.54,232076.0
2023-03-30,223.64,227.5,223.03,225.77,256552.0
2023-03-31,227.7,230.5,227.07,228.93,334042.0
2023-04-03,229.57,230.34,221.57,224.29,328863.0
2023-04-04,223.92,223.92,216.44,218.14,457531.0
2023-04-05,216.13,216.435,209.24,213.34,329900.0
2023-04-06,213.01,214.49,210.075,211.32,234940.0
2023-04-10,209.91,217.34,209.06,213.64,383275.0
2023-04-11,220.68,229.72,219.59,227.63,592614.0
2023-04-12,231.25,231.31,219.32,219.59,493014.0
2023-04-13,222.26,224.8,218.13,222.95,204742.0
2023-04-14,224.29,227.86,222.03,225.61,286692.0
2023-04-17,225.8,228.52,222.45,225.86,492783.0
2023-04-18,228.13,230.26,226.17,226.45,530538.0
2023-04-19,212.5,225.955,205.97,221.5,1126951.0
2023-04-20,219.02,224.86,218.41,221.32,374312.0
2023-04-21,222.0,228.16,218.95,227.17,345781.0
2023-04-24,225.91,228.04,223.75,225.35,306425.0
2023-04-25,223.0,223.785,219.26,219.75,371494.0
2023-04-26,219.74,223.5,216.87,220.52,364668.0
2023-04-27,221.01,222.86,217.92,222.07,228598.0
2023-04-28,221.58,224.5,219.23,220.89,186986.0
2023-05-01,221.05,228.31,221.05,227.16,249288.0
2023-05-02,224.4,225.26,216.9,223.69,223054.0
2023-05-03,224.04,227.705,217.35,217.55,273893.0
2023-05-04,216.71,216.88,206.69,207.13,369151.0
2023-05-05,212.01,217.755,211.175,216.32,319098.0
2023-05-08,218.57,220.035,214.67,218.95,237891.0
2023-05-09,216.57,219.835,214.64,219.13,279409.0
2023-05-10,219.47,220.66,213.795,215.99,219482.0
2023-05-11,213.81,216.18,211.97,214.86,194738.0
2023-05-12,216.41,216.41,210.09,211.52,197078.0
2023-05-15,211.49,216.915,210.26,216.13,200171.0
2023-05-16,211.91,215.44,207.08,212.07,366777.0
2023-05-17,214.17,221.02,213.48,220.63,310778.0
2023-05-18,219.93,228.06,218.99,227.67,350024.0
2023-05-19,227.06,228.1,223.61,226.33,432605.0
2023-05-22,227.59,231.66,227.41,230.71,351063.0
2023-05-23,231.25,239.29,229.975,236.24,358043.0
2023-05-24,236.82,238.06,229.908,234.89,424347.0
2023-05-25,233.95,238.83,232.18,236.24,239945.0
2023-05-26,236.66,242.91,235.62,241.97,220399.0
2023-05-30,244.69,248.9,242.97,245.96,254426.0
2023-05-31,240.49,242.34,229.7057,233.28,326190.0
2023-06-01,233.36,237.375,230.98,235.17,242140.0
2023-06-02,240.0,250.25,238.505,246.82,298011.0
2023-06-05,244.25,245.66,237.5,243.15,242895.0
2023-06-06,241.39,251.9,241.39,249.35,336866.0
2023-06-07,250.45,257.67,249.72,256.99,339860.0
2023-06-08,257.93,259.17,253.7,258.79,223607.0
