date,open,high,low,close,volume
2023-01-11,289.87,292.89,286.89,292.25,1630425.0
2023-01-12,290.22,296.28,288.72,296.25,1801180.0
2023-01-13,296.39,301.26,295.58,300.94,1448360.0
2023-01-17,303.49,312.345,302.62,311.98,2070743.0
2023-01-18,311.8,312.66,307.06,309.86,2265136.0
2023-01-19,310.03,311.54,302.52,307.94,1551522.0
2023-01-20,306.31,310.46,305.485,309.84,1466215.0
2023-01-23,309.59,312.43,308.53,311.81,1810774.0
2023-01-24,311.8,313.89,309.53,313.57,932319.0
2023-01-25,314.36,315.33,312.0,315.28,1315134.0
2023-01-26,315.75,321.11,314.6,321.02,1301967.0
2023-01-27,321.0,323.6699,319.58,321.45,1288678.0
2023-01-30,321.21,322.69,319.23,319.98,2261752.0
2023-01-31,319.98,325.19,319.98,323.1,1352959.0
2023-02-01,321.5,323.0999,312.58,317.27,1237652.0
2023-02-02,314.995,315.775,301.055,303.78,1943953.0
2023-02-03,304.56,306.4,300.75,301.02,1621432.0
2023-02-06,299.81,310.28,299.7234,304.87,1295580.0
2023-02-07,303.59,309.44,302.24,308.54,1300784.0
2023-02-08,302.98,303.11,293.0864,293.33,2168707.0
2023-02-09,293.1,295.52,289.58,291.6,1798662.0
2023-02-10,291.95,298.49,290.174,297.4,1342135.0
2023-02-13,295.53,300.99,295.53,299.18,1053320.0
2023-02-14,297.47,301.35,295.0,300.25,1190375.0
2023-02-15,299.06,299.57,294.075,298.75,899772.0
2023-02-16,296.17,298.39,291.49,292.04,1039388.0
2023-02-17,291.24,295.69,290.0,293.66,1278127.0
2023-02-21,290.76,295.84,290.76,292.48,1125525.0
2023-02-22,292.84,296.66,290.0,294.36,1010809.0
2023-02-23,293.91,296.26,290.7201,292.57,750706.0
2023-02-24,290.4,291.75,286.48,287.37,1085072.0
2023-02-27,286.615,290.05,285.31,287.4,856107.0
2023-02-28,286.22,291.56,285.6,290.29,1510455.0
2023-03-01,289.06,292.6,287.16,291.23,1056449.0
2023-03-02,290.1,293.145,289.565,290.76,766642.0
2023-03-03,290.52,291.2,287.51,290.51,1060275.0
2023-03-06,290.0,294.0,288.88,291.62,1026454.0
2023-03-07,291.85,291.85,285.27,286.58,1057913.0
2023-03-08,285.52,287.11,283.6,285.18,676724.0
2023-03-09,288.3,289.205,284.57,286.88,1000284.0
2023-03-10,286.58,296.395,285.92,287.24,1459286.0
2023-03-13,288.31,296.75,288.31,293.46,1355045.0
2023-03-14,293.81,295.56,290.71,295.25,1095220.0
2023-03-15,295.22,296.22,291.85,294.27,839070.0
2023-03-16,291.36,301.545,290.66,300.64,1120729.0
