date,open,high,low,close,volume
2023-01-11,68.79,71.04,68.7045,70.85,141546
2023-01-12,70.85,71.395,70.32,70.33,151390
2023-01-13,70.18,71.125,70.18,70.51,114927
2023-01-17,70.89,72.59,70.89,72.18,130230
2023-01-18,72.4,72.99,71.14,71.17,331679
2023-01-19,70.34,71.5,69.79,70.11,144208
2023-01-20,70.5,70.93,69.47,70.81,159157
2023-01-23,71.38,75.17,71.38,73.38,253835
2023-01-24,75.0,77.01,74.12,75.04,242909
2023-01-25,74.34,75.57,74.33,74.98,180303
2023-01-26,76.29,76.77,74.57,75.9,191444
2023-01-27,75.75,76.105,73.775,74.16,164655
2023-01-30,74.29,74.53,73.175,74.27,199253
2023-01-31,74.73,76.22,73.9005,76.18,181602
2023-02-01,76.28,76.94,74.39,75.53,246022
2023-02-02,75.21,76.0128,74.05,74.42,254981
2023-02-03,74.45,74.45,72.06,73.23,127811
2023-02-06,73.06,73.69,72.38,72.95,118421
2023-02-07,72.95,72.9563,71.6,72.38,202873
2023-02-08,72.23,72.23,69.937,70.59,162348
2023-02-09,71.08,71.42,70.4114,70.87,121554
2023-02-10,70.83,71.28,69.91,70.28,155103
2023-02-13,70.51,71.345,70.51,71.16,92254
2023-02-14,71.1,71.45,70.39,71.29,203969
2023-02-15,71.08,71.08,69.76,70.62,127421
2023-02-16,70.07,70.99,70.07,70.3,185016
2023-02-17,70.31,71.72,70.04,71.55,112220
2023-02-21,71.44,71.87,70.82,71.33,143719
2023-02-22,71.49,72.15,71.49,71.85,128311
2023-02-23,72.24,72.775,71.875,71.92,148670
2023-02-24,71.79,73.49,70.44,72.83,187768
2023-02-27,73.79,73.94,72.775,73.13,83889
2023-02-28,73.43,73.43,71.885,72.01,146556
2023-03-01,71.93,73.16,71.93,73.05,149598
2023-03-02,72.83,73.66,72.6,73.22,168106
2023-03-03,73.65,74.44,73.2912,74.19,142743
2023-03-06,73.91,76.32,73.7741,76.31,378349
2023-03-07,77.55,77.55,75.45,76.41,386315
2023-03-08,77.88,79.1599,77.6729,78.37,189387
2023-03-09,78.67,79.07,76.85,77.17,186897
2023-03-10,77.18,77.3874,75.505,76.02,118295
2023-03-13,75.49,76.08,74.33,74.55,193995
2023-03-14,75.32,76.78,74.965,75.55,210009
2023-03-15,74.79,75.3,73.97,75.09,156839
2023-03-16,74.78,75.68,74.04,75.58,84486
2023-03-17,75.06,75.45,74.075,74.62,103836
2023-03-20,75.1,76.13,74.74,75.72,66605
2023-03-21,76.2,77.92,76.04,77.13,194269
2023-03-22,76.98,78.06,76.98,77.26,150920
2023-03-23,77.47,77.82,76.61,76.95,300139
2023-03-24,76.94,78.68,76.58,78.66,193778
2023-03-27,79.22,79.61,78.39,78.45,159517
2023-03-28,78.19,78.96,77.93,78.64,213509
2023-03-29,79.31,80.05,78.67,79.4,245823
2023-03-30,79.79,81.1,79.79,80.03,231023
2023-03-31,80.25,81.86,80.17,80.47,293426
2023-04-03,81.25,82.3899,81.25,81.42,417835
2023-04-04,81.81,82.41,81.2,81.57,254266
2023-04-05,81.4,81.81,80.68,81.59,200935
2023-04-06,81.75,82.3,81.62,81.88,102086
2023-04-10,81.79,82.84,81.6122,82.67,176732
2023-04-11,82.71,84.55,82.71,83.24,292251
2023-04-12,83.2,83.775,83.0,83.4,207675
2023-04-13,83.64,83.88,83.03,83.71,151857
2023-04-14,83.69,83.75,82.7501,83.64,77330
2023-04-17,83.77,84.5699,83.16,83.51,315260
2023-04-18,83.75,84.075,83.12,83.47,184593
2023-04-19,83.71,84.68,83.35,83.68,192801
2023-04-20,83.64,83.99,83.26,83.63,119353
2023-04-21,84.02,84.02,82.95,83.06,144809
2023-04-24,83.4,84.75,83.25,84.68,146743
2023-04-25,84.67,85.61,83.575,84.19,218848
2023-04-26,83.92,85.22,83.38,83.52,163684
2023-04-27,83.79,84.49,81.51,82.26,315330
2023-04-28,82.25,84.66,82.25,84.42,158705
2023-05-01,83.47,83.9,82.8479,83.72,115289
2023-05-02,83.48,84.61,81.84,84.59,176237
2023-05-03,84.88,86.74,84.78,85.91,205582
2023-05-04,86.57,87.0,85.565,86.97,186719
2023-05-05,87.37,89.035,86.81,88.48,201204
2023-05-08,88.48,90.499,88.2264,89.88,276569
2023-05-09,89.88,91.23,89.4,90.33,183495
2023-05-10,90.63,90.68,90.0,90.27,284574
2023-05-11,90.11,90.8582,89.28,90.62,140028
2023-05-12,90.74,90.74,88.6,88.73,114278
2023-05-15,89.03,89.81,88.38,88.84,161283
2023-05-16,88.87,89.8499,88.61,88.97,188996
2023-05-17,89.09,89.09,87.7001,88.51,163593
2023-05-18,88.39,88.72,87.38,88.57,164703
2023-05-19,88.33,89.5,88.2855,88.79,115552
2023-05-22,88.98,89.2485,86.03,86.04,169056
2023-05-23,86.0,86.65,85.24,85.71,210002
2023-05-24,85.53,86.22,85.2,85.26,225104
2023-05-25,85.0,85.75,84.16,85.24,155983
2023-05-26,85.38,86.15,84.64,85.1,123691
2023-05-30,85.01,85.01,83.26,84.27,290536
