date,open,high,low,close,volume
2023-01-11,6.89,7.35,6.67,7.27,1431689.0
2023-01-12,7.33,7.765,7.03,7.74,1245023.0
2023-01-13,7.67,7.83,7.29,7.66,999050.0
2023-01-17,7.66,8.94,7.53,8.635,2386417.0
2023-01-18,8.77,9.13,8.46,8.62,2204492.0
2023-01-19,8.5,8.84,8.33,8.53,1051175.0
2023-01-20,8.7,9.36,8.46,9.3,1594298.0
2023-01-23,9.15,10.0396,9.15,9.36,1968251.0
2023-01-24,9.34,9.38,8.58,8.68,1619510.0
2023-01-25,8.52,8.55,7.98,8.38,1404042.0
2023-01-26,8.47,8.58,8.04,8.2,957255.0
2023-01-27,8.25,8.515,8.03,8.26,974024.0
2023-01-30,8.1,8.46,8.05,8.24,1049196.0
2023-01-31,8.31,8.435,8.18,8.38,1374102.0
2023-02-01,8.35,8.48,8.04,8.32,1108691.0
2023-02-02,8.46,9.57,8.46,8.84,2667534.0
2023-02-03,8.6,8.9,8.38,8.39,805706.0
2023-02-06,8.525,8.555,8.07,8.29,950168.0
2023-02-07,8.28,8.366,8.01,8.24,634221.0
2023-02-08,8.26,8.43,8.05,8.05,556459.0
2023-02-09,8.15,8.27,7.78,7.88,1714777.0
2023-02-10,7.71,7.99,7.62,7.98,1185556.0
2023-02-13,8.24,8.24,7.67,7.7,650784.0
2023-02-14,7.66,7.94,7.4,7.59,1248431.0
2023-02-15,7.55,7.62,7.16,7.3,1971297.0
2023-02-16,7.12,7.46,6.65,7.1,1988022.0
2023-02-17,7.04,7.17,6.86,7.08,843702.0
2023-02-21,7.0,7.05,6.735,6.88,1097359.0
2023-02-22,6.93,7.09,6.8,7.02,961607.0
2023-02-23,7.08,7.11,6.3,6.35,2406888.0
2023-02-24,6.31,6.32,6.11,6.24,1515008.0
2023-02-27,6.28,6.42,6.13,6.32,1593801.0
2023-02-28,6.33,6.53,6.18,6.38,1349528.0
2023-03-01,6.44,6.45,6.11,6.17,1054307.0
2023-03-02,6.16,6.18,5.53,5.62,3829698.0
2023-03-03,5.65,6.08,5.5,5.86,2664135.0
2023-03-06,5.82,5.88,5.44,5.56,2000776.0
2023-03-07,5.53,5.555,5.06,5.1,3348816.0
2023-03-08,5.05,5.39,4.9,5.35,3039079.0
2023-03-09,5.31,5.3399,4.44,4.51,3602571.0
2023-03-10,4.55,5.09,4.52,4.86,4118999.0
2023-03-13,4.77,4.82,4.5,4.68,1531399.0
2023-03-14,4.82,4.9,4.56,4.615,1511234.0
2023-03-15,4.65,5.03,4.5,4.77,3946392.0
2023-03-16,5.42,7.1,5.37,6.65,18608557.0
2023-03-17,6.535,6.83,6.18,6.24,4229912.0
2023-03-20,6.205,6.25,5.56,5.62,2746510.0
2023-03-21,5.69,6.15,5.66,6.0,1881372.0
2023-03-22,6.01,6.09,5.71,5.72,1353010.0
2023-03-23,5.76,6.005,5.76,5.91,1332095.0
2023-03-24,5.86,6.41,5.86,6.37,1221099.0
2023-03-27,6.44,6.725,6.23,6.63,1405696.0
2023-03-28,6.62,6.69,6.32,6.33,1480615.0
2023-03-29,6.43,6.8775,6.175,6.68,1935949.0
2023-03-30,6.76,7.19,6.76,7.02,1950643.0
2023-03-31,7.03,7.25,6.84,7.0,2456557.0
2023-04-03,6.95,7.15,6.68,6.8,1545940.0
2023-04-04,6.87,6.95,6.355,6.65,1324133.0
2023-04-05,6.59,6.6,6.145,6.24,1603659.0
2023-04-06,6.16,6.26,6.04,6.16,770682.0
2023-04-10,6.06,6.19,6.0,6.18,865960.0
2023-04-11,6.24,6.42,6.1,6.38,801355.0
2023-04-12,6.64,6.675,6.31,6.45,864978.0
2023-04-13,6.56,6.56,6.26,6.33,687061.0
2023-04-14,6.29,6.35,5.94,6.1,1837317.0
2023-04-17,6.12,6.24,6.04,6.1,974184.0
2023-04-18,6.12,6.14,5.535,5.66,1528536.0
2023-04-19,5.57,5.65,5.365,5.55,1309367.0
2023-04-20,5.45,5.75,5.295,5.57,1606381.0
2023-04-21,5.5,5.5,5.27,5.3,1191023.0
2023-04-24,5.27,5.37,5.16,5.19,1294479.0
2023-04-25,5.6,6.54,5.53,5.56,4860911.0
2023-04-26,5.65,6.43,5.57,6.0,2584969.0
2023-04-27,6.1,6.3599,6.03,6.08,1614238.0
2023-04-28,6.11,6.6782,5.98,6.57,1984557.0
2023-05-01,6.72,6.74,6.17,6.19,1471052.0
2023-05-02,6.13,6.1899,5.77,6.035,1707047.0
2023-05-03,6.0,6.5,5.985,6.31,1223557.0
2023-05-04,6.27,6.765,6.14,6.75,1198353.0
2023-05-05,6.9,7.28,6.88,7.25,2054079.0
2023-05-08,7.45,7.87,7.31,7.42,2859755.0
2023-05-09,7.29,7.48,7.16,7.36,1735868.0
2023-05-10,7.55,7.985,7.41,7.76,2385902.0
2023-05-11,7.7,8.1005,7.61,7.68,1752022.0
2023-05-12,7.64,7.73,6.905,7.04,2222542.0
2023-05-15,7.04,7.17,6.655,6.81,1659738.0
2023-05-16,6.7,6.86,6.38,6.59,2045165.0
2023-05-17,6.51,6.995,6.39,6.85,2065697.0
2023-05-18,6.83,6.97,6.6,6.85,1280339.0
2023-05-19,6.86,6.97,6.56,6.6,1305448.0
2023-05-22,6.65,7.2033,6.62,7.17,1433932.0
2023-05-23,7.16,7.45,7.11,7.25,1676996.0
2023-05-24,7.16,7.22,6.94,7.15,1124426.0
2023-05-25,7.3,7.3,6.92,7.14,1719423.0
2023-05-26,7.12,7.18,6.95,7.04,1767493.0
2023-05-30,7.21,7.65,6.94,7.16,1787172.0
2023-05-31,7.09,7.1399,6.49,6.89,2900780.0
2023-06-01,6.9,7.18,6.74,7.0,1385646.0
2023-06-02,7.15,7.64,7.13,7.56,1430104.0
2023-06-05,7.56,7.8,7.55,7.75,1039626.0
2023-06-06,7.7,8.04,7.666,8.03,1203917.0
2023-06-07,8.16,8.29,7.945,8.08,1278018.0
2023-06-08,8.09,8.14,7.87,8.08,850499.0
2023-06-09,8.11,8.16,7.78,7.82,795181.0
2023-06-12,7.88,8.065,7.77,7.99,1214560.0
2023-06-13,8.08,8.54,8.01,8.42,1832537.0
2023-06-14,8.43,8.54,8.0,8.16,1769635.0
2023-06-15,8.05,8.155,7.94,8.04,1421991.0
2023-06-16,8.13,8.15,7.83,7.97,1883605.0
2023-06-20,7.93,7.97,7.55,7.94,2285666.0
2023-06-21,9.11,9.992,9.1,9.85,9319797.0
2023-06-22,9.8,10.34,9.618,9.82,3490786.0
2023-06-23,9.64,9.78,9.04,9.25,5901830.0
2023-06-26,9.26,9.43,9.03,9.03,1598993.0
2023-06-27,9.07,9.329,8.99,9.24,1195117.0
2023-06-28,9.21,9.78,9.17,9.73,1210911.0
2023-06-29,9.8,10.64,9.75,10.55,2606047.0
2023-06-30,10.75,10.87,10.41,10.69,2351976.0
2023-07-03,10.69,11.535,10.69,11.24,1347702.0
2023-07-05,11.24,11.36,10.78,10.8,1819395.0
2023-07-06,10.59,10.615,10.105,10.56,1998914.0
2023-07-07,10.57,10.955,10.5473,10.6,1511132.0
2023-07-10,10.55,11.155,10.51,11.03,1223093.0
2023-07-11,11.16,11.41,10.89,11.3,1222875.0
2023-07-12,11.53,11.65,10.24,10.49,2805389.0
2023-07-13,10.61,11.32,10.51,10.98,2152115.0
2023-07-14,11.14,11.14,10.26,10.33,2137344.0
2023-07-17,10.38,11.23,10.3019,11.18,2192266.0
2023-07-18,11.2,11.725,11.15,11.24,1736156.0
2023-07-19,11.27,11.37,10.825,11.05,1472210.0
2023-07-20,11.0,11.07,10.72,10.88,1042848.0
2023-07-21,10.99,11.27,10.655,10.7,1188948.0
2023-07-24,10.7,11.005,10.5091,10.94,1095694.0
2023-07-25,10.97,11.45,10.97,11.05,1425318.0
2023-07-26,11.02,11.15,10.775,10.84,888929.0
2023-07-27,11.0,11.049,10.38,10.58,1150163.0
2023-07-28,10.73,11.345,10.73,11.28,1081251.0
2023-07-31,11.35,11.89,11.35,11.84,1854721.0
2023-08-01,11.6,11.6,11.048,11.31,1273373.0
2023-08-02,11.03,11.08,10.7,10.89,1213209.0
2023-08-03,10.81,11.16,10.6,10.96,1194972.0
2023-08-04,11.07,11.2,10.85,10.97,787373.0
2023-08-07,11.09,11.18,10.63,11.02,1490427.0
2023-08-08,10.72,10.96,10.2412,10.55,2185821.0
2023-08-09,10.59,11.07,10.025,10.47,2365908.0
2023-08-10,10.53,11.73,10.53,10.75,2001050.0
2023-08-11,10.59,11.57,10.59,11.41,1782133.0
2023-08-14,11.23,11.34,10.89,10.94,1506219.0
2023-08-15,10.88,10.88,10.36,10.38,1586101.0
2023-08-16,10.35,10.53,10.04,10.04,1146175.0
2023-08-17,10.1,10.1,9.4401,9.66,1502625.0
2023-08-18,9.45,9.87,9.225,9.6,1147644.0
2023-08-21,9.62,9.93,9.43,9.88,996267.0
2023-08-22,8.6,8.89,8.0201,8.745,14772975.0
2023-08-23,8.78,9.29,8.69,9.21,2904626.0
2023-08-24,9.25,9.36,8.815,9.08,2347254.0
2023-08-25,9.09,9.24,8.805,9.23,2036761.0
2023-08-28,9.32,9.37,9.1,9.14,987619.0
2023-08-29,8.89,9.54,8.89,9.29,1447381.0
2023-08-30,9.27,9.39,9.1825,9.3,936303.0
2023-08-31,9.34,9.37,8.92,8.93,1308829.0
2023-09-01,9.0,9.17,8.875,9.13,1358741.0
2023-09-05,9.05,9.17,8.945,9.01,1184188.0
2023-09-06,9.02,9.07,8.63,8.78,1097901.0
2023-09-07,8.63,8.68,8.44,8.62,1227845.0
2023-09-08,8.63,8.665,8.52,8.59,834308.0
2023-09-11,8.74,8.81,8.495,8.54,2052667.0
2023-09-12,8.37,8.435,6.83,7.84,5743790.0
2023-09-13,7.82,7.895,7.535,7.575,2558402.0
2023-09-14,6.51,7.06,6.13,6.18,13419252.0
2023-09-15,6.25,6.5,5.9,6.18,7420052.0
2023-09-18,6.11,6.22,5.9,5.92,2728035.0
2023-09-19,6.02,6.285,5.78,6.27,3227280.0
2023-09-20,6.35,6.575,6.2,6.2,2341078.0
2023-09-21,6.19,6.45,6.06,6.36,2255324.0
2023-09-22,6.44,6.45,6.15,6.18,1791136.0
2023-09-25,6.13,6.2,5.92,5.96,2022073.0
2023-09-26,5.93,6.155,5.86,5.94,1763544.0
2023-09-27,6.0,6.06,5.56,5.66,3113913.0
2023-09-28,5.61,5.66,5.23,5.48,3462971.0
2023-09-29,5.55,5.8,5.55,5.61,1798541.0
2023-10-02,5.58,5.6394,5.275,5.29,1686355.0
2023-10-03,5.2,5.22,5.05,5.14,2324828.0
2023-10-04,5.15,5.245,5.06,5.11,1374277.0
2023-10-05,5.07,5.17,4.9799,5.14,1493064.0
2023-10-06,5.04,5.33,4.98,5.27,1530764.0
2023-10-09,5.17,5.33,5.105,5.32,1058761.0
2023-10-10,5.34,5.658,5.305,5.61,1695505.0
2023-10-11,5.61,5.69,5.35,5.39,1161525.0
2023-10-12,5.42,5.428,4.97,4.99,1485571.0
2023-10-13,5.0,5.06,4.82,4.86,1600347.0
2023-10-16,4.87,5.04,4.77,4.9,1114693.0
2023-10-17,4.87,5.18,4.85,5.13,1556057.0
2023-10-18,5.1,5.1,4.69,4.7,1795011.0
2023-10-19,4.74,4.78,4.43,4.47,2967133.0
